id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
27;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_7_1;;;;form submission;2190,6;59640,6;59640,4;59656,8;61847,4;61847,6;2025-03-17T14:43:42.679Z;61847,8;;;;3.0;3.0;office room_46.png;7.0
27;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_7;;;;completion;2207,4;59625,6;59623,4;59640;61847,4;61848,2;2025-03-17T14:43:42.679Z;61847,8;;;;;;office room_46.png;7.0
27;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,9;61848,4;61847,764;61847,8;61851;61851,1;2025-03-17T14:43:42.682Z;61864,7;;;;;;restaurant__102.png;8.0
27;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_8_1;;;;form submission;2319,5;61851,3;61851;61864,7;64184,2;64184,4;2025-03-17T14:43:45.015Z;64189,4;;;;5.0;5.0;restaurant__102.png;8.0
27;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_8;;;;completion;2336,4;61848,3;61847,764;61847,8;64184,2;64184,5;2025-03-17T14:43:45.015Z;64189,4;;;;;;restaurant__102.png;8.0
27;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,7;64184,6;64172,8;64189,4;64189,8;64190;2025-03-17T14:43:45.021Z;64206,1;;;;;;living room__163.png;9.0
27;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_9_1;;;;form submission;2462,2;64190,1;64189,8;64206,1;66668,3;66668,5;2025-03-17T14:43:47.499Z;66698,3;;;;5.0;4.0;living room__163.png;9.0
27;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_9;;;;completion;2478,9;64184,6;64172,8;64189,4;66668,3;66668,7;2025-03-17T14:43:47.500Z;66698,3;;;;;;living room__163.png;9.0
27;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,5;66668,9;66681,6;66698,3;66698,6;66698,7;2025-03-17T14:43:47.530Z;66714,8;;;;;;living room__170.png;10.0
28;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_11_1;;;;form submission;4792,6;138039;138037,5;138053,7;142846,3;142846,6;2025-03-17T14:43:06.035Z;142858,4;;;;4.0;5.0;kitchen__176.png;11.0
28;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_11;;;;completion;4809,3;138025,7;138028,186;138037;142846,3;142846,8;2025-03-17T14:43:06.035Z;142858,4;;;;;;kitchen__176.png;11.0
28;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,5;142846,9;142841,866;142858,4;142860;142860,7;2025-03-17T14:43:06.049Z;142874,9;;;;;;bedroom__298.png;12.0
29;session_212;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_3_1;;;;form submission;5387,9;183422,3;183422,1;183428;188815,9;188816,2;2025-03-17T14:43:18.977Z;188816,8;;;;1.0;1.0;attention_check_1.png;3.0
29;session_212;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_3;;;;completion;5394;183414,6;183407,3;183421,9;188815,9;188816,3;2025-03-17T14:43:18.977Z;188816,8;;;;;;attention_check_1.png;3.0
29;session_212;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_4_0;;;;timeout;7;188816,4;188809,9;188816,8;188819,1;188819,3;2025-03-17T14:43:18.980Z;188823,8;;;;;;dining room__116.png;4.0
30;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_12_1;;;;form submission;2791,1;142861,1;142860;142874,9;145666;145666,3;2025-03-17T14:43:08.855Z;145685,5;;;;5.0;6.0;bedroom__298.png;12.0
30;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_12;;;;completion;2807,6;142846,9;142841,866;142858,4;145666;145666,4;2025-03-17T14:43:08.855Z;145685,5;;;;;;bedroom__298.png;12.0
30;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,6;145666,7;145668,888;145685,5;145686,3;145686,9;2025-03-17T14:43:08.875Z;145702,1;;;;;;office__273.png;13.0
31;session_212;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_4_1;;;;form submission;4727,3;188819,4;188819,1;188823,8;193551,1;193551,3;2025-03-17T14:43:23.712Z;193553;;;;3.0;2.0;dining room__116.png;4.0
31;session_212;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_4;;;;completion;4734,3;188816,3;188809,9;188816,8;193551,1;193551,4;2025-03-17T14:43:23.712Z;193553;;;;;;dining room__116.png;4.0
31;session_212;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_5_0;;;;timeout;6,9;193551,5;193546,1;193553;193554;193554,2;2025-03-17T14:43:23.715Z;193559,9;;;;;;attention_check_3.png;5.0
32;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_13_1;;;;form submission;4416,5;145687,2;145686,3;145702,1;150118,6;150119;2025-03-17T14:43:13.307Z;150132,5;;;;5.0;6.0;office__273.png;13.0
32;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_13;;;;completion;4433,1;145666,5;145668,888;145685,5;150118,6;150119,2;2025-03-17T14:43:13.308Z;150132,5;;;;;;office__273.png;13.0
32;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,8;150119,4;150114,1;150132,5;150133,2;150133,4;2025-03-17T14:43:13.322Z;150149,3;;;;;;restaurant_28.png;14.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_10_1;;;;form submission;3032,4;66698,8;66698,6;66714,8;69747,2;69747,3;2025-03-17T14:43:50.578Z;69759;;;;3.0;3.0;living room__170.png;10.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_10;;;;completion;3048,9;66668,8;66681,6;66698,3;69747,2;69747,4;2025-03-17T14:43:50.578Z;69759;;;;;;living room__170.png;10.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,6;69747,5;69742,3;69759;69759,3;69759,4;2025-03-17T14:43:50.590Z;69775,6;;;;;;living room__140.png;11.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_11_1;;;;form submission;2173,6;69759,4;69759,3;69775,6;71949,2;71949,4;2025-03-17T14:43:52.780Z;71966,8;;;;4.0;4.0;living room__140.png;11.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_11;;;;completion;2190,2;69747,5;69742,3;69759;71949,2;71949,5;2025-03-17T14:43:52.780Z;71966,8;;;;;;living room__140.png;11.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,7;71949,6;71950;71966,8;71967;71967,2;2025-03-17T14:43:52.798Z;71983,5;;;;;;restaurant__273.png;12.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_12_1;;;;form submission;2270,2;71967,3;71967;71983,5;74253,7;74253,8;2025-03-17T14:43:55.085Z;74258;;;;7.0;7.0;restaurant__273.png;12.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_12;;;;completion;2286,9;71949,6;71950;71966,8;74253,7;74254;2025-03-17T14:43:55.085Z;74258;;;;;;restaurant__273.png;12.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,8;74254,3;74241,5;74258;74258,2;74258,5;2025-03-17T14:43:55.089Z;74274,8;;;;;;living room__66.png;13.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_13_1;;;;form submission;2447,3;74258,9;74258,2;74274,8;76722,1;76722,3;2025-03-17T14:43:57.553Z;76750,2;;;;5.0;5.0;living room__66.png;13.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_13;;;;completion;2464,1;74254,2;74241,5;74258;76722,1;76722,5;2025-03-17T14:43:57.553Z;76750,2;;;;;;living room__66.png;13.0
33;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,8;76722,5;76733,5;76750,2;76750,7;76750,9;2025-03-17T14:43:57.582Z;76767;;;;;;kitchen__20.png;14.0
34;session_212;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_5_1;;;;form submission;4623;193554,4;193554;193559,9;198182,9;198183,2;2025-03-17T14:43:28.344Z;198184,9;;;;3.0;3.0;attention_check_3.png;5.0
34;session_212;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_5;;;;completion;4629,9;193551,4;193546,1;193553;198182,9;198183,3;2025-03-17T14:43:28.344Z;198184,9;;;;;;attention_check_3.png;5.0
34;session_212;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_6_0;;;;timeout;6,9;198183,3;198178,1;198184,9;198185,3;198185,5;2025-03-17T14:43:28.346Z;198191,8;;;;;;dining room__70.png;6.0
35;session_215;17/03/2025 15:43;AIDEI16V;;;Experiment Information;html.Form;2;;;;form submission;65284,5;44806,8;44923,228;44923,3;110207,8;110207,9;2025-03-17T14:43:29.037Z;110230,7;;;;;;;
35;session_215;17/03/2025 15:43;AIDEI16V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;17,2;110208,2;110214,328;110230,7;110238;110238,4;2025-03-17T14:43:29.068Z;110247,9;;static\living room_0.png;0.0;;;;
36;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_14_1;;;;form submission;2701,4;76751;76750,7;76767;79468,4;79468,7;2025-03-17T14:44:00.300Z;79493,2;;;;3.0;3.0;kitchen__20.png;14.0
36;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_14;;;;completion;2718,2;76722,5;76733,5;76750,2;79468,4;79468,8;2025-03-17T14:44:00.300Z;79493,2;;;;;;kitchen__20.png;14.0
36;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,6;79468,9;79476,5;79493,2;79493,4;79493,6;2025-03-17T14:44:00.325Z;79509,8;;;;;;attention_check_4.png;15.0
37;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_14_1;;;;form submission;4607,4;150133,6;150133,2;150149,3;154756,7;154757;2025-03-17T14:43:17.945Z;154773;;;;4.0;4.0;restaurant_28.png;14.0
37;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_14;;;;completion;4624,2;150119,3;150114,1;150132,5;154756,7;154757,2;2025-03-17T14:43:17.946Z;154773;;;;;;restaurant_28.png;14.0
37;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;154757,3;154767,618;154773;154775;154775,5;2025-03-17T14:43:17.964Z;154789,7;;;;;;dining room__194.png;15.0
38;session_212;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_6_1;;;;form submission;3150;198185,5;198185,3;198191,8;201341,8;201342;2025-03-17T14:43:31.503Z;201344,6;;;;7.0;7.0;dining room__70.png;6.0
38;session_212;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_6;;;;completion;3156,9;198183,3;198178,1;198184,9;201341,8;201342,1;2025-03-17T14:43:31.503Z;201344,6;;;;;;dining room__70.png;6.0
38;session_212;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_7_0;;;;timeout;6,9;201342,2;201337,7;201344,6;201345,2;201345,2;2025-03-17T14:43:31.506Z;201351,5;;;;;;office__130.png;7.0
39;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_15_1;;;;form submission;2718,6;79493,6;79493,4;79509,8;82228,4;82228,6;2025-03-17T14:44:03.060Z;82236,2;;;;4.0;4.0;attention_check_4.png;15.0
39;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_15;;;;completion;2735,2;79468,9;79476,5;79493,2;82228,4;82228,6;2025-03-17T14:44:03.060Z;82236,2;;;;;;attention_check_4.png;15.0
39;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,6;82228,7;82219,4;82236,2;82236,5;82236,6;2025-03-17T14:44:03.068Z;82252,8;;;;;;office__9.png;16.0
40;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_15_1;;;;form submission;3037,5;154775,8;154775;154789,7;157827,2;157827,5;2025-03-17T14:43:21.016Z;157848;;;;6.0;6.0;dining room__194.png;15.0
40;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_15;;;;completion;3054,2;154757,3;154767,618;154773;157827,2;157827,8;2025-03-17T14:43:21.016Z;157848;;;;;;dining room__194.png;15.0
40;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,4;157828;157831,298;157848;157848,6;157848,8;2025-03-17T14:43:21.037Z;157864,4;;;;;;office__227.png;16.0
41;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_16_1;;;;form submission;2573,8;82236,8;82236,5;82252,8;84826,6;84826,8;2025-03-17T14:44:05.658Z;84845,3;;;;4.0;3.0;office__9.png;16.0
41;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_16;;;;completion;2590,4;82228,7;82219,4;82236,2;84826,6;84826,9;2025-03-17T14:44:05.658Z;84845,3;;;;;;office__9.png;16.0
41;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,7;84827;84828,5;84845,3;84845,8;84846;2025-03-17T14:44:05.677Z;84862;;;;;;office room_4.png;17.0
42;session_212;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_7_1;;;;form submission;5736,6;201345,4;201345,2;201351,5;207088,1;207088,2;2025-03-17T14:43:37.249Z;207094,7;;;;3.0;1.0;office__130.png;7.0
42;session_212;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_7;;;;completion;5743,5;201342,1;201337,7;201344,6;207088,1;207088,4;2025-03-17T14:43:37.249Z;207094,7;;;;;;office__130.png;7.0
42;session_212;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_8_0;;;;timeout;6,8;207088,4;207084,864;207094,7;207094,9;207095,1;2025-03-17T14:43:37.256Z;207101,5;;;;;;attention_check_4.png;8.0
43;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_16_1;;;;form submission;5282,9;157849;157848,6;157864,4;163147,3;163147,6;2025-03-17T14:43:26.336Z;163158,6;;;;5.0;5.0;office__227.png;16.0
43;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_16;;;;completion;5299,3;157828;157831,298;157848;163147,3;163147,9;2025-03-17T14:43:26.336Z;163158,6;;;;;;office__227.png;16.0
43;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,5;163148;163158,588;163158,6;163164,2;163164,5;2025-03-17T14:43:26.353Z;163175,1;;;;;;attention_check_4.png;17.0
44;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_17_1;;;;form submission;3093,8;163164,9;163164,2;163175,1;166268,9;166269,2;2025-03-17T14:43:29.458Z;166274,2;;;;4.0;4.0;attention_check_4.png;17.0
44;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_17;;;;completion;3110,3;163148;163158,588;163158,6;166268,9;166269,4;2025-03-17T14:43:29.458Z;166274,2;;;;;;attention_check_4.png;17.0
44;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,8;166269,6;166260,296;166274,2;166274,7;166274,8;2025-03-17T14:43:29.463Z;166291;;;;;;office__85.png;18.0
45;session_215;17/03/2025 15:43;AIDEI16V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;12239,6;110238,5;110238;110247,9;122487,5;122487,7;2025-03-17T14:43:41.317Z;122497,2;;static\living room_0.png;0.0;4.0;5.0;;
45;session_215;17/03/2025 15:43;AIDEI16V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;12256,8;110208,1;110214,328;110230,7;122487,5;122489,2;2025-03-17T14:43:41.319Z;122497,2;;static\living room_0.png;0.0;;;;
45;session_215;17/03/2025 15:43;AIDEI16V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,3;122489,4;122480,7;122497,2;122504,6;122504,9;2025-03-17T14:43:41.334Z;122513,5;;static\office room_24.png;1.0;;;;
46;session_220;17/03/2025 15:43;AIDEI16V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;4685,1;12069,9;12054,5;12082,3;16767,4;16768;2025-03-17T14:43:41.525Z;16769,9;;;;;;;
47;session_212;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_8_1;;;;form submission;4631,6;207095,1;207094,9;207101,5;211733,1;211733,2;2025-03-17T14:43:41.894Z;211733,5;;;;4.0;4.0;attention_check_4.png;8.0
47;session_212;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_8;;;;completion;4638,4;207088,4;207084,864;207094,7;211733,1;211733,4;2025-03-17T14:43:41.894Z;211733,5;;;;;;attention_check_4.png;8.0
47;session_212;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_9_0;;;;timeout;6,8;211733,5;211726,63;211733,5;211735,4;211735,4;2025-03-17T14:43:41.896Z;211740,3;;;;;;living room__163.png;9.0
48;session_220;17/03/2025 15:43;AIDEI16V;;;Prolific ID;html.Form;1;;;;form submission;3075,3;16768,3;16767,064;16769,9;19845,2;19845,6;2025-03-17T14:43:44.602Z;19853,2;participant_229;;;;;;
49;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_18_1;;;;form submission;4157,4;166275;166274,7;166291;170448,4;170448,8;2025-03-17T14:43:33.637Z;170454,1;;;;4.0;5.0;office__85.png;18.0
49;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_18;;;;completion;4174,2;166269,5;166260,296;166274,2;170448,4;170449,1;2025-03-17T14:43:33.637Z;170454,1;;;;;;office__85.png;18.0
49;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,6;170449,1;170454,026;170454,1;170458,3;170458,5;2025-03-17T14:43:33.647Z;170470,7;;;;;;restaurant__154.png;19.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_17_1;;;;form submission;3235,3;84846;84845,8;84862;88097,3;88097,6;2025-03-17T14:44:08.929Z;88123,6;;;;4.0;4.0;office room_4.png;17.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_17;;;;completion;3252;84827;84828,5;84845,3;88097,3;88097,7;2025-03-17T14:44:08.929Z;88123,6;;;;;;office room_4.png;17.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,7;88097,8;88106,9;88123,6;88124,1;88124,3;2025-03-17T14:44:08.955Z;88140,3;;;;;;bedroom__227.png;18.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_18_1;;;;form submission;2455,9;88124,4;88124,1;88140,3;90596,2;90596,3;2025-03-17T14:44:11.427Z;90615,6;;;;6.0;6.0;bedroom__227.png;18.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_18;;;;completion;2472,6;88097,8;88106,9;88123,6;90596,2;90596,5;2025-03-17T14:44:11.427Z;90615,6;;;;;;bedroom__227.png;18.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,6;90596,5;90598,866;90615,6;90616,1;90616,3;2025-03-17T14:44:11.447Z;90632,2;;;;;;dining room__194.png;19.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_19_1;;;;form submission;1962,9;90616,3;90616,1;90632,2;92595,1;92595,3;2025-03-17T14:44:13.426Z;92622,7;;;;4.0;4.0;dining room__194.png;19.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_19;;;;completion;1979,5;90596,5;90598,866;90615,6;92595,1;92595,3;2025-03-17T14:44:13.426Z;92622,7;;;;;;dining room__194.png;19.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;92595,4;92605,9;92622,7;92623,2;92623,3;2025-03-17T14:44:13.454Z;92639,3;;;;;;kitchen__185.png;20.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_20_1;;;;form submission;2043,8;92623,3;92623,2;92639,3;94683,1;94683,3;2025-03-17T14:44:15.514Z;94696,7;;;;5.0;5.0;kitchen__185.png;20.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_20;;;;completion;2060,4;92595,4;92605,9;92622,7;94683,1;94683,4;2025-03-17T14:44:15.514Z;94696,7;;;;;;kitchen__185.png;20.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,6;94683,5;94679,9;94696,7;94697;94697,2;2025-03-17T14:44:15.528Z;94713,3;;;;;;attention_check_2.png;21.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_21_1;;;;form submission;1946,1;94697,3;94697;94713,3;96659,4;96659,5;2025-03-17T14:44:17.490Z;96670,2;;;;2.0;2.0;attention_check_2.png;21.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_21;;;;completion;1962,7;94683,5;94679,9;94696,7;96659,4;96659,7;2025-03-17T14:44:17.491Z;96670,2;;;;;;attention_check_2.png;21.0
50;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,6;96659,7;96653,5;96670,2;96670,5;96670,7;2025-03-17T14:44:17.502Z;96686,8;;;;;;dining room__198.png;22.0
51;session_204;17/03/2025 15:43;AIDEI16V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;16606;10672,8;10649,432;10699,3;27305,3;27305,9;2025-03-17T14:43:48.401Z;27314,1;;;;;;;
52;session_212;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_9_1;;;;form submission;5651,5;211735,5;211735,4;211740,3;217391,8;217392;2025-03-17T14:43:47.553Z;217393,1;;;;6.0;7.0;living room__163.png;9.0
52;session_212;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_9;;;;completion;5658,3;211733,5;211726,63;211733,5;217391,8;217392,1;2025-03-17T14:43:47.553Z;217393,1;;;;;;living room__163.png;9.0
52;session_212;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_10_0;;;;timeout;6,9;217392,2;217387,628;217393,1;217394;217394,1;2025-03-17T14:43:47.555Z;217400;;;;;;office__171.png;10.0
53;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_19_1;;;;form submission;3061,5;170458,7;170458,3;170470,7;173532,2;173532,5;2025-03-17T14:43:36.721Z;173541,5;;;;5.0;6.0;restaurant__154.png;19.0
53;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_19;;;;completion;3078,1;170449,1;170454,026;170454,1;173532,2;173532,7;2025-03-17T14:43:36.721Z;173541,5;;;;;;restaurant__154.png;19.0
53;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,5;173532,8;173524,8;173541,5;173542,2;173542,4;2025-03-17T14:43:36.731Z;173558;;;;;;restaurant__28.png;20.0
53;session_206;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_20_1;;;;form submission;3131,6;173542,5;173542,2;173558;176689,6;176689,9;2025-03-17T14:43:39.878Z;176699,5;;;;5.0;5.0;restaurant__28.png;20.0
53;session_206;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_20;;;;completion;3148,1;173532,7;173524,8;173541,5;176689,6;176690,1;2025-03-17T14:43:39.879Z;176699,5;;;;;;restaurant__28.png;20.0
53;session_206;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,7;176690,2;176698,16;176699,5;176702,1;176702,9;2025-03-17T14:43:39.891Z;176716,2;;;;;;office room_46.png;21.0
54;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_22_1;;;;form submission;3407,7;96670,8;96670,5;96686,8;100094,5;100094,7;2025-03-17T14:44:20.926Z;100115,8;;;;3.0;4.0;dining room__198.png;22.0
54;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_22;;;;completion;3424,3;96659,7;96653,5;96670,2;100094,5;100094,8;2025-03-17T14:44:20.926Z;100115,8;;;;;;dining room__198.png;22.0
54;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,6;100094,9;100098,9;100115,8;100116,1;100116,2;2025-03-17T14:44:20.947Z;100132,4;;;;;;dining room__183.png;23.0
54;session_203;17/03/2025 15:43;AIDEI16V;;;Questionnaire;html.Form;5_23_1;;;;form submission;2410,1;100116,2;100116,1;100132,4;102542,5;102542,6;2025-03-17T14:44:23.374Z;102540,8;;;;4.0;4.0;dining room__183.png;23.0
54;session_203;17/03/2025 15:43;AIDEI16V;;;Sequence;flow.Sequence;5_23;;;;completion;2426,7;100094,8;100098,9;100115,8;102542,5;102542,8;2025-03-17T14:44:23.374Z;102540,8;;;;;;dining room__183.png;23.0
54;session_203;17/03/2025 15:43;AIDEI16V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,8;102542,8;102540,732;102540,8;102545,4;102545,5;2025-03-17T14:44:23.377Z;102557,6;;;;;;living room__113.png;24.0
55;session_215;17/03/2025 15:44;AIDEI16V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;8816,5;122505;122504,6;122513,5;131330;131330,3;2025-03-17T14:43:50.160Z;131337,6;;static\office room_24.png;1.0;3.0;3.0;;
