id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_67_1;;;;form submission;4656,3;613599,1;613598,5;613608,2;618264,5;618265;2025-03-31T13:32:23.145Z;618275,5;;;;4.0;4.0;bedroom__232.png;67.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_67;;;;completion;4672,88;613593,7;613591,62;613591,62;618264,5;618265,2;2025-03-31T13:32:23.145Z;618275,5;;;;;;bedroom__232.png;67.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_68_0;;;;timeout;14,8;618265,4;618257,228;618275,5;618278,3;618278,5;2025-03-31T13:32:23.158Z;618290,3;;;;;;office__239.png;68.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_68_1;;;;form submission;8230,3;618278,7;618278,3;618290,3;626520,6;626521;2025-03-31T13:32:31.401Z;626538,584;;;;6.0;6.0;office__239.png;68.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_68;;;;completion;8245,1;618265,3;618257,228;618275,5;626520,6;626521,3;2025-03-31T13:32:31.401Z;626538,584;;;;;;office__239.png;68.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,216;626521,6;626538,584;626538,584;626545,6;626546;2025-03-31T13:32:31.426Z;626554,8;;;;;;office__154.png;69.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_69_1;;;;form submission;6461,6;626546,3;626545,6;626554,8;633016,4;633016,8;2025-03-31T13:32:37.897Z;633020,114;;;;3.0;6.0;office__154.png;69.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_69;;;;completion;6477,816;626521,5;626538,584;626538,584;633016,4;633017,2;2025-03-31T13:32:37.897Z;633020,114;;;;;;office__154.png;69.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,386;633017,4;633020,114;633020,114;633022,3;633022,7;2025-03-31T13:32:37.903Z;633036,5;;;;;;restaurant_4.png;70.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_70_1;;;;form submission;5337,2;633022,9;633022,3;633036,5;638373,7;638374;2025-03-31T13:32:43.254Z;638385,1;;;;5.0;5.0;restaurant_4.png;70.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_70;;;;completion;5353,586;633017,2;633020,114;633020,114;638373,7;638374,1;2025-03-31T13:32:43.254Z;638385,1;;;;;;restaurant_4.png;70.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_71_0;;;;timeout;33,2;638374,2;638368,828;638385,1;638385,5;638385,8;2025-03-31T13:32:43.266Z;638418,3;;;;;;restaurant_28.png;71.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_71_1;;;;form submission;5451,6;638385,8;638385,5;638418,3;643869,9;643870,2;2025-03-31T13:32:48.750Z;643883,6;;;;2.0;5.0;restaurant_28.png;71.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_71;;;;completion;5484,8;638374,2;638368,828;638385,1;643869,9;643870,3;2025-03-31T13:32:48.750Z;643883,6;;;;;;restaurant_28.png;71.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,7;643870,5;643867,018;643883,6;643884,1;643884,3;2025-03-31T13:32:48.764Z;643900,3;;;;;;restaurant__206.png;72.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_72_1;;;;form submission;5277,3;643884,6;643884,1;643900,3;649177,6;649177,8;2025-03-31T13:32:54.058Z;649183,8;;;;5.0;6.0;restaurant__206.png;72.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_72;;;;completion;5294;643870,4;643867,018;643883,6;649177,6;649177,9;2025-03-31T13:32:54.058Z;649183,8;;;;;;restaurant__206.png;72.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_73_0;;;;timeout;15;649178,1;649165,92;649183,8;649185,6;649185,9;2025-03-31T13:32:54.066Z;649198,8;;;;;;bedroom__49.png;73.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_73_1;;;;form submission;5111;649186;649185,6;649198,8;654309,8;654310;2025-03-31T13:32:59.190Z;654315,9;;;;4.0;3.0;bedroom__49.png;73.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_73;;;;completion;5126;649178;649165,92;649183,8;654309,8;654310,2;2025-03-31T13:32:59.190Z;654315,9;;;;;;bedroom__49.png;73.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_74_0;;;;timeout;15,1;654310,2;654297,82;654315,9;654317,9;654318,1;2025-03-31T13:32:59.198Z;654331;;;;;;living room__49.png;74.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_74_1;;;;form submission;5306,6;654318,2;654317,9;654331;659637,6;659637,8;2025-03-31T13:33:04.518Z;659646,2;;;;3.0;4.0;living room__49.png;74.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_74;;;;completion;5321,7;654310,2;654297,82;654315,9;659637,6;659638;2025-03-31T13:33:04.518Z;659646,2;;;;;;living room__49.png;74.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,7;659638,1;659629,62;659646,2;659646,7;659647,2;2025-03-31T13:33:04.527Z;659662,9;;;;;;restaurant__19.png;75.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_75_1;;;;form submission;4034,6;659647,4;659646,7;659662,9;663697,5;663697,8;2025-03-31T13:33:08.578Z;663711,9;;;;6.0;5.0;restaurant__19.png;75.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_75;;;;completion;4051,3;659638,1;659629,62;659646,2;663697,5;663698,2;2025-03-31T13:33:08.578Z;663711,9;;;;;;restaurant__19.png;75.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,6;663698,3;663695,298;663711,9;663712,7;663713;2025-03-31T13:33:08.593Z;663728,5;;;;;;restaurant__169.png;76.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_76_1;;;;form submission;5053,3;663713,2;663712,7;663728,5;668781,8;668782;2025-03-31T13:33:13.662Z;668793,8;;;;5.0;5.0;restaurant__169.png;76.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_76;;;;completion;5069,9;663698,2;663695,298;663711,9;668781,8;668782,1;2025-03-31T13:33:13.662Z;668793,8;;;;;;restaurant__169.png;76.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,7;668782,3;668777,394;668793,8;668794,7;668795;2025-03-31T13:33:13.675Z;668810,5;;;;;;dining room__151.png;77.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_77_1;;;;form submission;5684,1;668795;668794,7;668810,5;674494,6;674494,8;2025-03-31T13:33:19.375Z;674509,1;;;;6.0;6.0;dining room__151.png;77.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_77;;;;completion;5700,8;668782,2;668777,394;668793,8;674494,6;674494,9;2025-03-31T13:33:19.375Z;674509,1;;;;;;dining room__151.png;77.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,6;674495,1;674492,624;674509,1;674509,7;674509,8;2025-03-31T13:33:19.390Z;674525,7;;;;;;living room__222.png;78.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_78_1;;;;form submission;4932,4;674510;674509,7;674525,7;679458,1;679458,6;2025-03-31T13:33:24.338Z;679458,116;;;;6.0;4.0;living room__222.png;78.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_78;;;;completion;4949;674495;674492,624;674509,1;679458,1;679458,8;2025-03-31T13:33:24.339Z;679458,116;;;;;;living room__222.png;78.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,184;679458,8;679458,116;679458,116;679461,8;679462,1;2025-03-31T13:33:24.342Z;679474,3;;;;;;bedroom__210.png;79.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_79_1;;;;form submission;5738,6;679462,2;679461,8;679474,3;685212,9;685213,3;2025-03-31T13:33:30.093Z;685222,9;;;;5.0;3.0;bedroom__210.png;79.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_79;;;;completion;5754,784;679458,8;679458,116;679458,116;685212,9;685213,7;2025-03-31T13:33:30.094Z;685222,9;;;;;;bedroom__210.png;79.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,7;685214;685206,5;685222,9;685226;685226,2;2025-03-31T13:33:30.106Z;685239,6;;;;;;office__299.png;80.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_80_1;;;;form submission;4318;685226,5;685226;685239,6;689557,6;689557,8;2025-03-31T13:33:34.438Z;689571,7;;;;4.0;6.0;office__299.png;80.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_80;;;;completion;4334,7;685213,9;685206,5;685222,9;689557,6;689558;2025-03-31T13:33:34.438Z;689571,7;;;;;;office__299.png;80.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_81_0;;;;timeout;33,5;689558,1;689555,182;689571,7;689572,4;689572,8;2025-03-31T13:33:34.453Z;689605,2;;;;;;living room_31.png;81.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_81_1;;;;form submission;6588,4;689573;689572,4;689605,2;696193,6;696193,8;2025-03-31T13:33:41.074Z;696203,3;;;;5.0;5.0;living room_31.png;81.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_81;;;;completion;6621,9;689558,1;689555,182;689571,7;696193,6;696193,9;2025-03-31T13:33:41.074Z;696203,3;;;;;;living room_31.png;81.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,7;696194;696186,688;696203,3;696203,8;696204;2025-03-31T13:33:41.084Z;696220;;;;;;living room__128.png;82.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_82_1;;;;form submission;5781,7;696204,3;696203,8;696220;702001,7;702002;2025-03-31T13:33:46.882Z;702001,978;;;;4.0;5.0;living room__128.png;82.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_82;;;;completion;5798,4;696194;696186,688;696203,3;702001,7;702002,2;2025-03-31T13:33:46.882Z;702001,978;;;;;;living room__128.png;82.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,522;702002,3;702001,978;702001,978;702005,3;702005,9;2025-03-31T13:33:46.886Z;702018,5;;;;;;kitchen__131.png;83.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_83_1;;;;form submission;6527;702006;702005,3;702018,5;708545,5;708545,8;2025-03-31T13:33:53.426Z;708551,8;;;;4.0;5.0;kitchen__131.png;83.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_83;;;;completion;6543,522;702002,2;702001,978;702001,978;708545,5;708546;2025-03-31T13:33:53.426Z;708551,8;;;;;;kitchen__131.png;83.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_84_0;;;;timeout;14,9;708546,1;708533,818;708551,8;708553,8;708553,9;2025-03-31T13:33:53.434Z;708566,7;;;;;;attention_check_4.png;84.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_84_1;;;;form submission;5106,9;708554,1;708553,8;708566,7;713673,6;713673,8;2025-03-31T13:33:58.554Z;713682,31;;;;4.0;4.0;attention_check_4.png;84.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_84;;;;completion;5121,8;708546;708533,818;708551,8;713673,6;713674;2025-03-31T13:33:58.554Z;713682,31;;;;;;attention_check_4.png;84.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,49;713674,1;713682,31;713682,31;713686,8;713687;2025-03-31T13:33:58.567Z;713698,8;;;;;;living room__284.png;85.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_85_1;;;;form submission;6718,9;713687,2;713686,8;713698,8;720417,7;720417,9;2025-03-31T13:34:05.298Z;720430,4;;;;7.0;7.0;living room__284.png;85.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_85;;;;completion;6735,39;713674,1;713682,31;713682,31;720417,7;720418,1;2025-03-31T13:34:05.298Z;720430,4;;;;;;living room__284.png;85.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,6;720418,2;720414,05;720430,4;720431;720431,4;2025-03-31T13:34:05.311Z;720447;;;;;;dining room__108.png;86.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_86_1;;;;form submission;4930,6;720431,5;720431;720447;725377,6;725377,8;2025-03-31T13:34:10.258Z;725379,306;;;;6.0;6.0;dining room__108.png;86.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_86;;;;completion;4947,2;720418,2;720414,05;720430,4;725377,6;725378;2025-03-31T13:34:10.258Z;725379,306;;;;;;dining room__108.png;86.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,394;725378,1;725379,306;725379,306;725381,8;725382;2025-03-31T13:34:10.262Z;725395,7;;;;;;restaurant__141.png;87.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_87_1;;;;form submission;5266,2;725382,1;725381,8;725395,7;730661,9;730662,2;2025-03-31T13:34:15.542Z;730678,7;;;;5.0;6.0;restaurant__141.png;87.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_87;;;;completion;5282,594;725378,1;725379,306;725379,306;730661,9;730662,4;2025-03-31T13:34:15.542Z;730678,7;;;;;;restaurant__141.png;87.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_88_0;;;;timeout;15,6;730662,4;730661,214;730678,7;730679,1;730679,3;2025-03-31T13:34:15.559Z;730694,3;;;;;;living room__108.png;88.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_88_1;;;;form submission;6603,4;730679,5;730679,1;730694,3;737297,7;737298;2025-03-31T13:34:22.178Z;737309,3;;;;2.0;4.0;living room__108.png;88.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_88;;;;completion;6619;730662,4;730661,214;730678,7;737297,7;737298,2;2025-03-31T13:34:22.178Z;737309,3;;;;;;living room__108.png;88.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,7;737298,2;737292,784;737309,3;737310,2;737310,5;2025-03-31T13:34:22.190Z;737326;;;;;;kitchen__200.png;89.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_89_1;;;;form submission;5211,9;737310,6;737310,2;737326;742537,9;742538,1;2025-03-31T13:34:27.418Z;742541,2;;;;6.0;5.0;kitchen__200.png;89.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_89;;;;completion;5228,6;737298,2;737292,784;737309,3;742537,9;742538,3;2025-03-31T13:34:27.418Z;742541,2;;;;;;kitchen__200.png;89.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,6;742538,4;742524,7;742541,2;742542,4;742542,6;2025-03-31T13:34:27.423Z;742557,8;;;;;;living room__181.png;90.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_90_1;;;;form submission;4574,9;742542,7;742542,4;742557,8;747132,7;747133,2;2025-03-31T13:34:32.013Z;747141,9;;;;5.0;6.0;living room__181.png;90.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_90;;;;completion;4591,5;742538,3;742524,7;742541,2;747132,7;747133,7;2025-03-31T13:34:32.014Z;747141,9;;;;;;living room__181.png;90.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_91_0;;;;timeout;14,9;747134;747123,58;747141,9;747145,3;747145,7;2025-03-31T13:34:32.026Z;747156,8;;;;;;restaurant__97.png;91.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_91_1;;;;form submission;3988,9;747145,9;747145,3;747156,8;751145,7;751146;2025-03-31T13:34:36.026Z;751155,7;;;;4.0;5.0;restaurant__97.png;91.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_91;;;;completion;4003,8;747133,9;747123,58;747141,9;751145,7;751146,1;2025-03-31T13:34:36.026Z;751155,7;;;;;;restaurant__97.png;91.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,7;751146,2;751139,344;751155,7;751156,1;751156,3;2025-03-31T13:34:36.036Z;751172,4;;;;;;dining room__48.png;92.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_92_1;;;;form submission;5925,6;751156,4;751156,1;751172,4;757098;757098,3;2025-03-31T13:34:41.978Z;757105,3;;;;6.0;5.0;dining room__48.png;92.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_92;;;;completion;5942,3;751146,2;751139,344;751155,7;757098;757098,4;2025-03-31T13:34:41.978Z;757105,3;;;;;;dining room__48.png;92.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_93_0;;;;timeout;15,5;757098,6;757087,698;757105,3;757106;757106,2;2025-03-31T13:34:41.986Z;757120,8;;;;;;restaurant__191.png;93.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_93_1;;;;form submission;5408,9;757106,3;757106;757120,8;762529,7;762529,9;2025-03-31T13:34:47.410Z;762536;;;;5.0;5.0;restaurant__191.png;93.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_93;;;;completion;5424,4;757098,5;757087,698;757105,3;762529,7;762530,1;2025-03-31T13:34:47.410Z;762536;;;;;;restaurant__191.png;93.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,7;762530,1;762519,686;762536;762536,6;762536,8;2025-03-31T13:34:47.417Z;762552,7;;;;;;living room__0.png;94.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_94_1;;;;form submission;4823,8;762536,8;762536,6;762552,7;767376,5;767376,9;2025-03-31T13:34:52.257Z;767384,9;;;;4.0;5.0;living room__0.png;94.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_94;;;;completion;4840,5;762530,1;762519,686;762536;767376,5;767377,2;2025-03-31T13:34:52.257Z;767384,9;;;;;;living room__0.png;94.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,7;767377,4;767369,33;767384,9;767388,6;767388,9;2025-03-31T13:34:52.269Z;767401,6;;;;;;bedroom__1.png;95.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_95_1;;;;form submission;4306,7;767389,1;767388,6;767401,6;771708,3;771708,7;2025-03-31T13:34:56.589Z;771717,176;;;;2.0;4.0;bedroom__1.png;95.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_95;;;;completion;4323,4;767377,3;767369,33;767384,9;771708,3;771709;2025-03-31T13:34:56.589Z;771717,176;;;;;;bedroom__1.png;95.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_96_0;;;;timeout;33,124;771709,3;771717,176;771717,176;771732,5;771732,8;2025-03-31T13:34:56.613Z;771750,3;;;;;;restaurant__77.png;96.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_96_1;;;;form submission;5166,5;771732,9;771732,5;771750,3;776916,8;776917,4;2025-03-31T13:35:01.797Z;776915,862;;;;4.0;5.0;restaurant__77.png;96.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_96;;;;completion;5199,624;771709,1;771717,176;771717,176;776916,8;776917,8;2025-03-31T13:35:01.798Z;776915,862;;;;;;restaurant__77.png;96.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_97_0;;;;timeout;18,038;776918;776915,862;776915,862;776923,3;776923,6;2025-03-31T13:35:01.803Z;776933,9;;;;;;bedroom__30.png;97.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_97_1;;;;form submission;6186,8;776923,7;776923,3;776933,9;783120,7;783121,1;2025-03-31T13:35:08.001Z;783131,1;;;;4.0;5.0;bedroom__30.png;97.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_97;;;;completion;6204,838;776917,9;776915,862;776915,862;783120,7;783121,3;2025-03-31T13:35:08.001Z;783131,1;;;;;;bedroom__30.png;97.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,2;783121,6;783114,262;783131,1;783132,2;783132,4;2025-03-31T13:35:08.012Z;783147,3;;;;;;dining room__227.png;98.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_98_1;;;;form submission;4822,3;783132,4;783132,2;783147,3;787969,6;787969,8;2025-03-31T13:35:12.850Z;787979,4;;;;3.0;4.0;dining room__227.png;98.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_98;;;;completion;4838,5;783121,5;783114,262;783131,1;787969,6;787969,9;2025-03-31T13:35:12.850Z;787979,4;;;;;;dining room__227.png;98.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,7;787970;787962,928;787979,4;787979,9;787980;2025-03-31T13:35:12.860Z;787996,1;;;;;;kitchen__242.png;99.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_99_1;;;;form submission;6696,3;787980,2;787979,9;787996,1;794692,4;794692,8;2025-03-31T13:35:19.573Z;794694,68;;;;3.0;5.0;kitchen__242.png;99.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_99;;;;completion;6713;787970;787962,928;787979,4;794692,4;794693,2;2025-03-31T13:35:19.573Z;794694,68;;;;;;kitchen__242.png;99.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,32;794693,4;794694,68;794694,68;794699;794699,3;2025-03-31T13:35:19.579Z;794711;;;;;;office__226.png;100.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_100_1;;;;form submission;6089,7;794699,5;794699;794711;800800,7;800800,9;2025-03-31T13:35:25.681Z;800793,046;;;;5.0;5.0;office__226.png;100.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_100;;;;completion;6106,02;794693,4;794694,68;794694,68;800800,7;800801,2;2025-03-31T13:35:25.681Z;800793,046;;;;;;office__226.png;100.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,354;800801,3;800793,046;800793,046;800804,4;800804,6;2025-03-31T13:35:25.685Z;800809,4;;;;;;bedroom__245.png;101.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_101_1;;;;form submission;4108,2;800804,7;800804,4;800809,4;804917,6;804917,9;2025-03-31T13:35:29.798Z;804925;;;;4.0;5.0;bedroom__245.png;101.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_101;;;;completion;4124,554;800801,3;800793,046;800793,046;804917,6;804918,1;2025-03-31T13:35:29.798Z;804925;;;;;;bedroom__245.png;101.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,6;804918,1;804908,496;804925;804925,6;804926,1;2025-03-31T13:35:29.806Z;804941,6;;;;;;office__281.png;102.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Questionnaire;html.Form;5_102_1;;;;form submission;4232,2;804926,2;804925,6;804941,6;809173,8;809174,3;2025-03-31T13:35:34.054Z;809174,288;;;;2.0;6.0;office__281.png;102.0
1932;session_773;31/03/2025 15:36;AIDEI18A;;;Sequence;flow.Sequence;5_102;;;;completion;4248,8;804918,1;804908,496;804925;809173,8;809174,4;2025-03-31T13:35:34.054Z;809174,288;;;;;;office__281.png;102.0
