id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
43;session_666;28/03/2025 11:33;AIDEI14A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;6549,7;86352,2;86352;86365,5;92915,2;92915,4;2025-03-28T10:33:10.548Z;92916,7;;static\office room_24.png;1.0;1.0;7.0;;
43;session_666;28/03/2025 11:33;AIDEI14A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;6565,6;86349,2;86349,53;86349,6;92915,2;92915,4;2025-03-28T10:33:10.548Z;92916,7;;static\office room_24.png;1.0;;;;
43;session_666;28/03/2025 11:33;AIDEI14A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,6;92915,5;92916,662;92916,7;92923,3;92923,5;2025-03-28T10:33:10.556Z;92933,3;;static\restaurant_80.png;2.0;;;;
44;session_653;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_11_1;;;;form submission;6506,6;195931,3;195931;195947,2;202453,8;202454,2;2025-03-28T10:33:11.859Z;202463,9;;;;5.0;5.0;restaurant__134.png;11.0
44;session_653;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_11;;;;completion;6523,3;195918,8;195913,928;195930,5;202453,8;202454,3;2025-03-28T10:33:11.859Z;202463,9;;;;;;restaurant__134.png;11.0
44;session_653;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,7;202454,4;202447,5;202463,9;202464,4;202464,6;2025-03-28T10:33:11.869Z;202480,6;;;;;;dining room__251.png;12.0
45;session_664;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_8_1;;;;form submission;8135,9;115707,9;115707,8;115724,1;123860;123860,1;2025-03-28T10:33:09.794Z;123890,8;;;;4.0;4.0;dining room__53.png;8.0
45;session_664;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_8;;;;completion;8152,4;115702,8;115691;115707,6;123860;123860,3;2025-03-28T10:33:09.794Z;123890,8;;;;;;dining room__53.png;8.0
45;session_664;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,7;123860,3;123874,2;123890,8;123891,1;123891,2;2025-03-28T10:33:09.825Z;123907,5;;;;;;office__60.png;9.0
46;session_666;28/03/2025 11:33;AIDEI14A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8251;92923,7;92923,3;92933,3;101184,3;101184,4;2025-03-28T10:33:18.816Z;101200,2;;static\restaurant_80.png;2.0;5.0;5.0;;
46;session_666;28/03/2025 11:33;AIDEI14A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;8267,6;92915,5;92916,662;92916,7;101184,3;101184,5;2025-03-28T10:33:18.817Z;101200,2;;static\restaurant_80.png;2.0;;;;
46;session_666;28/03/2025 11:33;AIDEI14A;;;Practice Loop;flow.Loop;3;;;;completion;24034,77;77149,9;77149,53;77149,53;101184,3;101184,6;2025-03-28T10:33:18.817Z;101200,2;;;;;;;
47;session_664;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_9_1;;;;form submission;6096,3;123891,3;123891,1;123907,5;130003,8;130004;2025-03-28T10:33:15.938Z;130007,5;;;;3.0;2.0;office__60.png;9.0
47;session_664;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_9;;;;completion;6113;123860,3;123874,2;123890,8;130003,8;130004,1;2025-03-28T10:33:15.938Z;130007,5;;;;;;office__60.png;9.0
47;session_664;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,6;130004,1;129990,9;130007,5;130007,8;130007,9;2025-03-28T10:33:15.942Z;130024,1;;;;;;restaurant__221.png;10.0
48;session_653;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_12_1;;;;form submission;7722,2;202464,7;202464,4;202480,6;210202,8;210203,1;2025-03-28T10:33:19.608Z;210214,1;;;;5.0;6.0;dining room__251.png;12.0
48;session_653;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_12;;;;completion;7738,9;202454,4;202447,5;202463,9;210202,8;210203,3;2025-03-28T10:33:19.608Z;210214,1;;;;;;dining room__251.png;12.0
48;session_653;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,6;210203,3;210198,048;210214,1;210214,5;210214,7;2025-03-28T10:33:19.619Z;210230,7;;;;;;dining room__271.png;13.0
49;session_660;28/03/2025 11:33;AIDEI14A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;66923;16645,2;16625,4;16675,1;83598,1;83599,4;2025-03-28T10:33:23.592Z;83592,474;;;;;;;
50;session_664;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_10_1;;;;form submission;4874,7;130007,9;130007,8;130024,1;134898,8;134899;2025-03-28T10:33:20.833Z;134907,5;;;;2.0;7.0;restaurant__221.png;10.0
50;session_664;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_10;;;;completion;4891,3;130004,1;129990,9;130007,5;134898,8;134899,1;2025-03-28T10:33:20.833Z;134907,5;;;;;;restaurant__221.png;10.0
50;session_664;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,7;134899,1;134890,9;134907,5;134907,7;134907,8;2025-03-28T10:33:20.842Z;134924,2;;;;;;living room__91.png;11.0
51;session_676;28/03/2025 11:33;AIDEI14A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;103469;2665,9;2651;2684,2;106153,2;106153,6;2025-03-28T10:33:24.922Z;106165,1;;;;;;;
52;session_660;28/03/2025 11:33;AIDEI14A;;;Prolific ID;html.Form;1;;;;form submission;4939,226;83600;83592,474;83592,474;88531,7;88531,9;2025-03-28T10:33:28.524Z;88592,402;participant_730;;;;;;
53;session_653;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_13_1;;;;form submission;6323,4;210214,8;210214,5;210230,7;216554,1;216554,5;2025-03-28T10:33:25.959Z;216564,1;;;;2.0;6.0;dining room__271.png;13.0
53;session_653;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_13;;;;completion;6340;210203,3;210198,048;210214,1;216554,1;216554,7;2025-03-28T10:33:25.959Z;216564,1;;;;;;dining room__271.png;13.0
53;session_653;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,7;216554,7;216548,22;216564,1;216564,5;216564,8;2025-03-28T10:33:25.970Z;216580,8;;;;;;attention_check_2.png;14.0
54;session_664;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_11_1;;;;form submission;4213,3;134907,9;134907,7;134924,2;139137,5;139137,6;2025-03-28T10:33:25.071Z;139140,9;;;;6.0;6.0;living room__91.png;11.0
54;session_664;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_11;;;;completion;4230;134899,1;134890,9;134907,5;139137,5;139137,7;2025-03-28T10:33:25.072Z;139140,9;;;;;;living room__91.png;11.0
54;session_664;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,5;139137,8;139124,3;139140,9;139141,1;139141,1;2025-03-28T10:33:25.075Z;139157,4;;;;;;attention_check_2.png;12.0
55;session_665;28/03/2025 11:33;AIDEI14A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;17635,6;27514,2;27485,2;27525,2;45160,8;45161,6;2025-03-28T10:33:28.333Z;45171,4;;;;;;;
56;session_676;28/03/2025 11:33;AIDEI14A;;;Prolific ID;html.Form;1;;;;form submission;6461,7;106153,8;106148,6;106165,1;112626,8;112628,3;2025-03-28T10:33:31.396Z;112681,804;participant_724;;;;;;
57;session_660;28/03/2025 11:33;AIDEI14A;;;Experiment Information;html.Form;2;;;;form submission;6012,198;88532,1;88592,402;88592,402;94604,6;94605,2;2025-03-28T10:33:34.598Z;94625,6;;;;;;;
57;session_660;28/03/2025 11:33;AIDEI14A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,8;94605,7;94609,216;94625,6;94634,1;94634,4;2025-03-28T10:33:34.627Z;94642,4;;static\living room_0.png;0.0;;;;
58;session_665;28/03/2025 11:33;AIDEI14A;;;Prolific ID;html.Form;1;;;;form submission;3269,1;45161,8;45161,33;45171,4;48440,5;48441;2025-03-28T10:33:31.612Z;48452,5;participant_713;;;;;;
59;session_653;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_14_1;;;;form submission;6493,9;216564,9;216564,5;216580,8;223074,7;223075,1;2025-03-28T10:33:32.480Z;223080,8;;;;2.0;2.0;attention_check_2.png;14.0
59;session_653;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_14;;;;completion;6510,6;216554,7;216548,22;216564,1;223074,7;223075,2;2025-03-28T10:33:32.480Z;223080,8;;;;;;attention_check_2.png;14.0
59;session_653;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;223075,4;223064,956;223080,8;223081,4;223081,7;2025-03-28T10:33:32.486Z;223097,5;;;;;;dining room__165.png;15.0
60;session_664;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_12_1;;;;form submission;6638,5;139141,2;139141,1;139157,4;145795,9;145796,2;2025-03-28T10:33:31.730Z;145807,5;;;;2.0;2.0;attention_check_2.png;12.0
60;session_664;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_12;;;;completion;6655;139137,8;139124,3;139140,9;145795,9;145796,2;2025-03-28T10:33:31.730Z;145807,5;;;;;;attention_check_2.png;12.0
60;session_664;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,6;145796,3;145790,83;145807,5;145807,7;145807,8;2025-03-28T10:33:31.742Z;145824,1;;;;;;living room__60.png;13.0
61;session_653;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_15_1;;;;form submission;8342,7;223081,9;223081,4;223097,5;231440,2;231440,6;2025-03-28T10:33:40.845Z;231447,6;;;;5.0;6.0;dining room__165.png;15.0
61;session_653;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_15;;;;completion;8359,4;223075,3;223064,956;223080,8;231440,2;231440,7;2025-03-28T10:33:40.845Z;231447,6;;;;;;dining room__165.png;15.0
61;session_653;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,7;231440,9;231431,124;231447,6;231448;231448,3;2025-03-28T10:33:40.853Z;231464,3;;;;;;living room__41.png;16.0
62;session_664;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_13_1;;;;form submission;7326,9;145807,9;145807,7;145824,1;153151;153151,1;2025-03-28T10:33:39.085Z;153174,2;;;;7.0;7.0;living room__60.png;13.0
62;session_664;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_13;;;;completion;7343,5;145796,3;145790,83;145807,5;153151;153151,2;2025-03-28T10:33:39.085Z;153174,2;;;;;;living room__60.png;13.0
62;session_664;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,6;153151,4;153157,658;153174,2;153174,3;153174,5;2025-03-28T10:33:39.108Z;153190,8;;;;;;kitchen__189.png;14.0
63;session_666;28/03/2025 11:33;AIDEI14A;;;Experiment Information Main;html.Form;4;;;;form submission;24054,5;101184,6;101183,564;101200,2;125254,7;125254,8;2025-03-28T10:33:42.886Z;125267,5;;;;;;;
63;session_666;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,6;125255;125250,824;125267,5;125267,8;125267,8;2025-03-28T10:33:42.899Z;125284,1;;;;;;restaurant__251.png;0.0
64;session_653;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_16_1;;;;form submission;5532;231448,4;231448;231464,3;236996,3;236996,5;2025-03-28T10:33:46.401Z;236997,846;;;;2.0;7.0;living room__41.png;16.0
64;session_653;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_16;;;;completion;5548,7;231440,9;231431,124;231447,6;236996,3;236996,7;2025-03-28T10:33:46.401Z;236997,846;;;;;;living room__41.png;16.0
64;session_653;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,454;236996,7;236997,846;236997,846;237001,6;237002,4;2025-03-28T10:33:46.407Z;237014,3;;;;;;dining room__266.png;17.0
65;session_664;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_14_1;;;;form submission;4803,1;153174,6;153174,3;153190,8;157993,9;157994,1;2025-03-28T10:33:43.928Z;158007,5;;;;3.0;5.0;kitchen__189.png;14.0
65;session_664;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_14;;;;completion;4819,7;153151,3;153157,658;153174,2;157993,9;157994,1;2025-03-28T10:33:43.928Z;158007,5;;;;;;kitchen__189.png;14.0
65;session_664;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,6;157994,2;157990,866;158007,5;158007,7;158007,8;2025-03-28T10:33:43.942Z;158024,1;;;;;;dining room__165.png;15.0
66;session_666;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_0_1;;;;form submission;7767,1;125268;125267,8;125284,1;133051,2;133051,3;2025-03-28T10:33:50.682Z;133051;;;;4.0;3.0;restaurant__251.png;0.0
66;session_666;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_0;;;;completion;7783,7;125255;125250,824;125267,5;133051,2;133051,4;2025-03-28T10:33:50.683Z;133051;;;;;;restaurant__251.png;0.0
66;session_666;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,7;133051,5;133050,994;133051;133052,4;133052,5;2025-03-28T10:33:50.684Z;133067,7;;;;;;kitchen__252.png;1.0
67;session_665;28/03/2025 11:33;AIDEI14A;;;Experiment Information;html.Form;2;;;;form submission;20541;48441,2;48445,832;48452,5;68993,5;68994,1;2025-03-28T10:33:52.165Z;68993,1;;;;;;;
67;session_665;28/03/2025 11:33;AIDEI14A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;26,7;68994,3;68983,066;68993,1;69007,2;69007,6;2025-03-28T10:33:52.179Z;69019,8;;static\living room_0.png;0.0;;;;
68;session_664;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_15_1;;;;form submission;6006,1;158007,9;158007,7;158024,1;164030,2;164030,5;2025-03-28T10:33:49.964Z;164040,8;;;;4.0;2.0;dining room__165.png;15.0
68;session_664;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_15;;;;completion;6022,7;157994,2;157990,866;158007,5;164030,2;164030,5;2025-03-28T10:33:49.964Z;164040,8;;;;;;dining room__165.png;15.0
68;session_664;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,6;164030,6;164024,23;164040,8;164041,1;164041,1;2025-03-28T10:33:49.975Z;164057,4;;;;;;bedroom__184.png;16.0
69;session_653;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_17_1;;;;form submission;7361,6;237002,9;237001,6;237014,3;244375,9;244376,2;2025-03-28T10:33:53.781Z;244381,1;;;;4.0;5.0;dining room__266.png;17.0
69;session_653;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_17;;;;completion;7378,054;236996,7;236997,846;236997,846;244375,9;244376,5;2025-03-28T10:33:53.781Z;244381,1;;;;;;dining room__266.png;17.0
69;session_653;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,7;244376,5;244364,522;244381,1;244381,8;244382;2025-03-28T10:33:53.787Z;244397,8;;;;;;restaurant__221.png;18.0
70;session_666;28/03/2025 11:33;AIDEI14A;;;Questionnaire;html.Form;5_1_1;;;;form submission;5781,4;133052,6;133052,4;133067,7;138849,1;138849,3;2025-03-28T10:33:56.480Z;138851,2;;;;3.0;6.0;kitchen__252.png;1.0
70;session_666;28/03/2025 11:33;AIDEI14A;;;Sequence;flow.Sequence;5_1;;;;completion;5798,1;133051,4;133050,994;133051;138849,1;138849,4;2025-03-28T10:33:56.480Z;138851,2;;;;;;kitchen__252.png;1.0
70;session_666;28/03/2025 11:33;AIDEI14A;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,6;138849,4;138851,16;138851,2;138855,6;138855,6;2025-03-28T10:33:56.487Z;138867,8;;;;;;office__54.png;2.0
71;session_664;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_16_1;;;;form submission;4556,4;164041,2;164041,1;164057,4;168613,8;168613,9;2025-03-28T10:33:54.548Z;168624,2;;;;2.0;1.0;bedroom__184.png;16.0
71;session_664;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_16;;;;completion;4573;164030,6;164024,23;164040,8;168613,8;168614;2025-03-28T10:33:54.548Z;168624,2;;;;;;bedroom__184.png;16.0
71;session_664;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;168614,1;168607,6;168624,2;168624,4;168624,5;2025-03-28T10:33:54.558Z;168640,8;;;;;;bedroom__17.png;17.0
72;session_653;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_18_1;;;;form submission;6283,5;244382,1;244381,8;244397,8;250681,3;250681,8;2025-03-28T10:34:00.087Z;250681,324;;;;5.0;6.0;restaurant__221.png;18.0
72;session_653;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_18;;;;completion;6300,2;244376,5;244364,522;244381,1;250681,3;250682,1;2025-03-28T10:34:00.087Z;250681,324;;;;;;restaurant__221.png;18.0
72;session_653;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,576;250682,3;250681,324;250681,324;250686,5;250686,8;2025-03-28T10:34:00.092Z;250697,9;;;;;;living room__97.png;19.0
73;session_664;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_17_1;;;;form submission;4328,2;168624,6;168624,4;168640,8;172969;172969,2;2025-03-28T10:33:58.903Z;172990,7;;;;7.0;2.0;bedroom__17.png;17.0
73;session_664;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_17;;;;completion;4344,8;168614,1;168607,6;168624,2;172969;172969,2;2025-03-28T10:33:58.903Z;172990,7;;;;;;bedroom__17.png;17.0
73;session_664;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,8;172969,3;172974,23;172990,7;172991,1;172991,2;2025-03-28T10:33:58.925Z;173007,5;;;;;;office__188.png;18.0
74;session_666;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_2_1;;;;form submission;6198,7;138855,7;138855,6;138867,8;145066,5;145066,5;2025-03-28T10:34:02.697Z;145068;;;;2.0;3.0;office__54.png;2.0
74;session_666;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_2;;;;completion;6215,3;138849,4;138851,16;138851,2;145066,5;145066,7;2025-03-28T10:34:02.697Z;145068;;;;;;office__54.png;2.0
74;session_666;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,7;145066,7;145051,358;145068;145068,4;145068,4;2025-03-28T10:34:02.699Z;145084,7;;;;;;dining room__53.png;3.0
75;session_664;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_18_1;;;;form submission;4558,9;172991,3;172991,1;173007,5;177566,4;177566,5;2025-03-28T10:34:03.500Z;177574,1;;;;2.0;3.0;office__188.png;18.0
75;session_664;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_18;;;;completion;4575,7;172969,3;172974,23;172990,7;177566,4;177566,6;2025-03-28T10:34:03.500Z;177574,1;;;;;;office__188.png;18.0
75;session_664;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,6;177566,6;177557,5;177574,1;177574,4;177574,5;2025-03-28T10:34:03.508Z;177590,7;;;;;;office__80.png;19.0
76;session_653;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_19_1;;;;form submission;7167,7;250687;250686,5;250697,9;257865,6;257866,2;2025-03-28T10:34:07.271Z;257882,9;;;;1.0;7.0;living room__97.png;19.0
76;session_653;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_19;;;;completion;7184,276;250682,2;250681,324;250681,324;257865,6;257866,5;2025-03-28T10:34:07.271Z;257882,9;;;;;;living room__97.png;19.0
76;session_653;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_20_0;;;;timeout;15;257866,7;257864,852;257882,9;257883,5;257884;2025-03-28T10:34:07.289Z;257897,9;;;;;;office room_46.png;20.0
77;session_666;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_3_1;;;;form submission;5031,5;145068,5;145068,4;145084,7;150116,2;150116,3;2025-03-28T10:34:07.747Z;150118,2;;;;6.0;4.0;dining room__53.png;3.0
77;session_666;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_3;;;;completion;5048,2;145066,7;145051,358;145068;150116,2;150116,3;2025-03-28T10:34:07.747Z;150118,2;;;;;;dining room__53.png;3.0
77;session_666;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_4_0;;;;timeout;15,7;150116,4;150118,16;150118,2;150122,7;150122,8;2025-03-28T10:34:07.753Z;150133,9;;;;;;living room__162.png;4.0
78;session_664;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_19_1;;;;form submission;5065,1;177574,6;177574,4;177590,7;182655,8;182655,9;2025-03-28T10:34:08.590Z;182657,5;;;;3.0;6.0;office__80.png;19.0
78;session_664;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_19;;;;completion;5081,7;177566,6;177557,5;177574,1;182655,8;182656,1;2025-03-28T10:34:08.590Z;182657,5;;;;;;office__80.png;19.0
78;session_664;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;182656,1;182640,83;182657,5;182657,9;182658;2025-03-28T10:34:08.592Z;182674,1;;;;;;bedroom__215.png;20.0
79;session_666;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_4_1;;;;form submission;5665,7;150122,8;150122,7;150133,9;155799,6;155799,7;2025-03-28T10:34:13.430Z;155801,7;;;;7.0;4.0;living room__162.png;4.0
79;session_666;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_4;;;;completion;5681,4;150116,4;150118,16;150118,2;155799,6;155799,8;2025-03-28T10:34:13.430Z;155801,7;;;;;;living room__162.png;4.0
79;session_666;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,6;155799,8;155784,964;155801,7;155801,9;155802;2025-03-28T10:34:13.433Z;155818,3;;;;;;restaurant__88.png;5.0
80;session_653;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_20_1;;;;form submission;6463,5;257884,3;257883,5;257897,9;264361,4;264361,7;2025-03-28T10:34:13.766Z;264364,7;;;;1.0;7.0;office room_46.png;20.0
80;session_653;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_20;;;;completion;6478,5;257866,7;257864,852;257882,9;264361,4;264361,9;2025-03-28T10:34:13.767Z;264364,7;;;;;;office room_46.png;20.0
80;session_653;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,7;264361,9;264348,282;264364,7;264366,3;264366,6;2025-03-28T10:34:13.771Z;264381,4;;;;;;dining room__72.png;21.0
81;session_664;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_20_1;;;;form submission;5096,5;182658,1;182657,9;182674,1;187770,6;187770,8;2025-03-28T10:34:13.705Z;187774,2;;;;7.0;3.0;bedroom__215.png;20.0
81;session_664;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_20;;;;completion;5113,1;182656,1;182640,83;182657,5;187770,6;187770,8;2025-03-28T10:34:13.705Z;187774,2;;;;;;bedroom__215.png;20.0
81;session_664;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,6;187770,9;187757,6;187774,2;187774,2;187774,4;2025-03-28T10:34:13.708Z;187790,8;;;;;;living room__96.png;21.0
82;session_676;28/03/2025 11:34;AIDEI14A;;;Experiment Information;html.Form;2;;;;form submission;46934,996;112628,4;112681,804;112681,804;159616,8;159617,3;2025-03-28T10:34:18.385Z;159630,5;;;;;;;
82;session_676;28/03/2025 11:34;AIDEI14A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;33,4;159617,6;159614;159630,5;159634,3;159634,8;2025-03-28T10:34:18.403Z;159663,9;;static\living room_0.png;0.0;;;;
83;session_666;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_5_1;;;;form submission;4701,3;155802,1;155801,9;155818,3;160519,6;160519,7;2025-03-28T10:34:18.150Z;160535,1;;;;6.0;4.0;restaurant__88.png;5.0
83;session_666;28/03/2025 11:34;AIDEI14A;;;Sequence;flow.Sequence;5_5;;;;completion;4717,9;155799,8;155784,964;155801,7;160519,6;160519,8;2025-03-28T10:34:18.150Z;160535,1;;;;;;restaurant__88.png;5.0
83;session_666;28/03/2025 11:34;AIDEI14A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,7;160519,8;160518,464;160535,1;160535,4;160535,5;2025-03-28T10:34:18.166Z;160551,8;;;;;;living room__60.png;6.0
84;session_653;28/03/2025 11:34;AIDEI14A;;;Questionnaire;html.Form;5_21_1;;;;form submission;6084,8;264366,8;264366,3;264381,4;270466,2;270466,5;2025-03-28T10:34:19.871Z;270485,3;;;;5.0;7.0;dining room__72.png;21.0
