id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
43;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_3_1;;;;form submission;8749;202707,1;202706,9;202715,6;211464,6;211465;2025-03-28T12:36:05.817Z;211465,896;;;;7.0;5.0;dining room__41.png;3.0
43;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_3;;;;completion;8765,674;202698,8;202698,926;202698,926;211464,6;211465,2;2025-03-28T12:36:05.817Z;211465,896;;;;;;dining room__41.png;3.0
43;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,604;211465,3;211465,896;211465,896;211468;211468,1;2025-03-28T12:36:05.820Z;211482,5;;;;;;living room__230.png;4.0
44;session_696;28/03/2025 13:36;AIDEI15A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;13829;196750,6;196750,4;196764,5;210593,5;210594;2025-03-28T12:36:06.497Z;210603,2;;static\office room_24.png;1.0;2.0;6.0;;
44;session_696;28/03/2025 13:36;AIDEI15A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;13845,6;196745,3;196731,944;196747,9;210593,5;210594,3;2025-03-28T12:36:06.497Z;210603,2;;static\office room_24.png;1.0;;;;
44;session_696;28/03/2025 13:36;AIDEI15A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,5;210594,6;210586,958;210603,2;210603,7;210603,9;2025-03-28T12:36:06.507Z;210619,7;;static\restaurant_80.png;2.0;;;;
45;session_705;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_14_1;;;;form submission;7829,1;547252,2;547251,7;547267,6;555096,7;555096,8;2025-03-28T12:36:09.042Z;555098,9;;;;6.0;3.0;living room__155.png;14.0
45;session_705;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_14;;;;completion;7845,8;547241,4;547234,416;547250,9;555096,7;555097;2025-03-28T12:36:09.042Z;555098,9;;;;;;living room__155.png;14.0
45;session_705;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;555097;555082,33;555098,9;555099,4;555099,6;2025-03-28T12:36:09.045Z;555115,6;;;;;;kitchen__104.png;15.0
46;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_4_1;;;;form submission;8349,6;211468,2;211468;211482,5;219832,1;219832,5;2025-03-28T12:36:14.185Z;219832,894;;;;7.0;3.0;living room__230.png;4.0
46;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_4;;;;completion;8366,204;211465,2;211465,896;211465,896;219832,1;219832,6;2025-03-28T12:36:14.185Z;219832,894;;;;;;living room__230.png;4.0
46;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,606;219832,7;219832,894;219832,894;219841,7;219841,8;2025-03-28T12:36:14.194Z;219849,5;;;;;;living room__155.png;5.0
47;session_695;28/03/2025 13:36;AIDEI15A;;;Experiment Information;html.Form;2;;;;form submission;66039,218;50355,3;50365,782;50365,782;116405;116405,2;2025-03-28T12:45:33.489Z;116416,3;;;;;;;
47;session_695;28/03/2025 13:36;AIDEI15A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,5;116405,3;116399,624;116416,3;116417,4;116417,7;2025-03-28T12:45:33.501Z;116432,8;;static\living room_0.png;0.0;;;;
48;session_696;28/03/2025 13:36;AIDEI15A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;13454;210604;210603,7;210619,7;224073,7;224074,1;2025-03-28T12:36:19.977Z;224076,246;;static\restaurant_80.png;2.0;6.0;4.0;;
48;session_696;28/03/2025 13:36;AIDEI15A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;13470,5;210594,5;210586,958;210603,2;224073,7;224074,4;2025-03-28T12:36:19.977Z;224076,246;;static\restaurant_80.png;2.0;;;;
48;session_696;28/03/2025 13:36;AIDEI15A;;;Practice Loop;flow.Loop;3;;;;completion;43396;180666,4;180661,672;180677,7;224073,7;224074,7;2025-03-28T12:36:19.977Z;224076,246;;;;;;;
49;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_5_1;;;;form submission;6082,9;219841,9;219841,7;219849,5;225932,4;225932,8;2025-03-28T12:36:20.285Z;225933,128;;;;4.0;7.0;living room__155.png;5.0
49;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_5;;;;completion;6099,506;219832,7;219832,894;219832,894;225932,4;225932,9;2025-03-28T12:36:20.286Z;225933,128;;;;;;living room__155.png;5.0
49;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,672;225933,1;225933,128;225933,128;225935,7;225935,8;2025-03-28T12:36:20.289Z;225949,8;;;;;;restaurant__298.png;6.0
50;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_6_1;;;;form submission;4815,4;225935,9;225935,7;225949,8;230765,2;230765,5;2025-03-28T12:36:25.118Z;230766,626;;;;6.0;6.0;restaurant__298.png;6.0
50;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_6;;;;completion;4832,072;225933;225933,128;225933,128;230765,2;230765,7;2025-03-28T12:36:25.118Z;230766,626;;;;;;restaurant__298.png;6.0
50;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,574;230765,8;230766,626;230766,626;230775;230775,1;2025-03-28T12:36:25.128Z;230783,2;;;;;;living room_70.png;7.0
51;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_7_1;;;;form submission;6466,8;230775,1;230775;230783,2;237250;237250,3;2025-03-28T12:36:31.603Z;237250,2;;;;7.0;4.0;living room_70.png;7.0
51;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_7;;;;completion;6483,374;230765,8;230766,626;230766,626;237250;237250,4;2025-03-28T12:36:31.603Z;237250,2;;;;;;living room_70.png;7.0
51;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,7;237250,6;237250,194;237250,2;237253,2;237253,3;2025-03-28T12:36:31.606Z;237266,9;;;;;;kitchen__184.png;8.0
52;session_695;28/03/2025 13:36;AIDEI15A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;22576,6;116417,8;116417,4;116432,8;139009,4;139009,6;2025-03-28T12:45:56.093Z;139016,4;;static\living room_0.png;0.0;5.0;3.0;;
52;session_695;28/03/2025 13:36;AIDEI15A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;22593,1;116405,3;116399,624;116416,3;139009,4;139009,8;2025-03-28T12:45:56.094Z;139016,4;;static\living room_0.png;0.0;;;;
52;session_695;28/03/2025 13:36;AIDEI15A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,7;139009,8;138999,8;139016,4;139016,8;139017;2025-03-28T12:45:56.101Z;139033,1;;static\office room_24.png;1.0;;;;
53;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_8_1;;;;form submission;6381,3;237253,3;237253,2;237266,9;243648,2;243648,6;2025-03-28T12:36:38.001Z;243666,2;;;;5.0;7.0;kitchen__184.png;8.0
53;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_8;;;;completion;6398;237250,5;237250,194;237250,2;243648,2;243648,7;2025-03-28T12:36:38.001Z;243666,2;;;;;;kitchen__184.png;8.0
53;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_9_0;;;;timeout;17,5;243648,7;243650,496;243666,2;243666,6;243666,7;2025-03-28T12:36:38.019Z;243683,7;;;;;;bedroom__167.png;9.0
54;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_9_1;;;;form submission;4198,3;243666,8;243666,6;243683,7;247882;247882,5;2025-03-28T12:36:42.235Z;247883,928;;;;7.0;1.0;bedroom__167.png;9.0
54;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_9;;;;completion;4215,8;243648,7;243650,496;243666,2;247882;247882,6;2025-03-28T12:36:42.235Z;247883,928;;;;;;bedroom__167.png;9.0
54;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,672;247882,8;247883,928;247883,928;247885,5;247885,7;2025-03-28T12:36:42.238Z;247900,6;;;;;;living room_31.png;10.0
55;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_10_1;;;;form submission;3982,4;247885,7;247885,5;247900,6;251883;251883,3;2025-03-28T12:36:46.236Z;251884,098;;;;1.0;6.0;living room_31.png;10.0
55;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_10;;;;completion;3999,072;247882,7;247883,928;247883,928;251883;251883,5;2025-03-28T12:36:46.236Z;251884,098;;;;;;living room_31.png;10.0
55;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,602;251883,6;251884,098;251884,098;251891,6;251891,6;2025-03-28T12:36:46.244Z;251900,7;;;;;;dining room__177.png;11.0
56;session_695;28/03/2025 13:36;AIDEI15A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;10956,2;139017,1;139016,8;139033,1;149989,3;149989,6;2025-03-28T12:46:07.073Z;149999,9;;static\office room_24.png;1.0;3.0;4.0;;
56;session_695;28/03/2025 13:36;AIDEI15A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;10972,9;139009,8;138999,8;139016,4;149989,3;149989,6;2025-03-28T12:46:07.073Z;149999,9;;static\office room_24.png;1.0;;;;
56;session_695;28/03/2025 13:36;AIDEI15A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,6;149989,7;149983,196;149999,9;150001;150001,2;2025-03-28T12:46:07.085Z;150016,5;;static\restaurant_80.png;2.0;;;;
57;session_705;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_15_1;;;;form submission;40237,8;555099,7;555099,4;555115,6;595353,4;595353,6;2025-03-28T12:36:49.299Z;595355,7;;;;2.0;7.0;kitchen__104.png;15.0
57;session_705;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_15;;;;completion;40254,5;555097;555082,33;555098,9;595353,4;595353,7;2025-03-28T12:36:49.299Z;595355,7;;;;;;kitchen__104.png;15.0
57;session_705;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,6;595353,9;595339,184;595355,7;595356,6;595356,8;2025-03-28T12:36:49.302Z;595372,3;;;;;;bedroom__55.png;16.0
58;session_703;28/03/2025 13:36;AIDEI15A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;68998,8;16401;17281,84;18360,2;87359;87361;2025-03-28T12:36:51.982Z;87362,48;;;;;;;
59;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_11_1;;;;form submission;4181,6;251891,7;251891,6;251900,7;256082,3;256082,5;2025-03-28T12:36:50.435Z;256084,2;;;;4.0;4.0;dining room__177.png;11.0
59;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_11;;;;completion;4198,202;251883,5;251884,098;251884,098;256082,3;256082,8;2025-03-28T12:36:50.435Z;256084,2;;;;;;dining room__177.png;11.0
59;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,7;256082,8;256067,598;256084,2;256085,2;256085,3;2025-03-28T12:36:50.437Z;256100,9;;;;;;restaurant__62.png;12.0
60;session_679;28/03/2025 13:36;AIDEI15A;;;Questionnaire;html.Form;5_12_1;;;;form submission;4365,3;256085,3;256085,2;256100,9;260466,2;260466,5;2025-03-28T12:36:54.819Z;260467,762;;;;6.0;7.0;restaurant__62.png;12.0
60;session_679;28/03/2025 13:36;AIDEI15A;;;Sequence;flow.Sequence;5_12;;;;completion;4382;256082,8;256067,598;256084,2;260466,2;260466,6;2025-03-28T12:36:54.819Z;260467,762;;;;;;restaurant__62.png;12.0
60;session_679;28/03/2025 13:36;AIDEI15A;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,338;260466,8;260467,762;260467,762;260475,3;260475,4;2025-03-28T12:36:54.827Z;260484,1;;;;;;dining room__207.png;13.0
61;session_703;28/03/2025 13:37;AIDEI15A;;;Prolific ID;html.Form;1;;;;form submission;8410,52;87361;87330,84;87362,48;95773;95773;2025-03-28T12:37:00.393Z;95779,5;participant_757;;;;;;
62;session_695;28/03/2025 13:37;AIDEI15A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;10426,8;150001,2;150001;150016,5;160443,3;160443,5;2025-03-28T12:46:17.527Z;160449,9;;static\restaurant_80.png;2.0;6.0;6.0;;
62;session_695;28/03/2025 13:37;AIDEI15A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;10443,4;149989,6;149983,196;149999,9;160443,3;160443,7;2025-03-28T12:46:17.527Z;160449,9;;static\restaurant_80.png;2.0;;;;
62;session_695;28/03/2025 13:37;AIDEI15A;;;Practice Loop;flow.Loop;3;;;;completion;44027;116405,3;116399,624;116416,3;160443,3;160443,7;2025-03-28T12:46:17.528Z;160449,9;;;;;;;
63;session_679;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_13_1;;;;form submission;5415,1;260475,5;260475,3;260484,1;265899,2;265899,7;2025-03-28T12:37:00.252Z;265900,7;;;;5.0;3.0;dining room__207.png;13.0
63;session_679;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_13;;;;completion;5431,438;260466,7;260467,762;260467,762;265899,2;265899,9;2025-03-28T12:37:00.252Z;265900,7;;;;;;dining room__207.png;13.0
63;session_679;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_14_0;;;;timeout;17,2;265900;265900,332;265900,7;265902,6;265902,7;2025-03-28T12:37:00.255Z;265917,9;;;;;;office__35.png;14.0
64;session_705;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_16_1;;;;form submission;13268,6;595356,9;595356,6;595372,3;608640,9;608641,1;2025-03-28T12:37:02.586Z;608669,1;;;;7.0;1.0;bedroom__55.png;16.0
64;session_705;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_16;;;;completion;13285,2;595353,8;595339,184;595355,7;608640,9;608641,2;2025-03-28T12:37:02.586Z;608669,1;;;;;;bedroom__55.png;16.0
64;session_705;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;608641,4;608652,55;608669,1;608669,5;608669,6;2025-03-28T12:37:02.615Z;608685,7;;;;;;attention_check_5.png;17.0
65;session_679;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_14_1;;;;form submission;5765;265902,8;265902,6;265917,9;271682,9;271683,2;2025-03-28T12:37:06.035Z;271701,5;;;;1.0;7.0;office__35.png;14.0
65;session_679;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_14;;;;completion;5782,2;265900;265900,332;265900,7;271682,9;271683,4;2025-03-28T12:37:06.035Z;271701,5;;;;;;office__35.png;14.0
65;session_679;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,6;271683,5;271684,898;271701,5;271701,7;271701,8;2025-03-28T12:37:06.054Z;271718,1;;;;;;kitchen__179.png;15.0
66;session_695;28/03/2025 13:37;AIDEI15A;;;Experiment Information Main;html.Form;4;;;;form submission;7623,9;160443,7;160433,294;160449,9;168073,8;168074;2025-03-28T12:46:25.158Z;168083,3;;;;;;;
66;session_695;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,7;168074,1;168066,656;168083,3;168083,5;168083,6;2025-03-28T12:46:25.167Z;168100;;;;;;office room_46.png;0.0
67;session_690;28/03/2025 13:37;AIDEI15A;;;Experiment Information;html.Form;2;;;;form submission;78937,9;179320,2;179324,6;179341,2;258279,1;258279,2;2025-03-28T12:37:11.768Z;258291,3;;;;;;;
67;session_690;28/03/2025 13:37;AIDEI15A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,7;258279,3;258274,83;258291,3;258291,7;258292;2025-03-28T12:37:11.780Z;258308;;static\living room_0.png;0.0;;;;
68;session_705;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_17_1;;;;form submission;9619;608669,7;608669,5;608685,7;618304,7;618304,9;2025-03-28T12:37:12.250Z;618316,8;;;;5.0;5.0;attention_check_5.png;17.0
68;session_705;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_17;;;;completion;9635,6;608641,3;608652,55;608669,1;618304,7;618305,1;2025-03-28T12:37:12.250Z;618316,8;;;;;;attention_check_5.png;17.0
68;session_705;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,5;618305,1;618300,262;618316,8;618318,1;618318,6;2025-03-28T12:37:12.264Z;618333,3;;;;;;dining room__283.png;18.0
69;session_679;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_15_1;;;;form submission;9582,6;271701,9;271701,7;271718,1;281300,7;281301,1;2025-03-28T12:37:15.652Z;281301,8;;;;5.0;7.0;kitchen__179.png;15.0
69;session_679;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_15;;;;completion;9599,2;271683,5;271684,898;271701,5;281300,7;281301,3;2025-03-28T12:37:15.653Z;281301,8;;;;;;kitchen__179.png;15.0
69;session_679;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,7;281301,4;281301,064;281301,8;281304;281304,1;2025-03-28T12:37:15.655Z;281318,5;;;;;;kitchen__235.png;16.0
70;session_690;28/03/2025 13:37;AIDEI15A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;8355,7;258292;258291,7;258308;266663,7;266663,9;2025-03-28T12:37:20.152Z;266691,3;;static\living room_0.png;0.0;7.0;4.0;;
70;session_690;28/03/2025 13:37;AIDEI15A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;8372,4;258279,3;258274,83;258291,3;266663,7;266664;2025-03-28T12:37:20.152Z;266691,3;;static\living room_0.png;0.0;;;;
70;session_690;28/03/2025 13:37;AIDEI15A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,7;266664;266674,7;266691,3;266691,6;266691,6;2025-03-28T12:37:20.180Z;266708;;static\office room_24.png;1.0;;;;
71;session_679;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_16_1;;;;form submission;6164,9;281304,2;281304;281318,5;287483,4;287483,7;2025-03-28T12:37:21.835Z;287485,3;;;;5.0;7.0;kitchen__235.png;16.0
71;session_679;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_16;;;;completion;6181,6;281301,4;281301,064;281301,8;287483,4;287483,8;2025-03-28T12:37:21.835Z;287485,3;;;;;;kitchen__235.png;16.0
71;session_679;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,7;287483,9;287484,364;287485,3;287491,9;287492;2025-03-28T12:37:21.843Z;287502;;;;;;restaurant__215.png;17.0
72;session_695;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_0_1;;;;form submission;16649,2;168083,8;168083,5;168100;184749,2;184749,5;2025-03-28T12:46:41.833Z;184750,174;;;;4.0;5.0;office room_46.png;0.0
72;session_695;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_0;;;;completion;16665,9;168074,1;168066,656;168083,3;184749,2;184749,6;2025-03-28T12:46:41.833Z;184750,174;;;;;;office room_46.png;0.0
72;session_695;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,626;184749,6;184750,174;184750,174;184751,2;184751,3;2025-03-28T12:46:41.835Z;184766,8;;;;;;restaurant__31.png;1.0
73;session_690;28/03/2025 13:37;AIDEI15A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;5819,6;266691,7;266691,6;266708;272527,6;272527,8;2025-03-28T12:37:26.016Z;272541,4;;static\office room_24.png;1.0;2.0;5.0;;
73;session_690;28/03/2025 13:37;AIDEI15A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;5836,3;266664;266674,7;266691,3;272527,6;272527,9;2025-03-28T12:37:26.016Z;272541,4;;static\office room_24.png;1.0;;;;
73;session_690;28/03/2025 13:37;AIDEI15A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,6;272528;272525,364;272541,4;272541,6;272541,7;2025-03-28T12:37:26.030Z;272558;;static\restaurant_80.png;2.0;;;;
74;session_705;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_18_1;;;;form submission;14627,7;618318,7;618318,1;618333,3;632961;632961,1;2025-03-28T12:37:26.906Z;632963;;;;5.0;7.0;dining room__283.png;18.0
74;session_705;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_18;;;;completion;14644,2;618305,1;618300,262;618316,8;632961;632961,2;2025-03-28T12:37:26.906Z;632963;;;;;;dining room__283.png;18.0
74;session_705;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,7;632961,3;632946,546;632963;632963,4;632963,6;2025-03-28T12:37:26.909Z;632979,7;;;;;;restaurant__225.png;19.0
75;session_679;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_17_1;;;;form submission;6532;287492,1;287491,9;287502;294034;294034,3;2025-03-28T12:37:28.385Z;294052,3;;;;5.0;7.0;restaurant__215.png;17.0
75;session_679;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_17;;;;completion;6548,7;287483,9;287484,364;287485,3;294034;294034,4;2025-03-28T12:37:28.385Z;294052,3;;;;;;restaurant__215.png;17.0
75;session_679;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,7;294034,7;294035,7;294052,3;294052,6;294052,7;2025-03-28T12:37:28.404Z;294069;;;;;;kitchen__167.png;18.0
76;session_690;28/03/2025 13:37;AIDEI15A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;5665,5;272541,8;272541,6;272558;278223,5;278223,7;2025-03-28T12:37:31.712Z;278224,768;;static\restaurant_80.png;2.0;1.0;7.0;;
76;session_690;28/03/2025 13:37;AIDEI15A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;5682,1;272528;272525,364;272541,4;278223,5;278223,8;2025-03-28T12:37:31.712Z;278224,768;;static\restaurant_80.png;2.0;;;;
76;session_690;28/03/2025 13:37;AIDEI15A;;;Practice Loop;flow.Loop;3;;;;completion;19932,2;258279,3;258274,83;258291,3;278223,5;278223,9;2025-03-28T12:37:31.712Z;278224,768;;;;;;;
77;session_695;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_1_1;;;;form submission;9912,5;184751,4;184751,2;184766,8;194679,3;194679,5;2025-03-28T12:46:51.763Z;194683,5;;;;5.0;3.0;restaurant__31.png;1.0
77;session_695;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_1;;;;completion;9929,126;184749,6;184750,174;184750,174;194679,3;194679,6;2025-03-28T12:46:51.763Z;194683,5;;;;;;restaurant__31.png;1.0
77;session_695;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,7;194679,6;194666,9;194683,5;194683,7;194683,8;2025-03-28T12:46:51.768Z;194700,2;;;;;;living room__18.png;2.0
78;session_679;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_18_1;;;;form submission;5966;294052,8;294052,6;294069;300035;300035,2;2025-03-28T12:37:34.386Z;300035,9;;;;7.0;4.0;kitchen__167.png;18.0
78;session_679;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_18;;;;completion;5982,7;294034,5;294035,7;294052,3;300035;300035,4;2025-03-28T12:37:34.386Z;300035,9;;;;;;kitchen__167.png;18.0
78;session_679;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,6;300035,5;300035,862;300035,9;300043,7;300043,9;2025-03-28T12:37:34.395Z;300052,5;;;;;;living room_40.png;19.0
79;session_702;28/03/2025 13:37;AIDEI15A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;49589,35;68941,4;68917,184;68933,95;118523,3;118523,9;2025-03-28T12:37:33.793Z;118530,438;;;;;;;
80;session_705;28/03/2025 13:37;AIDEI15A;;;Questionnaire;html.Form;5_19_1;;;;form submission;8140,9;632963,7;632963,4;632979,7;641120,6;641120,7;2025-03-28T12:37:35.066Z;641144,4;;;;3.0;7.0;restaurant__225.png;19.0
80;session_705;28/03/2025 13:37;AIDEI15A;;;Sequence;flow.Sequence;5_19;;;;completion;8157,6;632961,3;632946,546;632963;641120,6;641120,8;2025-03-28T12:37:35.066Z;641144,4;;;;;;restaurant__225.png;19.0
80;session_705;28/03/2025 13:37;AIDEI15A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;641120,9;641127,854;641144,4;641144,8;641145;2025-03-28T12:37:35.090Z;641161;;;;;;restaurant__227.png;20.0
