id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
40;session_290;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_8;;;;completion;4402,5;153171,5;153184,598;153201,3;157603,8;157604;2025-04-03T07:49:32.020Z;157605,5;;;;;;restaurant_4.png;8.0
40;session_290;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,9;157604;157589;157605,5;157605,8;157605,9;2025-04-03T07:49:32.022Z;157622,4;;;;;;kitchen__31.png;9.0
41;session_285;03/04/2025 09:49;AIDEI19V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;8601,3;59498,7;59498,5;59509;68110,3;68110,7;2025-04-03T07:49:33.814Z;68142,3;;static\office room_24.png;1.0;2.0;3.0;;
41;session_285;03/04/2025 09:49;AIDEI19V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;8617,5;59455,4;59459,4;59492,8;68110,3;68110,9;2025-04-03T07:49:33.814Z;68142,3;;static\office room_24.png;1.0;;;;
41;session_285;03/04/2025 09:49;AIDEI19V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;17,7;68111;68109,766;68142,3;68151,1;68151,3;2025-04-03T07:49:33.854Z;68160;;static\restaurant_80.png;2.0;;;;
42;session_281;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_10_1;;;;form submission;5450,9;190298,7;190298,4;190313,1;195764;195764,1;2025-04-03T07:49:37.242Z;195775,2;;;;2.0;2.0;office__252.png;10.0
42;session_281;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_10;;;;completion;5467,6;190294,3;190279,8;190296,4;195764;195764,2;2025-04-03T07:49:37.242Z;195775,2;;;;;;office__252.png;10.0
42;session_281;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,8;195764,3;195758,764;195775,2;195776;195776,3;2025-04-03T07:49:37.254Z;195792;;;;;;office__15.png;11.0
43;session_290;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_9_1;;;;form submission;5213;157606;157605,8;157622,4;162835,4;162835,5;2025-04-03T07:49:37.251Z;162844,1;;;;4.0;4.0;kitchen__31.png;9.0
43;session_290;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_9;;;;completion;5229,9;157604;157589;157605,5;162835,4;162835,5;2025-04-03T07:49:37.251Z;162844,1;;;;;;kitchen__31.png;9.0
43;session_290;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,6;162835,6;162827,7;162844,1;162844,4;162844,5;2025-04-03T07:49:37.260Z;162860,7;;;;;;restaurant_28.png;10.0
44;session_285;03/04/2025 09:49;AIDEI19V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;7244,4;68151,4;68151,1;68160;75404,4;75404,8;2025-04-03T07:49:41.108Z;75408,9;;static\restaurant_80.png;2.0;6.0;6.0;;
44;session_285;03/04/2025 09:49;AIDEI19V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;7262,1;68111;68109,766;68142,3;75404,4;75404,9;2025-04-03T07:49:41.108Z;75408,9;;static\restaurant_80.png;2.0;;;;
44;session_285;03/04/2025 09:49;AIDEI19V;;;Practice Loop;flow.Loop;3;;;;completion;31260,8;44109,5;44093,65;44143,6;75404,4;75405,1;2025-04-03T07:49:41.108Z;75408,9;;;;;;;
45;session_281;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_11_1;;;;form submission;3880,7;195776,4;195776;195792;199672,7;199673,1;2025-04-03T07:49:41.151Z;199672,426;;;;2.0;2.0;office__15.png;11.0
45;session_281;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_11;;;;completion;3897,5;195764,3;195758,764;195775,2;199672,7;199673,4;2025-04-03T07:49:41.151Z;199672,426;;;;;;office__15.png;11.0
45;session_281;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,274;199673,6;199672,426;199672,426;199678,4;199678,7;2025-04-03T07:49:41.156Z;199688,7;;;;;;restaurant__27.png;12.0
46;session_290;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_10_1;;;;form submission;4947,2;162844,5;162844,4;162860,7;167807,9;167808;2025-04-03T07:49:42.224Z;167815,8;;;;3.0;3.0;restaurant_28.png;10.0
46;session_290;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_10;;;;completion;4963,8;162835,6;162827,7;162844,1;167807,9;167808;2025-04-03T07:49:42.224Z;167815,8;;;;;;restaurant_28.png;10.0
46;session_290;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,7;167808,1;167799,2;167815,8;167816,1;167816,1;2025-04-03T07:49:42.232Z;167832,5;;;;;;restaurant__37.png;11.0
47;session_281;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_12_1;;;;form submission;4486,2;199678,8;199678,4;199688,7;204174,9;204175,3;2025-04-03T07:49:45.653Z;204185,7;;;;3.0;3.0;restaurant__27.png;12.0
47;session_281;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_12;;;;completion;4502,474;199673,5;199672,426;199672,426;204174,9;204175,4;2025-04-03T07:49:45.653Z;204185,7;;;;;;restaurant__27.png;12.0
47;session_281;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,1;204175,5;204168,782;204185,7;204186,4;204186,5;2025-04-03T07:49:45.664Z;204201,8;;;;;;living room__95.png;13.0
48;session_290;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_11_1;;;;form submission;4261,8;167816,1;167816,1;167832,5;172094,3;172094,4;2025-04-03T07:49:46.510Z;172103,5;;;;6.0;6.0;restaurant__37.png;11.0
48;session_290;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_11;;;;completion;4278,5;167808;167799,2;167815,8;172094,3;172094,4;2025-04-03T07:49:46.510Z;172103,5;;;;;;restaurant__37.png;11.0
48;session_290;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,7;172094,5;172086,8;172103,5;172103,7;172103,8;2025-04-03T07:49:46.520Z;172120,2;;;;;;kitchen__267.png;12.0
49;session_281;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_13_1;;;;form submission;4054,5;204186,7;204186,4;204201,8;208256,3;208256,6;2025-04-03T07:49:49.734Z;208265,162;;;;3.0;3.0;living room__95.png;13.0
49;session_281;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_13;;;;completion;4070,6;204175,5;204168,782;204185,7;208256,3;208256,7;2025-04-03T07:49:49.734Z;208265,162;;;;;;living room__95.png;13.0
49;session_281;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,538;208256,9;208265,162;208265,162;208270,9;208271,1;2025-04-03T07:49:49.748Z;208281,7;;;;;;attention_check_1.png;14.0
50;session_290;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_12_1;;;;form submission;3843,9;172104;172103,7;172120,2;175964,1;175964,3;2025-04-03T07:49:50.380Z;175974;;;;5.0;5.0;kitchen__267.png;12.0
50;session_290;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_12;;;;completion;3860,6;172094,5;172086,8;172103,5;175964,1;175964,3;2025-04-03T07:49:50.380Z;175974;;;;;;kitchen__267.png;12.0
50;session_290;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,5;175964,3;175957,4;175974;175974,2;175974,3;2025-04-03T07:49:50.390Z;175990,5;;;;;;living room_31.png;13.0
51;session_281;03/04/2025 09:49;AIDEI19V;;;Questionnaire;html.Form;5_14_1;;;;form submission;6594,6;208271,2;208270,9;208281,7;214876,3;214877,1;2025-04-03T07:49:56.355Z;214876,6;;;;1.0;1.0;attention_check_1.png;14.0
51;session_281;03/04/2025 09:49;AIDEI19V;;;Sequence;flow.Sequence;5_14;;;;completion;6611,138;208256,8;208265,162;208265,162;214876,3;214877,5;2025-04-03T07:49:56.355Z;214876,6;;;;;;attention_check_1.png;14.0
51;session_281;03/04/2025 09:49;AIDEI19V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,2;214877,7;214876,296;214876,6;214882;214882,2;2025-04-03T07:49:56.360Z;214892,8;;;;;;bedroom__188.png;15.0
52;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_13_1;;;;form submission;6138,5;175974,4;175974,2;175990,5;182129;182129,1;2025-04-03T07:49:56.545Z;182146,6;;;;3.0;3.0;living room_31.png;13.0
52;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_13;;;;completion;6155;175964,3;175957,4;175974;182129;182129,2;2025-04-03T07:49:56.545Z;182146,6;;;;;;living room_31.png;13.0
52;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,9;182129,2;182130,098;182146,6;182147;182147;2025-04-03T07:49:56.563Z;182163,5;;;;;;dining room__14.png;14.0
53;session_281;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_15_1;;;;form submission;4635,5;214882,4;214882;214892,8;219528,3;219528,6;2025-04-03T07:50:01.006Z;219539,8;;;;6.0;6.0;bedroom__188.png;15.0
53;session_281;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_15;;;;completion;4651,7;214877,6;214876,296;214876,6;219528,3;219528,8;2025-04-03T07:50:01.006Z;219539,8;;;;;;bedroom__188.png;15.0
53;session_281;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16;219528,9;219523,124;219539,8;219541,1;219541,8;2025-04-03T07:50:01.019Z;219555,8;;;;;;living room__223.png;16.0
54;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_14_1;;;;form submission;4252,1;182147,1;182147;182163,5;186415,6;186415,7;2025-04-03T07:50:00.832Z;186417,5;;;;4.0;4.0;dining room__14.png;14.0
54;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_14;;;;completion;4269;182129,2;182130,098;182146,6;186415,6;186415,8;2025-04-03T07:50:00.832Z;186417,5;;;;;;dining room__14.png;14.0
54;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,9;186415,8;186401,1;186417,5;186417,8;186417,9;2025-04-03T07:50:00.834Z;186434,4;;;;;;restaurant__294.png;15.0
55;session_285;03/04/2025 09:50;AIDEI19V;;;Experiment Information Main;html.Form;4;;;;form submission;20326,7;75405,1;75393,2;75408,9;95735,6;95736;2025-04-03T07:50:01.439Z;95758,6;;;;;;;
55;session_285;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_0_0;;;;timeout;33,3;95736,2;95742,956;95758,6;95759,1;95759,3;2025-04-03T07:50:01.462Z;95791,9;;;;;;office__15.png;0.0
56;session_285;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_0_1;;;;form submission;5064,4;95759,4;95759,1;95791,9;100856,3;100856,7;2025-04-03T07:50:06.560Z;100891,9;;;;1.0;1.0;office__15.png;0.0
56;session_285;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_0;;;;completion;5097,7;95736,2;95742,956;95758,6;100856,3;100856,8;2025-04-03T07:50:06.560Z;100891,9;;;;;;office__15.png;0.0
56;session_285;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,6;100856,9;100858,6;100891,9;100894,1;100894,2;2025-04-03T07:50:06.597Z;100908,5;;;;;;kitchen__31.png;1.0
57;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_15_1;;;;form submission;6832,3;186417,9;186417,8;186434,4;193266,7;193266,8;2025-04-03T07:50:07.683Z;193274,4;;;;4.0;4.0;restaurant__294.png;15.0
57;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_15;;;;completion;6849,2;186415,8;186401,1;186417,5;193266,7;193266,9;2025-04-03T07:50:07.683Z;193274,4;;;;;;restaurant__294.png;15.0
57;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,9;193266,9;193257,9;193274,4;193274,7;193274,7;2025-04-03T07:50:07.691Z;193291,3;;;;;;dining room__267.png;16.0
58;session_281;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_16_1;;;;form submission;8091;219542,2;219541,1;219555,8;227646,8;227647,2;2025-04-03T07:50:09.125Z;227649,658;;;;6.0;6.0;living room__223.png;16.0
58;session_281;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_16;;;;completion;8107;219528,8;219523,124;219539,8;227646,8;227647,5;2025-04-03T07:50:09.125Z;227649,658;;;;;;living room__223.png;16.0
58;session_281;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_17_0;;;;timeout;18,942;227647,6;227649,658;227649,658;227666,1;227666,3;2025-04-03T07:50:09.144Z;227668,6;;;;;;attention_check_3.png;17.0
59;session_285;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_1_1;;;;form submission;4761,5;100894,2;100894,1;100908,5;105670;105670,5;2025-04-03T07:50:11.374Z;105692,7;;;;6.0;5.0;kitchen__31.png;1.0
59;session_285;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_1;;;;completion;4778,1;100856,9;100858,6;100891,9;105670;105670,7;2025-04-03T07:50:11.374Z;105692,7;;;;;;kitchen__31.png;1.0
59;session_285;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_2_0;;;;timeout;33,3;105670,8;105676,1;105692,7;105693,2;105693,4;2025-04-03T07:50:11.396Z;105726;;;;;;kitchen__43.png;2.0
60;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_16_1;;;;form submission;4273,2;193274,8;193274,7;193291,3;197564,5;197564,5;2025-04-03T07:50:11.980Z;197579;;;;4.0;4.0;dining room__267.png;16.0
60;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_16;;;;completion;4290,1;193266,9;193257,9;193274,4;197564,5;197564,6;2025-04-03T07:50:11.980Z;197579;;;;;;dining room__267.png;16.0
60;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,5;197564,6;197562,13;197579;197579,3;197579,4;2025-04-03T07:50:11.995Z;197595,5;;;;;;bedroom__240.png;17.0
61;session_281;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_17_1;;;;form submission;3691,7;227666,4;227666,1;227668,6;231360,3;231360,8;2025-04-03T07:50:12.838Z;231362,796;;;;3.0;3.0;attention_check_3.png;17.0
61;session_281;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_17;;;;completion;3710,642;227647,5;227649,658;227649,658;231360,3;231361;2025-04-03T07:50:12.838Z;231362,796;;;;;;attention_check_3.png;17.0
61;session_281;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_18_0;;;;timeout;17,204;231361,1;231362,796;231362,796;231366,7;231366,8;2025-04-03T07:50:12.844Z;231380;;;;;;attention_check_5.png;18.0
62;session_281;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_18_1;;;;form submission;3252,5;231366,9;231366,7;231380;234632,5;234632,9;2025-04-03T07:50:16.110Z;234643,4;;;;5.0;5.0;attention_check_5.png;18.0
62;session_281;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_18;;;;completion;3269,704;231361,1;231362,796;231362,796;234632,5;234633;2025-04-03T07:50:16.110Z;234643,4;;;;;;attention_check_5.png;18.0
62;session_281;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,6;234633,2;234626,8;234643,4;234645,4;234645,8;2025-04-03T07:50:16.123Z;234660;;;;;;office__230.png;19.0
63;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_17_1;;;;form submission;4142,6;197579,4;197579,3;197595,5;201738,1;201738,2;2025-04-03T07:50:16.154Z;201749,7;;;;4.0;4.0;bedroom__240.png;17.0
63;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_17;;;;completion;4159,1;197564,6;197562,13;197579;201738,1;201738,3;2025-04-03T07:50:16.154Z;201749,7;;;;;;bedroom__240.png;17.0
63;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,6;201738,3;201733,1;201749,7;201750;201750,1;2025-04-03T07:50:16.166Z;201766,3;;;;;;office__200.png;18.0
64;session_285;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_2_1;;;;form submission;8162,7;105693,4;105693,2;105726;113888,7;113888,9;2025-04-03T07:50:19.592Z;113909,3;;;;6.0;5.0;kitchen__43.png;2.0
64;session_285;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_2;;;;completion;8196;105670,8;105676,1;105692,7;113888,7;113889;2025-04-03T07:50:19.592Z;113909,3;;;;;;kitchen__43.png;2.0
64;session_285;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_3_0;;;;timeout;16;113889,1;113909,29;113909,3;113921,6;113921,7;2025-04-03T07:50:19.625Z;113925,3;;;;;;office__252.png;3.0
65;session_281;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_19_1;;;;form submission;3978,5;234646;234645,4;234660;238638,5;238638,9;2025-04-03T07:50:20.116Z;238640,164;;;;1.0;1.0;office__230.png;19.0
65;session_281;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_19;;;;completion;3995,1;234633,1;234626,8;234643,4;238638,5;238639;2025-04-03T07:50:20.116Z;238640,164;;;;;;office__230.png;19.0
65;session_281;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,536;238639,1;238640,164;238640,164;238655,2;238655,3;2025-04-03T07:50:20.133Z;238656,7;;;;;;living room_70.png;20.0
66;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_18_1;;;;form submission;5687;201750,1;201750;201766,3;207453,3;207453,5;2025-04-03T07:50:21.869Z;207455,1;;;;3.0;3.0;office__200.png;18.0
66;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_18;;;;completion;5703,6;201738,3;201733,1;201749,7;207453,3;207453,6;2025-04-03T07:50:21.869Z;207455,1;;;;;;office__200.png;18.0
66;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_19_0;;;;timeout;17;207453,6;207438,8;207455,1;207455,3;207455,4;2025-04-03T07:50:21.871Z;207472,1;;;;;;dining room__164.png;19.0
67;session_281;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_20_1;;;;form submission;3181,1;238655,5;238655,2;238656,7;241837,8;241838;2025-04-03T07:50:23.315Z;241854,9;;;;7.0;7.0;living room_70.png;20.0
67;session_281;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_20;;;;completion;3197,636;238639;238640,164;238640,164;241837,8;241838,2;2025-04-03T07:50:23.316Z;241854,9;;;;;;living room_70.png;20.0
67;session_281;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_21_0;;;;timeout;15,8;241838,2;241837,75;241854,9;241855,3;241855,4;2025-04-03T07:50:23.333Z;241870,7;;;;;;bedroom__284.png;21.0
68;session_285;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_3_1;;;;form submission;6266,6;113921,8;113921,6;113925,3;120191,9;120192,2;2025-04-03T07:50:25.895Z;120225,62;;;;4.0;3.0;office__252.png;3.0
68;session_285;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_3;;;;completion;6282,6;113889,1;113909,29;113909,3;120191,9;120192,3;2025-04-03T07:50:25.895Z;120225,62;;;;;;office__252.png;3.0
68;session_285;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_4_0;;;;timeout;15,88;120192,4;120225,62;120225,62;120229,4;120229,5;2025-04-03T07:50:25.932Z;120241,5;;;;;;attention_check_1.png;4.0
69;session_300;03/04/2025 09:50;AIDEI19V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;47278,8;10405,8;10392,466;10409,2;57688;57689;2025-04-03T07:50:27.705Z;57698,1;;;;;;;
70;session_281;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_21_1;;;;form submission;5956,8;241855,6;241855,3;241870,7;247827,5;247827,7;2025-04-03T07:50:29.305Z;247832,4;;;;4.0;3.0;bedroom__284.png;21.0
70;session_281;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_21;;;;completion;5972,6;241838,2;241837,75;241854,9;247827,5;247827,9;2025-04-03T07:50:29.305Z;247832,4;;;;;;bedroom__284.png;21.0
70;session_281;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,8;247828;247816,218;247832,4;247832,8;247833;2025-04-03T07:50:29.310Z;247849,2;;;;;;restaurant__57.png;22.0
71;session_285;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_4_1;;;;form submission;5151,2;120229,6;120229,4;120241,5;125392,7;125393;2025-04-03T07:50:31.096Z;125425,8;;;;1.0;1.0;attention_check_1.png;4.0
71;session_285;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_4;;;;completion;5167,08;120192,4;120225,62;120225,62;125392,7;125393,1;2025-04-03T07:50:31.096Z;125425,8;;;;;;attention_check_1.png;4.0
71;session_285;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,3;125393,1;125425,124;125425,8;125426,7;125426,8;2025-04-03T07:50:31.130Z;125442,1;;;;;;office__112.png;5.0
72;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_19_1;;;;form submission;9070,7;207455,4;207455,3;207472,1;216542,8;216542,8;2025-04-03T07:50:30.959Z;216547,5;;;;4.0;4.0;dining room__164.png;19.0
72;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_19;;;;completion;9087,7;207453,6;207438,8;207455,1;216542,8;216542,9;2025-04-03T07:50:30.959Z;216547,5;;;;;;dining room__164.png;19.0
72;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,8;216542,9;216531,03;216547,5;216547,7;216547,8;2025-04-03T07:50:30.964Z;216564,3;;;;;;living room__276.png;20.0
73;session_299;03/04/2025 09:50;AIDEI19V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;78859,9;26507,8;26476,3;26526,3;105386,2;105386,7;2025-04-03T07:50:29.922Z;105391,19;;;;;;;
74;session_300;03/04/2025 09:50;AIDEI19V;;;Prolific ID;html.Form;1;;;;form submission;7460;57689,2;57681,5;57698,1;65158,1;65158,6;2025-04-03T07:50:35.175Z;65162;participant_332;;;;;;
75;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_20_1;;;;form submission;5907,8;216547,8;216547,7;216564,3;222472,1;222472,3;2025-04-03T07:50:36.888Z;222486,9;;;;5.0;5.0;living room__276.png;20.0
75;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_20;;;;completion;5924,6;216542,9;216531,03;216547,5;222472,1;222472,3;2025-04-03T07:50:36.888Z;222486,9;;;;;;living room__276.png;20.0
75;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,8;222472,3;222470,4;222486,9;222487,2;222487,2;2025-04-03T07:50:36.903Z;222503,7;;;;;;living room__6.png;21.0
76;session_281;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_22_1;;;;form submission;9171,6;247833,1;247832,8;247849,2;257020,8;257021,1;2025-04-03T07:50:38.499Z;257025,25;;;;3.0;4.0;restaurant__57.png;22.0
76;session_281;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_22;;;;completion;9188,4;247828;247816,218;247832,4;257020,8;257021,2;2025-04-03T07:50:38.499Z;257025,25;;;;;;restaurant__57.png;22.0
76;session_281;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,65;257021,3;257025,25;257025,25;257032,5;257032,7;2025-04-03T07:50:38.510Z;257041,9;;;;;;office__172.png;23.0
77;session_285;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_5_1;;;;form submission;8707,5;125426,8;125426,7;125442,1;134149,6;134149,9;2025-04-03T07:50:39.853Z;134158,5;;;;1.0;2.0;office__112.png;5.0
77;session_285;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_5;;;;completion;8723,8;125393,1;125425,124;125425,8;134149,6;134150;2025-04-03T07:50:39.853Z;134158,5;;;;;;office__112.png;5.0
77;session_285;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_6_0;;;;timeout;33,8;134150,1;134142,258;134158,5;134158,8;134158,9;2025-04-03T07:50:39.862Z;134192,3;;;;;;restaurant__57.png;6.0
78;session_290;03/04/2025 09:50;AIDEI19V;;;Questionnaire;html.Form;5_21_1;;;;form submission;3759,6;222487,3;222487,2;222503,7;226263,3;226263,4;2025-04-03T07:50:40.679Z;226274,1;;;;4.0;4.0;living room__6.png;21.0
78;session_290;03/04/2025 09:50;AIDEI19V;;;Sequence;flow.Sequence;5_21;;;;completion;3776,4;222472,3;222470,4;222486,9;226263,3;226263,5;2025-04-03T07:50:40.679Z;226274,1;;;;;;living room__6.png;21.0
78;session_290;03/04/2025 09:50;AIDEI19V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,8;226263,5;226257,428;226274,1;226274,4;226274,5;2025-04-03T07:50:40.690Z;226290,9;;;;;;kitchen__269.png;22.0
