id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1391;session_147;17/03/2025 11:25;AIDEI14V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;31088;27136,6;26602,3;27800,1;58888,1;58889,4;2025-03-17T10:25:10.940Z;58929,084;;;;;;;
1392;session_145;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_60_1;;;;form submission;6518,8;957545,5;957545;957582,3;964101,1;964103,5;2025-03-17T10:25:57.053Z;964110,18;;;;5.0;5.0;dining room__297.png;60.0
1392;session_145;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_60;;;;completion;6568,376;957531,6;957532,724;957532,724;964101,1;964103,8;2025-03-17T10:25:57.053Z;964110,18;;;;;;dining room__297.png;60.0
1392;session_145;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_61_0;;;;timeout;65,82;964104;964110,18;964110,18;964117,9;964118,2;2025-03-17T10:25:57.068Z;964176;;;;;;bedroom__205.png;61.0
1393;session_158;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_12_1;;;;form submission;5026,7;166991,6;166991,3;167007,5;172034,2;172034,7;2025-03-17T10:25:10.767Z;172055,8;;;;3.0;3.0;restaurant__251.png;12.0
1393;session_158;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_12;;;;completion;5043,3;166978,5;166974,228;166990,9;172034,2;172034,8;2025-03-17T10:25:10.767Z;172055,8;;;;;;restaurant__251.png;12.0
1393;session_158;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,7;172034,9;172039,226;172055,8;172056,2;172056,4;2025-03-17T10:25:10.789Z;172072,5;;;;;;restaurant_28.png;13.0
1394;session_143;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_48_1;;;;form submission;6982,6;475012,9;475012,6;475060,7;482043,3;482043,6;2025-03-17T10:25:15.846Z;482071,9;;;;1.0;1.0;office__293.png;48.0
1394;session_143;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_48;;;;completion;7031,3;474993;474994,614;475012;482043,3;482043,7;2025-03-17T10:25:15.847Z;482071,9;;;;;;office__293.png;48.0
1394;session_143;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_49_0;;;;timeout;148,5;482043,8;482054,6;482071,9;482072,6;482072,8;2025-03-17T10:25:15.876Z;482220,4;;;;;;kitchen__66.png;49.0
1395;session_162;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_66_1;;;;form submission;5011,9;1209071,4;1209071,1;1209087,2;1214099,1;1214099,4;2025-03-17T10:25:14.486Z;1214103,3;;;;1.0;1.0;bedroom__8.png;66.0
1395;session_162;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_66;;;;completion;5028,5;1209056,1;1209053,862;1209070,6;1214099,1;1214099,5;2025-03-17T10:25:14.486Z;1214103,3;;;;;;bedroom__8.png;66.0
1395;session_162;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,8;1214099,6;1214087,1;1214103,3;1214103,6;1214103,7;2025-03-17T10:25:14.491Z;1214120,1;;;;;;bedroom__262.png;67.0
1396;session_146;17/03/2025 11:25;AIDEI14V;;;Prolific ID;html.Form;1;;;;form submission;12160,586;36007,7;36012,114;36012,114;48172,7;48173;2025-03-17T10:25:13.813Z;48195,416;participant_168;;;;;;
1397;session_158;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_13_1;;;;form submission;5321,2;172056,5;172056,2;172072,5;177393,7;177393,8;2025-03-17T10:25:16.126Z;177404,2;;;;3.0;3.0;restaurant_28.png;13.0
1397;session_158;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_13;;;;completion;5337,9;172034,9;172039,226;172055,8;177393,7;177393,9;2025-03-17T10:25:16.126Z;177404,2;;;;;;restaurant_28.png;13.0
1397;session_158;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,4;177394;177387,594;177404,2;177404,5;177404,6;2025-03-17T10:25:16.137Z;177420,6;;;;;;office__293.png;14.0
1398;session_147;17/03/2025 11:25;AIDEI14V;;;Prolific ID;html.Form;1;;;;form submission;7121,316;58890,2;58929,084;58929,084;66050,4;66051;2025-03-17T10:25:18.102Z;66378,48;participant_160;;;;;;
1399;session_145;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_61_1;;;;form submission;6229,7;964118,4;964117,9;964176;970405,7;970407,1;2025-03-17T10:26:03.356Z;970421;;;;6.0;7.0;bedroom__205.png;61.0
1399;session_145;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_61;;;;completion;6295,52;964104;964110,18;964110,18;970405,7;970407,2;2025-03-17T10:26:03.357Z;970421;;;;;;bedroom__205.png;61.0
1399;session_145;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_62_0;;;;timeout;65,7;970407,3;970404,082;970421;970473,2;970473,7;2025-03-17T10:26:03.423Z;970486,7;;;;;;restaurant__285.png;62.0
1400;session_162;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_67_1;;;;form submission;4661,7;1214103,8;1214103,6;1214120,1;1218781,8;1218782;2025-03-17T10:25:19.169Z;1218786,594;;;;2.0;3.0;bedroom__262.png;67.0
1400;session_162;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_67;;;;completion;4678,5;1214099,6;1214087,1;1214103,3;1218781,8;1218782,2;2025-03-17T10:25:19.169Z;1218786,594;;;;;;bedroom__262.png;67.0
1400;session_162;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,606;1218782,3;1218786,594;1218786,594;1218789,9;1218790;2025-03-17T10:25:19.177Z;1218803,2;;;;;;restaurant__91.png;68.0
1401;session_143;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_49_1;;;;form submission;6332,9;482072,9;482072,6;482220,4;488553,3;488553,5;2025-03-17T10:25:22.356Z;488565,2;;;;7.0;6.0;kitchen__66.png;49.0
1401;session_143;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_49;;;;completion;6481,4;482043,8;482054,6;482071,9;488553,3;488553,6;2025-03-17T10:25:22.356Z;488565,2;;;;;;kitchen__66.png;49.0
1401;session_143;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_50_0;;;;timeout;32,2;488553,7;488548,144;488565,2;488567,5;488567,6;2025-03-17T10:25:22.370Z;488597,4;;;;;;kitchen__287.png;50.0
1402;session_163;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_39_1;;;;form submission;19164,9;636985,1;636984,7;637000,7;656165,6;656165,8;2025-03-17T10:25:18.785Z;656179,9;;;;6.0;6.0;living room__126.png;39.0
1402;session_163;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_39;;;;completion;19181,5;636978,4;636967,4;636984,1;656165,6;656165,9;2025-03-17T10:25:18.785Z;656179,9;;;;;;living room__126.png;39.0
1402;session_163;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,8;656166;656163,3;656179,9;656181,1;656181,3;2025-03-17T10:25:18.801Z;656196,7;;;;;;restaurant__32.png;40.0
1403;session_158;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_14_1;;;;form submission;5061;177404,7;177404,5;177420,6;182481,6;182481,9;2025-03-17T10:25:21.214Z;182502,3;;;;1.0;1.0;office__293.png;14.0
1403;session_158;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_14;;;;completion;5077,4;177394;177387,594;177404,2;182481,6;182482;2025-03-17T10:25:21.214Z;182502,3;;;;;;office__293.png;14.0
1403;session_158;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,6;182482,1;182485,6;182502,3;182502,7;182502,7;2025-03-17T10:25:21.235Z;182518,9;;;;;;bedroom__199.png;15.0
1404;session_145;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_62_1;;;;form submission;5218,5;970473,8;970473,2;970486,7;975705,2;975706,9;2025-03-17T10:26:08.656Z;975715,824;;;;5.0;5.0;restaurant__285.png;62.0
1404;session_145;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_62;;;;completion;5284,2;970407,3;970404,082;970421;975705,2;975707,1;2025-03-17T10:26:08.657Z;975715,824;;;;;;restaurant__285.png;62.0
1404;session_145;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_63_0;;;;timeout;49,176;975707,2;975715,824;975715,824;975722;975722,3;2025-03-17T10:26:08.672Z;975765;;;;;;office room_46.png;63.0
1405;session_162;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_68_1;;;;form submission;5220,8;1218790,1;1218789,9;1218803,2;1224024;1224024,4;2025-03-17T10:25:24.411Z;1224036,2;;;;1.0;1.0;restaurant__91.png;68.0
1405;session_162;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_68;;;;completion;5237,406;1218782,3;1218786,594;1218786,594;1224024;1224024,5;2025-03-17T10:25:24.411Z;1224036,2;;;;;;restaurant__91.png;68.0
1405;session_162;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,6;1224024,6;1224019,7;1224036,2;1224036,6;1224036,8;2025-03-17T10:25:24.424Z;1224052,8;;;;;;dining room__3.png;69.0
1406;session_163;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_40_1;;;;form submission;4311;656181,4;656181,1;656196,7;660507,7;660508;2025-03-17T10:25:23.127Z;660507,1;;;;7.0;7.0;restaurant__32.png;40.0
1406;session_163;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_40;;;;completion;4327,8;656165,9;656163,3;656179,9;660507,7;660508,1;2025-03-17T10:25:23.127Z;660507,1;;;;;;restaurant__32.png;40.0
1406;session_163;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,6;660508,2;660506,56;660507,1;660510,3;660510,4;2025-03-17T10:25:23.130Z;660523,7;;;;;;living room_70.png;41.0
1407;session_158;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_15_1;;;;form submission;4919,1;182502,8;182502,7;182518,9;187438;187438,3;2025-03-17T10:25:26.171Z;187450,6;;;;3.0;2.0;bedroom__199.png;15.0
1407;session_158;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_15;;;;completion;4935,7;182482,1;182485,6;182502,3;187438;187438,5;2025-03-17T10:25:26.171Z;187450,6;;;;;;bedroom__199.png;15.0
1407;session_158;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,6;187438,5;187434,306;187450,6;187451,9;187452,1;2025-03-17T10:25:26.184Z;187467,2;;;;;;restaurant_4.png;16.0
1408;session_143;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_50_1;;;;form submission;7481,9;488567,7;488567,5;488597,4;496079,3;496079,4;2025-03-17T10:25:29.882Z;496092,9;;;;7.0;7.0;kitchen__287.png;50.0
1408;session_143;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_50;;;;completion;7514,1;488553,7;488548,144;488565,2;496079,3;496079,6;2025-03-17T10:25:29.882Z;496092,9;;;;;;kitchen__287.png;50.0
1408;session_143;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_51_0;;;;timeout;113,7;496079,7;496075,106;496092,9;496095,9;496096;2025-03-17T10:25:29.899Z;496206,6;;;;;;restaurant__232.png;51.0
1409;session_162;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_69_1;;;;form submission;4617;1224036,8;1224036,6;1224052,8;1228669,8;1228669,9;2025-03-17T10:25:29.057Z;1228686,7;;;;4.0;4.0;dining room__3.png;69.0
1409;session_162;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_69;;;;completion;4633,6;1224024,5;1224019,7;1224036,2;1228669,8;1228670;2025-03-17T10:25:29.057Z;1228686,7;;;;;;dining room__3.png;69.0
1409;session_162;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_70_0;;;;timeout;15,9;1228670;1228669,362;1228686,7;1228687,2;1228687,3;2025-03-17T10:25:29.074Z;1228702,6;;;;;;dining room__165.png;70.0
1410;session_145;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_63_1;;;;form submission;5383,1;975722,7;975722;975765;981148,1;981151,4;2025-03-17T10:26:14.101Z;981176,7;;;;7.0;7.0;office room_46.png;63.0
1410;session_145;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_63;;;;completion;5432,276;975707,1;975715,824;975715,824;981148,1;981151,7;2025-03-17T10:26:14.101Z;981176,7;;;;;;office room_46.png;63.0
1410;session_145;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_64_0;;;;timeout;49,9;981152;981160,914;981176,7;981225;981225,1;2025-03-17T10:26:14.175Z;981226,6;;;;;;office__188.png;64.0
1411;session_158;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_16_1;;;;form submission;4626,1;187452,1;187451,9;187467,2;192093,3;192093,6;2025-03-17T10:25:30.826Z;192099,1;;;;5.0;6.0;restaurant_4.png;16.0
1411;session_158;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_16;;;;completion;4642,7;187438,5;187434,306;187450,6;192093,3;192093,7;2025-03-17T10:25:30.826Z;192099,1;;;;;;restaurant_4.png;16.0
1411;session_158;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;192093,7;192082,6;192099,1;192099,5;192099,7;2025-03-17T10:25:30.832Z;192115,7;;;;;;office room_46.png;17.0
1412;session_163;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_41_1;;;;form submission;5796,3;660510,6;660510,3;660523,7;666320;666320,2;2025-03-17T10:25:28.940Z;666320,9;;;;6.0;6.0;living room_70.png;41.0
1412;session_163;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_41;;;;completion;5812,9;660508,1;660506,56;660507,1;666320;666320,4;2025-03-17T10:25:28.940Z;666320,9;;;;;;living room_70.png;41.0
1412;session_163;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,6;666320,4;666320,53;666320,9;666329;666329,2;2025-03-17T10:25:28.948Z;666337,5;;;;;;dining room__271.png;42.0
1413;session_158;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_17_1;;;;form submission;3694,1;192099,8;192099,5;192115,7;195809,8;195810,1;2025-03-17T10:25:34.542Z;195814,4;;;;2.0;2.0;office room_46.png;17.0
1413;session_158;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_17;;;;completion;3710,7;192093,7;192082,6;192099,1;195809,8;195810,3;2025-03-17T10:25:34.542Z;195814,4;;;;;;office room_46.png;17.0
1413;session_158;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,7;195810,4;195797,796;195814,4;195815,1;195815,5;2025-03-17T10:25:34.548Z;195831,1;;;;;;office__216.png;18.0
1414;session_143;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_51_1;;;;form submission;6496,9;496096,1;496095,9;496206,6;502703,5;502703,7;2025-03-17T10:25:36.507Z;502717,2;;;;5.0;5.0;restaurant__232.png;51.0
1414;session_143;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_51;;;;completion;6610,6;496079,7;496075,106;496092,9;502703,5;502703,8;2025-03-17T10:25:36.507Z;502717,2;;;;;;restaurant__232.png;51.0
1414;session_143;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_52_0;;;;timeout;66,4;502703,9;502701,046;502717,2;502718;502718,2;2025-03-17T10:25:36.521Z;502783,6;;;;;;restaurant__238.png;52.0
1415;session_145;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_64_1;;;;form submission;5793,8;981225,3;981225;981226,6;987020,4;987023,1;2025-03-17T10:26:19.973Z;987021,75;;;;5.0;5.0;office__188.png;64.0
1415;session_145;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_64;;;;completion;5843,7;981151,9;981160,914;981176,7;987020,4;987023,3;2025-03-17T10:26:19.973Z;987021,75;;;;;;office__188.png;64.0
1415;session_145;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_65_0;;;;timeout;66,15;987023,4;987021,75;987021,75;987040,3;987040,5;2025-03-17T10:26:19.990Z;987087,9;;;;;;living room__185.png;65.0
1416;session_162;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_70_1;;;;form submission;6354,7;1228687,4;1228687,2;1228702,6;1235057,3;1235057,4;2025-03-17T10:25:35.444Z;1235069;;;;2.0;2.0;dining room__165.png;70.0
1416;session_162;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_70;;;;completion;6370,6;1228670;1228669,362;1228686,7;1235057,3;1235057,5;2025-03-17T10:25:35.444Z;1235069;;;;;;dining room__165.png;70.0
1416;session_162;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,3;1235057,5;1235052,2;1235069;1235069,4;1235069,6;2025-03-17T10:25:35.456Z;1235085,3;;;;;;living room__41.png;71.0
1417;session_163;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_42_1;;;;form submission;5890,1;666329,3;666329;666337,5;672227,6;672227,9;2025-03-17T10:25:34.847Z;672235;;;;6.0;5.0;dining room__271.png;42.0
1417;session_163;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_42;;;;completion;5906,7;666320,4;666320,53;666320,9;672227,6;672228;2025-03-17T10:25:34.847Z;672235;;;;;;dining room__271.png;42.0
1417;session_163;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,7;672228,1;672218,4;672235;672235,5;672235,7;2025-03-17T10:25:34.855Z;672251,7;;;;;;office__54.png;43.0
1418;session_158;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_18_1;;;;form submission;5658,5;195815,7;195815,1;195831,1;201489,6;201489,9;2025-03-17T10:25:40.222Z;201496;;;;4.0;3.0;office__216.png;18.0
1418;session_158;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_18;;;;completion;5675,2;195810,4;195797,796;195814,4;201489,6;201490,1;2025-03-17T10:25:40.222Z;201496;;;;;;office__216.png;18.0
1418;session_158;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,5;201490,2;201479,472;201496;201498,6;201498,7;2025-03-17T10:25:40.231Z;201512,5;;;;;;kitchen__51.png;19.0
1419;session_145;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_65_1;;;;form submission;5369,1;987040,6;987040,3;987087,9;992457;992458,8;2025-03-17T10:26:25.408Z;992466,95;;;;7.0;7.0;living room__185.png;65.0
1419;session_145;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_65;;;;completion;5435,25;987023,3;987021,75;987021,75;992457;992459,1;2025-03-17T10:26:25.409Z;992466,95;;;;;;living room__185.png;65.0
1419;session_145;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_66_0;;;;timeout;15,85;992459,2;992466,95;992466,95;992474,9;992475;2025-03-17T10:26:25.425Z;992482,8;;;;;;restaurant__232.png;66.0
1420;session_162;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_71_1;;;;form submission;5410,7;1235069,6;1235069,4;1235085,3;1240496;1240496,3;2025-03-17T10:25:40.883Z;1240502,028;;;;3.0;2.0;living room__41.png;71.0
1420;session_162;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_71;;;;completion;5427;1235057,5;1235052,2;1235069;1240496;1240496,5;2025-03-17T10:25:40.883Z;1240502,028;;;;;;living room__41.png;71.0
1420;session_162;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,272;1240496,5;1240502,028;1240502,028;1240503,4;1240503,5;2025-03-17T10:25:40.890Z;1240518,3;;;;;;kitchen__218.png;72.0
1421;session_143;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_52_1;;;;form submission;7146,6;502718,3;502718;502783,6;509930,2;509930,5;2025-03-17T10:25:43.733Z;509944,2;;;;4.0;5.0;restaurant__238.png;52.0
1421;session_143;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_52;;;;completion;7213;502703,9;502701,046;502717,2;509930,2;509930,6;2025-03-17T10:25:43.733Z;509944,2;;;;;;restaurant__238.png;52.0
1421;session_143;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_53_0;;;;timeout;132,2;509930,7;509927,08;509944,2;509946,9;509947,1;2025-03-17T10:25:43.750Z;510076,4;;;;;;restaurant__91.png;53.0
1422;session_163;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_43_1;;;;form submission;5246,9;672235,8;672235,5;672251,7;677498,6;677498,8;2025-03-17T10:25:40.118Z;677497,7;;;;4.0;4.0;office__54.png;43.0
1422;session_163;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_43;;;;completion;5263,6;672228,1;672218,4;672235;677498,6;677499;2025-03-17T10:25:40.118Z;677497,7;;;;;;office__54.png;43.0
1422;session_163;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,6;677499,1;677497,122;677497,7;677501,2;677501,3;2025-03-17T10:25:40.121Z;677514,3;;;;;;bedroom__35.png;44.0
1423;session_152;17/03/2025 11:25;AIDEI14V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;26882;11312,4;11269,1;11352,7;38234,7;38235,5;2025-03-17T10:25:43.540Z;38237,2;;;;;;;
1424;session_145;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_66_1;;;;form submission;5319,7;992475,1;992474,9;992482,8;997802,5;997806,1;2025-03-17T10:26:30.755Z;997811,744;;;;5.0;5.0;restaurant__232.png;66.0
1424;session_145;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_66;;;;completion;5335,55;992459,1;992466,95;992466,95;997802,5;997806,5;2025-03-17T10:26:30.756Z;997811,744;;;;;;restaurant__232.png;66.0
1424;session_145;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_67_0;;;;timeout;32,856;997806,7;997811,744;997811,744;997829;997829,1;2025-03-17T10:26:30.779Z;997844,6;;;;;;attention_check_1.png;67.0
1425;session_163;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_44_1;;;;form submission;3860,8;677501,4;677501,2;677514,3;681375,1;681375,2;2025-03-17T10:25:43.995Z;681390,3;;;;5.0;6.0;bedroom__35.png;44.0
1425;session_163;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_44;;;;completion;3877,4;677499;677497,122;677497,7;681375,1;681375,4;2025-03-17T10:25:43.995Z;681390,3;;;;;;bedroom__35.png;44.0
1425;session_163;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,8;681375,5;681373,6;681390,3;681391;681391,1;2025-03-17T10:25:44.010Z;681407,1;;;;;;office__37.png;45.0
1426;session_162;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_72_1;;;;form submission;6782,9;1240503,6;1240503,4;1240518,3;1247301,2;1247301,4;2025-03-17T10:25:47.688Z;1247301,296;;;;4.0;3.0;kitchen__218.png;72.0
1426;session_162;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_72;;;;completion;6799,172;1240496,5;1240502,028;1240502,028;1247301,2;1247301,6;2025-03-17T10:25:47.688Z;1247301,296;;;;;;kitchen__218.png;72.0
1426;session_162;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,504;1247301,6;1247301,296;1247301,296;1247303,1;1247303,2;2025-03-17T10:25:47.690Z;1247317,8;;;;;;living room__259.png;73.0
1427;session_158;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_19_1;;;;form submission;4865,4;201498,8;201498,6;201512,5;206377,9;206378,3;2025-03-17T10:25:45.110Z;206395;;;;2.0;2.0;kitchen__51.png;19.0
1427;session_158;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_19;;;;completion;4881,9;201490,1;201479,472;201496;206377,9;206378,4;2025-03-17T10:25:45.110Z;206395;;;;;;kitchen__51.png;19.0
1427;session_158;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_20_0;;;;timeout;15,8;206378,4;206377,628;206395;206395,3;206395,5;2025-03-17T10:25:45.128Z;206410,8;;;;;;dining room__53.png;20.0
1428;session_143;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_53_1;;;;form submission;8076,8;509947,3;509946,9;510076,4;518153,2;518153,4;2025-03-17T10:25:51.956Z;518168,5;;;;3.0;3.0;restaurant__91.png;53.0
1428;session_143;17/03/2025 11:25;AIDEI14V;;;Sequence;flow.Sequence;5_53;;;;completion;8209;509930,7;509927,08;509944,2;518153,2;518153,6;2025-03-17T10:25:51.956Z;518168,5;;;;;;restaurant__91.png;53.0
1428;session_143;17/03/2025 11:25;AIDEI14V;;;Screen;canvas.Screen;5_54_0;;;;timeout;49,9;518153,7;518152,666;518168,5;518169,2;518169,4;2025-03-17T10:25:51.972Z;518218,4;;;;;;living room__72.png;54.0
1429;session_163;17/03/2025 11:25;AIDEI14V;;;Questionnaire;html.Form;5_45_1;;;;form submission;5090,3;681391,2;681391;681407,1;686497,4;686497,7;2025-03-17T10:25:49.117Z;686502,5;;;;3.0;2.0;office__37.png;45.0
