id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_13_1;;;;form submission;4865,2;140016,9;140016,7;140025,7;144890,9;144891,3;2025-03-11T11:16:12.348Z;144909,1;;;;1.0;1.0;living room__184.png;13.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_13;;;;completion;4881,8;140004,6;140009,082;140009,1;144890,9;144891,5;2025-03-11T11:16:12.348Z;144909,1;;;;;;living room__184.png;13.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,8;144891,7;144892,5;144909,1;144909,8;144910;2025-03-11T11:16:12.366Z;144925,9;;;;;;living room__123.png;14.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_14_1;;;;form submission;2970,8;144910,2;144909,8;144925,9;147896,7;147897,1;2025-03-11T11:16:15.353Z;147909,2;;;;7.0;7.0;living room__123.png;14.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_14;;;;completion;2987,6;144891,6;144892,5;144909,1;147896,7;147897,3;2025-03-11T11:16:15.354Z;147909,2;;;;;;living room__123.png;14.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;147897,3;147892,626;147909,2;147910;147910,2;2025-03-11T11:16:15.366Z;147925,9;;;;;;dining room__40.png;15.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_15_1;;;;form submission;2771;147910,4;147910;147925,9;150696,9;150697,3;2025-03-11T11:16:18.154Z;150709,3;;;;7.0;7.0;dining room__40.png;15.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_15;;;;completion;2787,7;147897,3;147892,626;147909,2;150696,9;150697,6;2025-03-11T11:16:18.154Z;150709,3;;;;;;dining room__40.png;15.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,7;150697,7;150692,7;150709,3;150709,6;150709,7;2025-03-11T11:16:18.166Z;150726;;;;;;kitchen__2.png;16.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_16_1;;;;form submission;3688,2;150709,8;150709,6;150726;154414,2;154414,7;2025-03-11T11:16:21.871Z;154426,1;;;;7.0;7.0;kitchen__2.png;16.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_16;;;;completion;3704,9;150697,6;150692,7;150709,3;154414,2;154414,9;2025-03-11T11:16:21.871Z;154426,1;;;;;;kitchen__2.png;16.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,6;154415;154409,432;154426,1;154426,5;154426,6;2025-03-11T11:16:21.883Z;154442,7;;;;;;office__167.png;17.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_17_1;;;;form submission;2951,3;154426,6;154426,5;154442,7;157394;157394,6;2025-03-11T11:16:24.851Z;157392,858;;;;7.0;7.0;office__167.png;17.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_17;;;;completion;2967,9;154415;154409,432;154426,1;157394;157394,8;2025-03-11T11:16:24.851Z;157392,858;;;;;;office__167.png;17.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,642;157394,9;157392,858;157392,858;157397;157397,1;2025-03-11T11:16:24.853Z;157409,5;;;;;;kitchen__162.png;18.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_18_1;;;;form submission;2808,2;157397,2;157397;157409,5;160217,7;160218;2025-03-11T11:16:27.674Z;160226,3;;;;7.0;7.0;kitchen__162.png;18.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_18;;;;completion;2824,842;157394,9;157392,858;157392,858;160217,7;160218,2;2025-03-11T11:16:27.675Z;160226,3;;;;;;kitchen__162.png;18.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,6;160218,4;160209,602;160226,3;160226,9;160227,1;2025-03-11T11:16:27.683Z;160242,9;;;;;;office__219.png;19.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_19_1;;;;form submission;3535;160227,3;160226,9;160242,9;163777,9;163778,3;2025-03-11T11:16:31.235Z;163776,34;;;;3.0;4.0;office__219.png;19.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_19;;;;completion;3551,6;160218,3;160209,602;160226,3;163777,9;163778,5;2025-03-11T11:16:31.235Z;163776,34;;;;;;office__219.png;19.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,66;163778,6;163776,34;163776,34;163785,7;163785,8;2025-03-11T11:16:31.242Z;163793;;;;;;living room__81.png;20.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_20_1;;;;form submission;3690;163785,8;163785,7;163793;167483;167483,5;2025-03-11T11:16:34.940Z;167493,1;;;;7.0;7.0;living room__81.png;20.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_20;;;;completion;3706,66;163778,6;163776,34;163776,34;167483;167483,8;2025-03-11T11:16:34.940Z;167493,1;;;;;;living room__81.png;20.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,6;167483,8;167476,5;167493,1;167493,7;167493,9;2025-03-11T11:16:34.950Z;167509,7;;;;;;living room__84.png;21.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_21_1;;;;form submission;3207,6;167494;167493,7;167509,7;170717,3;170717,7;2025-03-11T11:16:38.174Z;170726,5;;;;7.0;7.0;living room__84.png;21.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_21;;;;completion;3224,2;167483,8;167476,5;167493,1;170717,3;170717,9;2025-03-11T11:16:38.174Z;170726,5;;;;;;living room__84.png;21.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,7;170718;170709,898;170726,5;170730,2;170730,4;2025-03-11T11:16:38.187Z;170743,2;;;;;;restaurant__217.png;22.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_22_1;;;;form submission;3038,3;170730,5;170730,2;170743,2;173781,5;173782;2025-03-11T11:16:41.238Z;173809,9;;;;6.0;6.0;restaurant__217.png;22.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_22;;;;completion;3055;170718;170709,898;170726,5;173781,5;173782,2;2025-03-11T11:16:41.238Z;173809,9;;;;;;restaurant__217.png;22.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,7;173782,3;173793,3;173809,9;173810,4;173810,7;2025-03-11T11:16:41.267Z;173826,6;;;;;;dining room__294.png;23.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_23_1;;;;form submission;2489;173810,8;173810,4;173826,6;176315,6;176316,1;2025-03-11T11:16:43.772Z;176343,3;;;;7.0;7.0;dining room__294.png;23.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_23;;;;completion;2505,7;173782,3;173793,3;173809,9;176315,6;176316,9;2025-03-11T11:16:43.773Z;176343,3;;;;;;dining room__294.png;23.0
16;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,6;176317,1;176326,692;176343,3;176344,1;176344,3;2025-03-11T11:16:43.801Z;176359,9;;;;;;dining room__224.png;24.0
17;session_408;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_14_1;;;;form submission;5153,2;237044;237043,7;237059,6;242212,8;242212,9;2025-03-11T11:16:49.131Z;242226,5;;;;5.0;6.0;living room__131.png;14.0
17;session_408;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_14;;;;completion;5169,6;237028,3;237026,596;237043,2;242212,8;242213;2025-03-11T11:16:49.131Z;242226,5;;;;;;living room__131.png;14.0
17;session_408;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,5;242213,1;242210,1;242226,5;242227;242227,2;2025-03-11T11:16:49.145Z;242243;;;;;;office__249.png;15.0
18;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_24_1;;;;form submission;3022;176344,5;176344,1;176359,9;179381,9;179382,2;2025-03-11T11:16:46.839Z;179410,1;;;;7.0;7.0;dining room__224.png;24.0
18;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_24;;;;completion;3038,6;176317;176326,692;176343,3;179381,9;179382,5;2025-03-11T11:16:46.839Z;179410,1;;;;;;dining room__224.png;24.0
18;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,6;179382,6;179393,466;179410,1;179410,6;179410,8;2025-03-11T11:16:46.867Z;179426,7;;;;;;office__64.png;25.0
18;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_25_1;;;;form submission;2792,8;179411;179410,6;179426,7;182219,5;182220;2025-03-11T11:16:49.676Z;182226,7;;;;1.0;1.0;office__64.png;25.0
18;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_25;;;;completion;2809,4;179382,5;179393,466;179410,1;182219,5;182220,9;2025-03-11T11:16:49.677Z;182226,7;;;;;;office__64.png;25.0
18;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,8;182221,1;182210,2;182226,7;182227,4;182227,6;2025-03-11T11:16:49.684Z;182243,5;;;;;;office__229.png;26.0
19;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_26_1;;;;form submission;3451,1;182227,7;182227,4;182243,5;185694,6;185695,1;2025-03-11T11:16:53.151Z;185710,2;;;;1.0;1.0;office__229.png;26.0
19;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_26;;;;completion;3467,9;182221;182210,2;182226,7;185694,6;185695,2;2025-03-11T11:16:53.152Z;185710,2;;;;;;office__229.png;26.0
19;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,7;185695,4;185693,6;185710,2;185710,9;185711,1;2025-03-11T11:16:53.167Z;185726,9;;;;;;living room__275.png;27.0
20;session_408;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_15_1;;;;form submission;4737,4;242227,2;242227;242243;246980,4;246980,6;2025-03-11T11:16:53.899Z;246993,1;;;;2.0;2.0;office__249.png;15.0
20;session_408;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_15;;;;completion;4753,9;242213,1;242210,1;242226,5;246980,4;246980,7;2025-03-11T11:16:53.899Z;246993,1;;;;;;office__249.png;15.0
20;session_408;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,6;246980,7;246977;246993,1;246993,4;246993,5;2025-03-11T11:16:53.912Z;247009,7;;;;;;office__268.png;16.0
21;session_409;11/03/2025 12:16;AIDEI5V;;;Questionnaire;html.Form;5_27_1;;;;form submission;3624;185711,3;185710,9;185726,9;189350,9;189351,5;2025-03-11T11:16:56.808Z;189360,3;;;;4.0;4.0;living room__275.png;27.0
21;session_409;11/03/2025 12:16;AIDEI5V;;;Sequence;flow.Sequence;5_27;;;;completion;3640,7;185695,3;185693,6;185710,2;189350,9;189351,7;2025-03-11T11:16:56.808Z;189360,3;;;;;;living room__275.png;27.0
21;session_409;11/03/2025 12:16;AIDEI5V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,7;189351,7;189343,7;189360,3;189361;189361,2;2025-03-11T11:16:56.818Z;189377;;;;;;office__136.png;28.0
22;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_28_1;;;;form submission;3013,6;189361,3;189361;189377;192390,6;192390,9;2025-03-11T11:16:59.847Z;192410,3;;;;5.0;5.0;office__136.png;28.0
22;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_28;;;;completion;3030,3;189351,7;189343,7;189360,3;192390,6;192391,1;2025-03-11T11:16:59.847Z;192410,3;;;;;;office__136.png;28.0
22;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,7;192391,2;192393,8;192410,3;192411;192411,2;2025-03-11T11:16:59.867Z;192427;;;;;;dining room__240.png;29.0
23;session_408;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_16_1;;;;form submission;7772,2;246993,5;246993,4;247009,7;254781,9;254782,1;2025-03-11T11:17:01.700Z;254793,7;;;;5.0;5.0;office__268.png;16.0
23;session_408;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_16;;;;completion;7788,8;246980,7;246977;246993,1;254781,9;254782,2;2025-03-11T11:17:01.700Z;254793,7;;;;;;office__268.png;16.0
23;session_408;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,2;254782,2;254776,864;254793,7;254794,1;254794,3;2025-03-11T11:17:01.712Z;254809,9;;;;;;attention_check_5.png;17.0
24;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_29_1;;;;form submission;3524,8;192411,4;192411;192427;195951,8;195952,3;2025-03-11T11:17:03.409Z;195960,5;;;;7.0;7.0;dining room__240.png;29.0
24;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_29;;;;completion;3541,5;192391,1;192393,8;192410,3;195951,8;195952,4;2025-03-11T11:17:03.409Z;195960,5;;;;;;dining room__240.png;29.0
24;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,7;195952,5;195943,884;195960,5;195961;195961,1;2025-03-11T11:17:03.417Z;195977,2;;;;;;living room_31.png;30.0
25;session_408;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_17_1;;;;form submission;5318,2;254794,4;254794,1;254809,9;260128,1;260128,2;2025-03-11T11:17:07.046Z;260143,6;;;;5.0;5.0;attention_check_5.png;17.0
25;session_408;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_17;;;;completion;5334,4;254782,2;254776,864;254793,7;260128,1;260128,3;2025-03-11T11:17:07.046Z;260143,6;;;;;;attention_check_5.png;17.0
25;session_408;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,8;260128,4;260126,864;260143,6;260144,1;260144,2;2025-03-11T11:17:07.062Z;260160,4;;;;;;dining room__162.png;18.0
26;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_30_1;;;;form submission;4234,4;195961,3;195961;195977,2;200211,6;200211,9;2025-03-11T11:17:07.668Z;200227,3;;;;1.0;1.0;living room_31.png;30.0
26;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_30;;;;completion;4251,1;195952,5;195943,884;195960,5;200211,6;200212,1;2025-03-11T11:17:07.668Z;200227,3;;;;;;living room_31.png;30.0
26;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,6;200212,2;200210,632;200227,3;200228,1;200228,3;2025-03-11T11:17:07.685Z;200243,9;;;;;;kitchen__111.png;31.0
27;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_31_1;;;;form submission;3829,6;200228,4;200228,1;200243,9;204073,5;204073,9;2025-03-11T11:17:11.530Z;204094;;;;3.0;4.0;kitchen__111.png;31.0
27;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_31;;;;completion;3846,2;200212,2;200210,632;200227,3;204073,5;204074;2025-03-11T11:17:11.530Z;204094;;;;;;kitchen__111.png;31.0
27;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,7;204074;204077,41;204094;204094,6;204094,7;2025-03-11T11:17:11.551Z;204110,7;;;;;;living room__131.png;32.0
28;session_408;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_18_1;;;;form submission;7037,9;260144,4;260144,1;260160,4;267198,3;267198,5;2025-03-11T11:17:14.117Z;267210,8;;;;4.0;4.0;dining room__162.png;18.0
28;session_408;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_18;;;;completion;7054,7;260128,4;260126,864;260143,6;267198,3;267198,6;2025-03-11T11:17:14.117Z;267210,8;;;;;;dining room__162.png;18.0
28;session_408;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,1;267198,6;267193,986;267210,8;267211,2;267211,4;2025-03-11T11:17:14.130Z;267226,9;;;;;;dining room__215.png;19.0
29;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_32_1;;;;form submission;3740,2;204094,9;204094,6;204110,7;207850,9;207851,4;2025-03-11T11:17:15.308Z;207860,8;;;;7.0;7.0;living room__131.png;32.0
29;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_32;;;;completion;3756,9;204074;204077,41;204094;207850,9;207851,5;2025-03-11T11:17:15.308Z;207860,8;;;;;;living room__131.png;32.0
29;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,6;207851,6;207844,146;207860,8;207861,4;207861,6;2025-03-11T11:17:15.318Z;207877,4;;;;;;bedroom__258.png;33.0
29;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_33_1;;;;form submission;2494,4;207861,8;207861,4;207877,4;210371,8;210372,1;2025-03-11T11:17:17.828Z;210377,5;;;;7.0;7.0;bedroom__258.png;33.0
29;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_33;;;;completion;2511;207851,5;207844,146;207860,8;210371,8;210372,3;2025-03-11T11:17:17.829Z;210377,5;;;;;;bedroom__258.png;33.0
29;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_34_0;;;;timeout;17,00000001;210372,4;210360,9;210377,5;210377,9;210378,1;2025-03-11T11:17:17.834Z;;;;;;;kitchen__248.png;34.0
30;session_397;11/03/2025 12:17;AIDEI5V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;274586;10416;10424;10438;285024;285027;2025-03-11T11:17:15.595Z;285048;;;;;;;
31;session_409;11/03/2025 12:17;AIDEI5V;;;;;;;;;;;;;;;;;;;;;;;;
32;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_34_1;;;;form submission;2537;210378,2;210377,9;210394,2;212931,2;212931,9;2025-03-11T11:17:20.388Z;212944,3;;;;7.0;7.0;kitchen__248.png;34.0
32;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_34;;;;completion;2553,7;210372,4;210360,9;210377,5;212931,2;212932;2025-03-11T11:17:20.388Z;212944,3;;;;;;kitchen__248.png;34.0
32;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,6;212932,1;212927,632;212944,3;212944,4;212944,6;2025-03-11T11:17:20.401Z;212960,9;;;;;;dining room__176.png;35.0
33;session_397;11/03/2025 12:17;AIDEI5V;;;Prolific ID;html.Form;1;;;;form submission;5016;285028;285032;285048;290064;290064;2025-03-11T11:17:20.632Z;290108;participant_446;;;;;;
34;session_408;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_19_1;;;;form submission;7576,2;267211,5;267211,2;267226,9;274803,1;274803,2;2025-03-11T11:17:21.721Z;274810,4;;;;5.0;5.0;dining room__215.png;19.0
34;session_408;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_19;;;;completion;7592,3;267198,6;267193,986;267210,8;274803,1;274803,3;2025-03-11T11:17:21.721Z;274810,4;;;;;;dining room__215.png;19.0
34;session_408;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;274803,3;274794,1;274810,4;274810,7;274810,8;2025-03-11T11:17:21.729Z;274827;;;;;;restaurant_28.png;20.0
35;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_35_1;;;;form submission;2538,7;212944,7;212944,4;212960,9;215499,6;215499,8;2025-03-11T11:17:22.956Z;215527,7;;;;7.0;7.0;dining room__176.png;35.0
35;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_35;;;;completion;2555,3;212932,1;212927,632;212944,3;215499,6;215499,9;2025-03-11T11:17:22.956Z;215527,7;;;;;;dining room__176.png;35.0
35;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,6;215500;215511,024;215527,7;215528,2;215528,4;2025-03-11T11:17:22.985Z;215544,3;;;;;;restaurant__115.png;36.0
36;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_36_1;;;;form submission;2623,8;215528,5;215528,2;215544,3;218168,1;218168,5;2025-03-11T11:17:25.625Z;218177,8;;;;5.0;5.0;restaurant__115.png;36.0
36;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_36;;;;completion;2640,4;215499,9;215511,024;215527,7;218168,1;218168,6;2025-03-11T11:17:25.625Z;218177,8;;;;;;restaurant__115.png;36.0
36;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,6;218168,7;218161,118;218177,8;218178,3;218178,5;2025-03-11T11:17:25.635Z;218194,4;;;;;;bedroom__286.png;37.0
37;session_408;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_20_1;;;;form submission;6337,4;274810,8;274810,7;274827;281164,4;281164,6;2025-03-11T11:17:28.083Z;281177,3;;;;4.0;4.0;restaurant_28.png;20.0
37;session_408;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_20;;;;completion;6354;274803,3;274794,1;274810,4;281164,4;281164,7;2025-03-11T11:17:28.083Z;281177,3;;;;;;restaurant_28.png;20.0
37;session_408;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,6;281164,7;281161;281177,3;281177,7;281177,8;2025-03-11T11:17:28.096Z;281193,9;;;;;;kitchen__248.png;21.0
38;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_37_1;;;;form submission;3147,5;218178,5;218178,3;218194,4;221341,9;221342,3;2025-03-11T11:17:28.799Z;221361,2;;;;4.0;4.0;bedroom__286.png;37.0
38;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_37;;;;completion;3164,1;218168,7;218161,118;218177,8;221341,9;221342,5;2025-03-11T11:17:28.799Z;221361,2;;;;;;bedroom__286.png;37.0
38;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,6;221342,6;221344,518;221361,2;221361,8;221361,9;2025-03-11T11:17:28.818Z;221377,8;;;;;;bedroom__140.png;38.0
39;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_38_1;;;;form submission;2873,9;221362,1;221361,8;221377,8;224251,7;224252,1;2025-03-11T11:17:31.708Z;224261,2;;;;2.0;2.0;bedroom__140.png;38.0
39;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_38;;;;completion;2890,5;221342,6;221344,518;221361,2;224251,7;224252,3;2025-03-11T11:17:31.709Z;224261,2;;;;;;bedroom__140.png;38.0
39;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,7;224252,4;224244,6;224261,2;224261,9;224262,1;2025-03-11T11:17:31.718Z;224277,9;;;;;;bedroom__34.png;39.0
40;session_408;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_21_1;;;;form submission;4164,6;281177,9;281177,7;281193,9;285358,5;285358,6;2025-03-11T11:17:32.277Z;285361,13;;;;3.0;3.0;kitchen__248.png;21.0
40;session_408;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_21;;;;completion;4181,2;281164,7;281161;281177,3;285358,5;285358,6;2025-03-11T11:17:32.277Z;285361,13;;;;;;kitchen__248.png;21.0
40;session_408;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,17;285358,6;285361,13;285361,13;285365,6;285365,8;2025-03-11T11:17:32.284Z;285377,3;;;;;;living room_31.png;22.0
41;session_409;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_39_1;;;;form submission;3267,8;224262,3;224261,9;224277,9;227545,7;227546,2;2025-03-11T11:17:35.002Z;227561,3;;;;3.0;3.0;bedroom__34.png;39.0
41;session_409;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_39;;;;completion;3284,5;224252,4;224244,6;224261,2;227545,7;227546,4;2025-03-11T11:17:35.003Z;227561,3;;;;;;bedroom__34.png;39.0
41;session_409;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,7;227546,5;227544,65;227561,3;227561,9;227562,1;2025-03-11T11:17:35.018Z;227578;;;;;;kitchen__60.png;40.0
42;session_408;11/03/2025 12:17;AIDEI5V;;;Questionnaire;html.Form;5_22_1;;;;form submission;5097,5;285365,8;285365,6;285377,3;290474,8;290475;2025-03-11T11:17:37.393Z;290477,4;;;;1.0;1.0;living room_31.png;22.0
42;session_408;11/03/2025 12:17;AIDEI5V;;;Sequence;flow.Sequence;5_22;;;;completion;5113,67;285358,6;285361,13;285361,13;290474,8;290475,1;2025-03-11T11:17:37.393Z;290477,4;;;;;;living room_31.png;22.0
42;session_408;11/03/2025 12:17;AIDEI5V;;;Screen;canvas.Screen;5_23_0;;;;timeout;17;290475,2;290461,198;290477,4;290478;290478,1;2025-03-11T11:17:37.396Z;290494,4;;;;;;living room__84.png;23.0
