id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_46_1;;;;form submission;4438;267439;267438,8;267454,8;271892,8;271893,1;2025-03-11T15:38:10.055Z;271898,2;;;;5.0;6.0;living room__82.png;46.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_46;;;;completion;4454,7;267421,6;267421,4;267438,1;271892,8;271893,2;2025-03-11T15:38:10.055Z;271898,2;;;;;;living room__82.png;46.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,8;271893,3;271898,096;271898,2;271904,1;271904,3;2025-03-11T15:38:10.066Z;271915;;;;;;office__59.png;47.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_47_1;;;;form submission;3914,1;271904,4;271904,1;271915;275829,1;275829,5;2025-03-11T15:38:13.991Z;275841;;;;4.0;6.0;office__59.png;47.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_47;;;;completion;3930,9;271893,3;271898,096;271898,2;275829,1;275829,7;2025-03-11T15:38:13.991Z;275841;;;;;;office__59.png;47.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,4;275829,8;275823,8;275841;275841,9;275842,1;2025-03-11T15:38:14.004Z;275857,4;;;;;;kitchen__34.png;48.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_48_1;;;;form submission;3379,2;275842,2;275841,9;275857,4;279236,6;279236,9;2025-03-11T15:38:17.399Z;279248,6;;;;4.0;3.0;kitchen__34.png;48.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_48;;;;completion;3395,6;275829,8;275823,8;275841;279236,6;279237,1;2025-03-11T15:38:17.399Z;279248,6;;;;;;kitchen__34.png;48.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,7;279237,1;279231,53;279248,6;279249,7;279249,9;2025-03-11T15:38:17.412Z;279265,3;;;;;;dining room__208.png;49.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_49_1;;;;form submission;3267,5;279250;279249,7;279265,3;282532,8;282533,2;2025-03-11T15:38:20.695Z;282539,2;;;;3.0;3.0;dining room__208.png;49.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_49;;;;completion;3284,2;279237,1;279231,53;279248,6;282532,8;282533,3;2025-03-11T15:38:20.695Z;282539,2;;;;;;dining room__208.png;49.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,7;282533,4;282538,962;282539,2;282544,8;282545;2025-03-11T15:38:20.707Z;282555,9;;;;;;restaurant__126.png;50.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_50_1;;;;form submission;4664,6;282545,1;282544,8;282555,9;287220,5;287220,9;2025-03-11T15:38:25.383Z;287250;;;;4.0;5.0;restaurant__126.png;50.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_50;;;;completion;4681,3;282533,3;282538,962;282539,2;287220,5;287221;2025-03-11T15:38:25.383Z;287250;;;;;;restaurant__126.png;50.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,7;287221,1;287233,2;287250;287250,9;287251,1;2025-03-11T15:38:25.413Z;287266,7;;;;;;dining room__243.png;51.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_51_1;;;;form submission;3354,3;287251,2;287250,9;287266,7;290621;290621,3;2025-03-11T15:38:28.783Z;290624,3;;;;4.0;5.0;dining room__243.png;51.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_51;;;;completion;3371;287221,1;287233,2;287250;290621;290621,5;2025-03-11T15:38:28.783Z;290624,3;;;;;;dining room__243.png;51.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_52_0;;;;timeout;16,7;290621,6;290607,5;290624,3;290625,3;290625,4;2025-03-11T15:38:28.787Z;290641;;;;;;restaurant_48.png;52.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_52_1;;;;form submission;3931,6;290625,5;290625,3;290641;294572,6;294572,9;2025-03-11T15:38:32.735Z;294583,4;;;;3.0;2.0;restaurant_48.png;52.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_52;;;;completion;3948,3;290621,6;290607,5;290624,3;294572,6;294573,1;2025-03-11T15:38:32.735Z;294583,4;;;;;;restaurant_48.png;52.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_53_0;;;;timeout;16,7;294573,2;294566,53;294583,4;294584,6;294584,8;2025-03-11T15:38:32.746Z;294600,1;;;;;;office__103.png;53.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_53_1;;;;form submission;3084,7;294585;294584,6;294600,1;297684,8;297685,1;2025-03-11T15:38:35.847Z;297690,7;;;;3.0;3.0;office__103.png;53.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_53;;;;completion;3101,4;294573,1;294566,53;294583,4;297684,8;297685,3;2025-03-11T15:38:35.847Z;297690,7;;;;;;office__103.png;53.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,4;297685,4;297673,7;297690,7;297691,2;297691,5;2025-03-11T15:38:35.853Z;297707,1;;;;;;bedroom__92.png;54.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_54_1;;;;form submission;4865,7;297692,1;297691,2;297707,1;302572,8;302573,2;2025-03-11T15:38:40.735Z;302601,7;;;;4.0;2.0;bedroom__92.png;54.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_54;;;;completion;4882,1;297685,3;297673,7;297690,7;302572,8;302573,4;2025-03-11T15:38:40.735Z;302601,7;;;;;;bedroom__92.png;54.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,7;302573,5;302584,9;302601,7;302602,7;302602,9;2025-03-11T15:38:40.765Z;302618,4;;;;;;bedroom__37.png;55.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_55_1;;;;form submission;5226,3;302603,1;302602,7;302618,4;307844,7;307845;2025-03-11T15:38:46.007Z;307864,1;;;;6.0;5.0;bedroom__37.png;55.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_55;;;;completion;5243;302573,5;302584,9;302601,7;307844,7;307845,1;2025-03-11T15:38:46.007Z;307864,1;;;;;;bedroom__37.png;55.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,3;307845,2;307846,9;307864,1;307868,9;307869,2;2025-03-11T15:38:46.031Z;307880,4;;;;;;attention_check_2.png;56.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_56_1;;;;form submission;4926,1;307869,4;307868,9;307880,4;312806,5;312807;2025-03-11T15:38:50.969Z;312825;;;;2.0;2.0;attention_check_2.png;56.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_56;;;;completion;4942,4;307845,1;307846,9;307864,1;312806,5;312807,2;2025-03-11T15:38:50.969Z;312825;;;;;;attention_check_2.png;56.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,6;312807,4;312808,2;312825;312825,6;312825,8;2025-03-11T15:38:50.988Z;312841,6;;;;;;living room__37.png;57.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_57_1;;;;form submission;3059,3;312825,9;312825,6;312841,6;315900,9;315901,3;2025-03-11T15:38:54.063Z;315915,7;;;;3.0;4.0;living room__37.png;57.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_57;;;;completion;3075,9;312807,2;312808,2;312825;315900,9;315901,4;2025-03-11T15:38:54.063Z;315915,7;;;;;;living room__37.png;57.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_58_0;;;;timeout;16,3;315901,5;315898,5;315915,7;315916,3;315916,5;2025-03-11T15:38:54.078Z;315932;;;;;;dining room__247.png;58.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_58_1;;;;form submission;2785;315916,6;315916,3;315932;318717;318717,3;2025-03-11T15:38:56.879Z;318739,1;;;;3.0;3.0;dining room__247.png;58.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_58;;;;completion;2801,3;315901,5;315898,5;315915,7;318717;318717,5;2025-03-11T15:38:56.879Z;318739,1;;;;;;dining room__247.png;58.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_59_0;;;;timeout;16;318717,5;318721,7;318739,1;318741,2;318741,5;2025-03-11T15:38:56.903Z;318755,1;;;;;;living room__164.png;59.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_59_1;;;;form submission;2745,3;318741,7;318741,2;318755,1;321500,4;321501,2;2025-03-11T15:38:59.663Z;321511,9;;;;3.0;3.0;living room__164.png;59.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_59;;;;completion;2761,3;318717,5;318721,7;318739,1;321500,4;321501,4;2025-03-11T15:38:59.663Z;321511,9;;;;;;living room__164.png;59.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_60_0;;;;timeout;16,2;321501,5;321494,7;321511,9;321513,1;321513,3;2025-03-11T15:38:59.675Z;321528,1;;;;;;living room__39.png;60.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_60_1;;;;form submission;2621,1;321513,4;321513,1;321528,1;324149,2;324149,5;2025-03-11T15:39:02.311Z;324150,732;;;;3.0;3.0;living room__39.png;60.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_60;;;;completion;2637,3;321501,4;321494,7;321511,9;324149,2;324149,6;2025-03-11T15:39:02.312Z;324150,732;;;;;;living room__39.png;60.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,668;324149,7;324150,732;324150,732;324153,1;324153,4;2025-03-11T15:39:02.315Z;324167,4;;;;;;office room_46.png;61.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_61_1;;;;form submission;3909,5;324153,4;324153,1;324167,4;328076,9;328077,2;2025-03-11T15:39:06.239Z;328093;;;;2.0;1.0;office room_46.png;61.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_61;;;;completion;3926,168;324149,7;324150,732;324150,732;328076,9;328077,4;2025-03-11T15:39:06.239Z;328093;;;;;;office room_46.png;61.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,8;328077,5;328076,4;328093;328093,4;328094,8;2025-03-11T15:39:06.257Z;328109,8;;;;;;office room_4.png;62.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_62_1;;;;form submission;3623;328095,7;328093,4;328109,8;331732,8;331733,1;2025-03-11T15:39:09.895Z;331751,4;;;;3.0;1.0;office room_4.png;62.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_62;;;;completion;3639,8;328077,5;328076,4;328093;331732,8;331733,2;2025-03-11T15:39:09.895Z;331751,4;;;;;;office room_4.png;62.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,7;331733,4;331734,7;331751,4;331752;331752,2;2025-03-11T15:39:09.914Z;331768,1;;;;;;restaurant__144.png;63.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_63_1;;;;form submission;4228,6;331752,4;331752;331768,1;335996,7;335997,1;2025-03-11T15:39:14.159Z;336011,1;;;;5.0;5.0;restaurant__144.png;63.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_63;;;;completion;4245,3;331733,3;331734,7;331751,4;335996,7;335997,3;2025-03-11T15:39:14.159Z;336011,1;;;;;;restaurant__144.png;63.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,7;335997,3;335994,4;336011,1;336012;336012,3;2025-03-11T15:39:14.174Z;336027,8;;;;;;kitchen__171.png;64.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_64_1;;;;form submission;4960,9;336012,4;336012;336027,8;340988,7;340989,1;2025-03-11T15:39:19.151Z;340989,1;;;;2.0;3.0;kitchen__171.png;64.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_64;;;;completion;4977,6;335997,3;335994,4;336011,1;340988,7;340989,3;2025-03-11T15:39:19.151Z;340989,1;;;;;;kitchen__171.png;64.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_65_0;;;;timeout;17,2;340989,4;340989,03;340989,1;341002,5;341002,6;2025-03-11T15:39:19.165Z;341006,3;;;;;;office__276.png;65.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_65_1;;;;form submission;5030,4;341002,8;341002,5;341006,3;346036,7;346037;2025-03-11T15:39:24.199Z;346051;;;;3.0;3.0;office__276.png;65.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_65;;;;completion;5047,6;340989,4;340989,03;340989,1;346036,7;346037,2;2025-03-11T15:39:24.199Z;346051;;;;;;office__276.png;65.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,4;346037,2;346034;346051;346051,7;346051,8;2025-03-11T15:39:24.214Z;346067,4;;;;;;restaurant__146.png;66.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_66_1;;;;form submission;3401,4;346051,9;346051,7;346067,4;349468,8;349469,3;2025-03-11T15:39:27.631Z;349475,1;;;;4.0;4.0;restaurant__146.png;66.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_66;;;;completion;3417,8;346037,2;346034;346051;349468,8;349469,4;2025-03-11T15:39:27.631Z;349475,1;;;;;;restaurant__146.png;66.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,8;349469,5;349458,4;349475,1;349475,4;349475,7;2025-03-11T15:39:27.638Z;349491,9;;;;;;dining room__241.png;67.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_67_1;;;;form submission;3232,8;349475,7;349475,4;349491,9;352724,7;352725;2025-03-11T15:39:30.887Z;352732,7;;;;4.0;4.0;dining room__241.png;67.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_67;;;;completion;3249,6;349469,5;349458,4;349475,1;352724,7;352725,2;2025-03-11T15:39:30.887Z;352732,7;;;;;;dining room__241.png;67.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_68_0;;;;timeout;17,1;352725,2;352732,464;352732,7;352740,1;352740,3;2025-03-11T15:39:30.902Z;352749,8;;;;;;office__220.png;68.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_68_1;;;;form submission;3967,2;352740,5;352740,1;352749,8;356717;356717,5;2025-03-11T15:39:34.879Z;356725,4;;;;3.0;3.0;office__220.png;68.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_68;;;;completion;3984,3;352725,2;352732,464;352732,7;356717;356717,7;2025-03-11T15:39:34.880Z;356725,4;;;;;;office__220.png;68.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,4;356717,8;356708,2;356725,4;356726,1;356726,6;2025-03-11T15:39:34.889Z;356741,8;;;;;;bedroom__29.png;69.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_69_1;;;;form submission;3174,7;356727,2;356726,1;356741,8;359916,5;359916,8;2025-03-11T15:39:38.079Z;359933,1;;;;1.0;1.0;bedroom__29.png;69.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_69;;;;completion;3191,1;356717,8;356708,2;356725,4;359916,5;359917;2025-03-11T15:39:38.079Z;359933,1;;;;;;bedroom__29.png;69.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_70_0;;;;timeout;16;359917;359915,43;359933,1;359933,7;359933,9;2025-03-11T15:39:38.096Z;359949,1;;;;;;kitchen__98.png;70.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_70_1;;;;form submission;3063,6;359934,1;359933,7;359949,1;363012,7;363013;2025-03-11T15:39:41.175Z;363022,7;;;;3.0;3.0;kitchen__98.png;70.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_70;;;;completion;3079,6;359917;359915,43;359933,1;363012,7;363013,2;2025-03-11T15:39:41.175Z;363022,7;;;;;;kitchen__98.png;70.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,7;363013,2;363006;363022,7;363024,6;363024,8;2025-03-11T15:39:41.187Z;363039,4;;;;;;restaurant__8.png;71.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_71_1;;;;form submission;3981,3;363025;363024,6;363039,4;367020,7;367021,1;2025-03-11T15:39:45.183Z;367032,2;;;;3.0;3.0;restaurant__8.png;71.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_71;;;;completion;3998;363013,2;363006;363022,7;367020,7;367021,2;2025-03-11T15:39:45.183Z;367032,2;;;;;;restaurant__8.png;71.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,3;367021,3;367015,1;367032,2;367033,7;367033,8;2025-03-11T15:39:45.196Z;367048,5;;;;;;bedroom__15.png;72.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_72_1;;;;form submission;3900,4;367034;367033,7;367048,5;370948,9;370949,2;2025-03-11T15:39:49.111Z;370957,8;;;;6.0;6.0;bedroom__15.png;72.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_72;;;;completion;3916,7;367021,3;367015,1;367032,2;370948,9;370949,4;2025-03-11T15:39:49.112Z;370957,8;;;;;;bedroom__15.png;72.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,4;370949,5;370940,6;370957,8;370961,2;370962,8;2025-03-11T15:39:49.125Z;370974,2;;;;;;attention_check_4.png;73.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_73_1;;;;form submission;3134,9;370963,3;370961,2;370974,2;374109,1;374109,5;2025-03-11T15:39:52.272Z;374114,7;;;;4.0;4.0;attention_check_4.png;73.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_73;;;;completion;3151,3;370949,5;370940,6;370957,8;374109,1;374109,6;2025-03-11T15:39:52.272Z;374114,7;;;;;;attention_check_4.png;73.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_74_0;;;;timeout;17,3;374109,7;374114,53;374114,7;374125,6;374125,8;2025-03-11T15:39:52.288Z;374132;;;;;;dining room__66.png;74.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_74_1;;;;form submission;4841,1;374126;374125,6;374132;378973,1;378973,6;2025-03-11T15:39:57.136Z;378975,8;;;;3.0;3.0;dining room__66.png;74.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_74;;;;completion;4858,4;374109,6;374114,53;374114,7;378973,1;378973,7;2025-03-11T15:39:57.136Z;378975,8;;;;;;dining room__66.png;74.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,8;378973,9;378975,596;378975,8;378977,7;378977,9;2025-03-11T15:39:57.140Z;378992,6;;;;;;living room__227.png;75.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_75_1;;;;form submission;3909,9;378978;378977,7;378992,6;382902,5;382903;2025-03-11T15:40:01.065Z;382901,7;;;;4.0;4.0;living room__227.png;75.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_75;;;;completion;3926,7;378973,8;378975,596;378975,8;382902,5;382903,1;2025-03-11T15:40:01.065Z;382901,7;;;;;;living room__227.png;75.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_76_0;;;;timeout;33,7;382903,2;382901,664;382901,7;382909,5;382910,5;2025-03-11T15:40:01.073Z;382935,4;;;;;;dining room__135.png;76.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_76_1;;;;form submission;2365,2;382910,8;382909,5;382935,4;385300,6;385301;2025-03-11T15:40:03.463Z;385306,9;;;;4.0;4.0;dining room__135.png;76.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_76;;;;completion;2398,9;382903,2;382901,664;382901,7;385300,6;385301,2;2025-03-11T15:40:03.463Z;385306,9;;;;;;dining room__135.png;76.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,6;385301,2;385306,73;385306,9;385313;385313,2;2025-03-11T15:40:03.475Z;385323,5;;;;;;living room_40.png;77.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_77_1;;;;form submission;3313,2;385313,5;385313;385323,5;388636,7;388637;2025-03-11T15:40:06.799Z;388648,2;;;;4.0;4.0;living room_40.png;77.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_77;;;;completion;3329,8;385301,2;385306,73;385306,9;388636,7;388637,2;2025-03-11T15:40:06.799Z;388648,2;;;;;;living room_40.png;77.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,4;388637,3;388630,93;388648,2;388649,7;388649,9;2025-03-11T15:40:06.812Z;388664,6;;;;;;bedroom__50.png;78.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_78_1;;;;form submission;2620,1;388650;388649,7;388664,6;391284,7;391285;2025-03-11T15:40:09.447Z;391287,2;;;;3.0;3.0;bedroom__50.png;78.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_78;;;;completion;2636,5;388637,3;388630,93;388648,2;391284,7;391285,2;2025-03-11T15:40:09.447Z;391287,2;;;;;;bedroom__50.png;78.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,7;391285,2;391286,964;391287,2;391288,7;391289,1;2025-03-11T15:40:09.451Z;391303,9;;;;;;office__45.png;79.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_79_1;;;;form submission;2996,6;391289,1;391288,7;391303,9;394300,5;394300,9;2025-03-11T15:40:12.463Z;394327,5;;;;3.0;3.0;office__45.png;79.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_79;;;;completion;3013,3;391285,2;391286,964;391287,2;394300,5;394301;2025-03-11T15:40:12.463Z;394327,5;;;;;;office__45.png;79.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,6;394301;394310,8;394327,5;394328,4;394328,7;2025-03-11T15:40:12.491Z;394344,1;;;;;;restaurant__161.png;80.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_80_1;;;;form submission;4436,6;394328,8;394328,4;394344,1;398780,7;398780,9;2025-03-11T15:40:16.943Z;398787,5;;;;6.0;6.0;restaurant__161.png;80.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_80;;;;completion;4453,2;394301;394310,8;394327,5;398780,7;398781,1;2025-03-11T15:40:16.943Z;398787,5;;;;;;restaurant__161.png;80.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,8;398781,2;398770,8;398787,5;398788;398789,1;2025-03-11T15:40:16.951Z;398804,3;;;;;;bedroom__28.png;81.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_81_1;;;;form submission;5448,3;398789,5;398788;398804,3;404252,6;404253;2025-03-11T15:40:22.415Z;404266,9;;;;6.0;5.0;bedroom__28.png;81.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Sequence;flow.Sequence;5_81;;;;completion;5465,1;398781,1;398770,8;398787,5;404252,6;404253,1;2025-03-11T15:40:22.415Z;404266,9;;;;;;bedroom__28.png;81.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,5;404253,2;404250,1;404266,9;404267,6;404267,8;2025-03-11T15:40:22.430Z;404283,4;;;;;;restaurant__258.png;82.0
1392;session_420;11/03/2025 16:42;AIDEI6V;;;Questionnaire;html.Form;5_82_1;;;;form submission;4721,8;404267,9;404267,6;404283,4;409005,2;409005,5;2025-03-11T15:40:27.168Z;409010,9;;;;5.0;6.0;restaurant__258.png;82.0
