id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,356;247481,4;247505,344;247505,344;247510,7;247511,1;2025-03-18T12:40:56.334Z;247521,7;;;;;;living room__295.png;32.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_32_1;;;;form submission;4396,6;247511,3;247510,7;247521,7;251918,3;251919,1;2025-03-18T12:41:00.742Z;251922,096;;;;3.0;4.0;living room__295.png;32.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_32;;;;completion;4412,956;247481,3;247505,344;247505,344;251918,3;251919,2;2025-03-18T12:41:00.742Z;251922,096;;;;;;living room__295.png;32.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,304;251919,4;251922,096;251922,096;251928,9;251929,2;2025-03-18T12:41:00.752Z;251938,4;;;;;;attention_check_4.png;33.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_33_1;;;;form submission;2280,7;251929,4;251928,9;251938,4;254219,1;254220;2025-03-18T12:41:03.043Z;254222,114;;;;4.0;4.0;attention_check_4.png;33.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_33;;;;completion;2297,004;251919,3;251922,096;251922,096;254219,1;254220,4;2025-03-18T12:41:03.043Z;254222,114;;;;;;attention_check_4.png;33.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,386;254220,6;254222,114;254222,114;254230,3;254230,7;2025-03-18T12:41:03.054Z;254238,5;;;;;;office__239.png;34.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_34_1;;;;form submission;4892,4;254231,2;254230,3;254238,5;259130,9;259131,7;2025-03-18T12:41:07.955Z;259138,79;;;;2.0;3.0;office__239.png;34.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_34;;;;completion;4908,786;254220,6;254222,114;254222,114;259130,9;259131,9;2025-03-18T12:41:07.955Z;259138,79;;;;;;office__239.png;34.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_35_0;;;;timeout;17,71;259132,1;259138,79;259138,79;259156,8;259156,9;2025-03-18T12:41:07.980Z;259156,5;;;;;;dining room__39.png;35.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_35_1;;;;form submission;4292,1;259157,2;259156,8;259156,5;263448,6;263449,7;2025-03-18T12:41:12.273Z;263455,2;;;;4.0;4.0;dining room__39.png;35.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_35;;;;completion;4309,81;259132;259138,79;259138,79;263448,6;263450,1;2025-03-18T12:41:12.273Z;263455,2;;;;;;dining room__39.png;35.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,6;263450,3;263438,856;263455,2;263459,3;263459,5;2025-03-18T12:41:12.283Z;263471,8;;;;;;office__263.png;36.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_36_1;;;;form submission;4052,6;263459,6;263459,3;263471,8;267524,4;267524,9;2025-03-18T12:41:16.348Z;267538,6;;;;5.0;4.0;office__263.png;36.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_36;;;;completion;4069,2;263450,3;263438,856;263455,2;267524,4;267525,2;2025-03-18T12:41:16.348Z;267538,6;;;;;;office__263.png;36.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,5;267525,3;267522,184;267538,6;267539,3;267539,6;2025-03-18T12:41:16.363Z;267555,1;;;;;;kitchen__22.png;37.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_37_1;;;;form submission;4288,9;267539,7;267539,3;267555,1;271844;271844,6;2025-03-18T12:41:20.668Z;271855,46;;;;2.0;2.0;kitchen__22.png;37.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_37;;;;completion;4305,4;267525,3;267522,184;267538,6;271844;271844,9;2025-03-18T12:41:20.668Z;271855,46;;;;;;kitchen__22.png;37.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_38_0;;;;timeout;32,94;271845;271855,46;271855,46;271875,4;271875,7;2025-03-18T12:41:20.699Z;271888,4;;;;;;kitchen__291.png;38.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_38_1;;;;form submission;2502,5;271876,3;271875,4;271888,4;274390,9;274391,6;2025-03-18T12:41:23.215Z;274388,788;;;;1.0;1.0;kitchen__291.png;38.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_38;;;;completion;2535,44;271845;271855,46;271855,46;274390,9;274392;2025-03-18T12:41:23.215Z;274388,788;;;;;;kitchen__291.png;38.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,312;274392,2;274388,788;274388,788;274401,7;274401,9;2025-03-18T12:41:23.225Z;274405,1;;;;;;dining room__170.png;39.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_39_1;;;;form submission;3557;274402,1;274401,7;274405,1;277962,1;277962,6;2025-03-18T12:41:26.786Z;277972,3;;;;6.0;6.0;dining room__170.png;39.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_39;;;;completion;3573,312;274392,1;274388,788;274388,788;277962,1;277962,8;2025-03-18T12:41:26.786Z;277972,3;;;;;;dining room__170.png;39.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,2;277963;277955,578;277972,3;277975;277975,7;2025-03-18T12:41:26.799Z;277988,5;;;;;;restaurant_4.png;40.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_40_1;;;;form submission;5149,4;277975,9;277975;277988,5;283137,9;283138,4;2025-03-18T12:41:31.961Z;283155,56;;;;7.0;7.0;restaurant_4.png;40.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_40;;;;completion;5165,6;277962,9;277955,578;277972,3;283137,9;283138,5;2025-03-18T12:41:31.962Z;283155,56;;;;;;restaurant_4.png;40.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,24;283138,6;283155,56;283155,56;283164,5;283165,1;2025-03-18T12:41:31.988Z;283171,8;;;;;;bedroom__208.png;41.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_41_1;;;;form submission;3645,3;283165,3;283164,5;283171,8;286817,1;286817,4;2025-03-18T12:41:35.640Z;286822,1;;;;7.0;6.0;bedroom__208.png;41.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_41;;;;completion;3661,54;283138,6;283155,56;283155,56;286817,1;286817,5;2025-03-18T12:41:35.641Z;286822,1;;;;;;bedroom__208.png;41.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,5;286817,5;286805,342;286822,1;286823;286823,4;2025-03-18T12:41:35.647Z;286838,6;;;;;;kitchen__88.png;42.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_42_1;;;;form submission;8371,6;286823,5;286823;286838,6;295210,2;295210,9;2025-03-18T12:41:44.034Z;295205,578;;;;4.0;3.0;kitchen__88.png;42.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_42;;;;completion;8388,1;286817,5;286805,342;286822,1;295210,2;295211,4;2025-03-18T12:41:44.035Z;295205,578;;;;;;kitchen__88.png;42.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,422;295211,7;295205,578;295205,578;295220,8;295221,6;2025-03-18T12:41:44.045Z;295222;;;;;;dining room__48.png;43.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_43_1;;;;form submission;3510,1;295221,9;295220,8;295222;298732,1;298733,3;2025-03-18T12:41:47.556Z;298755,52;;;;4.0;4.0;dining room__48.png;43.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_43;;;;completion;3526,522;295211,6;295205,578;295205,578;298732,1;298733,7;2025-03-18T12:41:47.557Z;298755,52;;;;;;dining room__48.png;43.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,38;298734,1;298755,52;298755,52;298759,5;298760,4;2025-03-18T12:41:47.584Z;298771,9;;;;;;dining room__111.png;44.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_44_1;;;;form submission;2564,2;298760,7;298759,5;298771,9;301336,1;301336,6;2025-03-18T12:41:50.160Z;301339,214;;;;3.0;2.0;dining room__111.png;44.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_44;;;;completion;2580,58;298734;298755,52;298755,52;301336,1;301336,9;2025-03-18T12:41:50.160Z;301339,214;;;;;;dining room__111.png;44.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,086;301337,1;301339,214;301339,214;301344,5;301344,7;2025-03-18T12:41:50.168Z;301355,3;;;;;;restaurant__105.png;45.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_45_1;;;;form submission;5373,1;301344,9;301344,5;301355,3;306728,4;306728,9;2025-03-18T12:41:55.552Z;306738,6;;;;4.0;4.0;restaurant__105.png;45.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_45;;;;completion;5389,186;301337;301339,214;301339,214;306728,4;306729,1;2025-03-18T12:41:55.552Z;306738,6;;;;;;restaurant__105.png;45.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,6;306729,1;306722,156;306738,6;306739,8;306740,2;2025-03-18T12:41:55.563Z;306755,2;;;;;;restaurant__19.png;46.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_46_1;;;;form submission;2355,2;306740,5;306739,8;306755,2;309110,4;309111,1;2025-03-18T12:41:57.934Z;309122,258;;;;3.0;3.0;restaurant__19.png;46.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_46;;;;completion;2371,8;306729,1;306722,156;306738,6;309110,4;309111,6;2025-03-18T12:41:57.935Z;309122,258;;;;;;restaurant__19.png;46.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,342;309111,8;309122,258;309122,258;309137,4;309137,7;2025-03-18T12:41:57.961Z;309138,6;;;;;;attention_check_5.png;47.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_47_1;;;;form submission;2347,1;309137,8;309137,4;309138,6;311485,7;311486,6;2025-03-18T12:42:00.310Z;311488,986;;;;5.0;5.0;attention_check_5.png;47.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_47;;;;completion;2363,442;309111,8;309122,258;309122,258;311485,7;311487;2025-03-18T12:42:00.310Z;311488,986;;;;;;attention_check_5.png;47.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,314;311487,1;311488,986;311488,986;311497,5;311497,8;2025-03-18T12:42:00.321Z;311505,3;;;;;;office__114.png;48.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_48_1;;;;form submission;2947,4;311499,6;311497,5;311505,3;314452,7;314453,2;2025-03-18T12:42:03.276Z;314455,522;;;;1.0;1.0;office__114.png;48.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_48;;;;completion;2963,714;311487,1;311488,986;311488,986;314452,7;314453,5;2025-03-18T12:42:03.277Z;314455,522;;;;;;office__114.png;48.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,378;314453,6;314455,522;314455,522;314462,3;314462,6;2025-03-18T12:42:03.286Z;314471,9;;;;;;living room__238.png;49.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_49_1;;;;form submission;3138,2;314462,7;314462,3;314471,9;317610,1;317610,7;2025-03-18T12:42:06.434Z;317605,586;;;;4.0;3.0;living room__238.png;49.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_49;;;;completion;3154,578;314453,6;314455,522;314455,522;317610,1;317610,9;2025-03-18T12:42:06.434Z;317605,586;;;;;;living room__238.png;49.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,414;317610,9;317605,586;317605,586;317616,4;317616,7;2025-03-18T12:42:06.440Z;317622;;;;;;restaurant__141.png;50.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_50_1;;;;form submission;5114,9;317616,9;317616,4;317622;322736,9;322737,3;2025-03-18T12:42:11.560Z;322755,794;;;;5.0;5.0;restaurant__141.png;50.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_50;;;;completion;5131,314;317610,9;317605,586;317605,586;322736,9;322737,7;2025-03-18T12:42:11.561Z;322755,794;;;;;;restaurant__141.png;50.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,206;322737,9;322755,794;322755,794;322769,9;322770,1;2025-03-18T12:42:11.593Z;322772;;;;;;living room__21.png;51.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_51_1;;;;form submission;2638,6;322770,3;322769,9;322772;325410,6;325411,6;2025-03-18T12:42:14.235Z;325405,608;;;;4.0;3.0;living room__21.png;51.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_51;;;;completion;2654,806;322737,9;322755,794;322755,794;325410,6;325411,9;2025-03-18T12:42:14.235Z;325405,608;;;;;;living room__21.png;51.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_52_0;;;;timeout;16,292;325412,1;325405,608;325405,608;325420,7;325420,9;2025-03-18T12:42:14.244Z;325421,9;;;;;;dining room__12.png;52.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_52_1;;;;form submission;4850,1;325421,3;325420,7;325421,9;330272;330273,3;2025-03-18T12:42:19.096Z;330272,372;;;;7.0;7.0;dining room__12.png;52.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_52;;;;completion;4866,392;325412,1;325405,608;325405,608;330272;330273,6;2025-03-18T12:42:19.097Z;330272,372;;;;;;dining room__12.png;52.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_53_0;;;;timeout;16,328;330273,7;330272,372;330272,372;330284,9;330285,5;2025-03-18T12:42:19.109Z;330288,7;;;;;;living room__222.png;53.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_53_1;;;;form submission;3140,4;330286;330284,9;330288,7;333429,1;333429,6;2025-03-18T12:42:22.253Z;333438,752;;;;4.0;3.0;living room__222.png;53.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_53;;;;completion;3156,728;330273,6;330272,372;330272,372;333429,1;333429,8;2025-03-18T12:42:22.253Z;333438,752;;;;;;living room__222.png;53.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,548;333429,9;333438,752;333438,752;333446,2;333447,7;2025-03-18T12:42:22.271Z;333455,3;;;;;;office__226.png;54.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_54_1;;;;form submission;3858,7;333447,8;333446,2;333455,3;337314;337314,4;2025-03-18T12:42:26.138Z;337322;;;;2.0;2.0;office__226.png;54.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_54;;;;completion;3875,248;333429,9;333438,752;333438,752;337314;337314,6;2025-03-18T12:42:26.138Z;337322;;;;;;office__226.png;54.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,7;337314,6;337305,382;337322;337322,9;337323,1;2025-03-18T12:42:26.146Z;337338,7;;;;;;kitchen__3.png;55.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_55_1;;;;form submission;4867,3;337323,3;337322,9;337338,7;342206;342206,3;2025-03-18T12:42:31.029Z;342205,416;;;;6.0;5.0;kitchen__3.png;55.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_55;;;;completion;4884;337314,6;337305,382;337322;342206;342206,4;2025-03-18T12:42:31.030Z;342205,416;;;;;;kitchen__3.png;55.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,584;342206,5;342205,416;342205,416;342211,9;342212,2;2025-03-18T12:42:31.035Z;342222;;;;;;dining room__62.png;56.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_56_1;;;;form submission;3889,6;342212,3;342211,9;342222;346111,6;346111,9;2025-03-18T12:42:34.935Z;346122,052;;;;5.0;5.0;dining room__62.png;56.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_56;;;;completion;3906,184;342206,5;342205,416;342205,416;346111,6;346112;2025-03-18T12:42:34.935Z;346122,052;;;;;;dining room__62.png;56.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,648;346112,1;346122,052;346122,052;346130,4;346130,7;2025-03-18T12:42:34.954Z;346138,7;;;;;;kitchen__256.png;57.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_57_1;;;;form submission;2444,3;346131;346130,4;346138,7;348583;348583,5;2025-03-18T12:42:37.407Z;348588,8;;;;4.0;4.0;kitchen__256.png;57.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_57;;;;completion;2460,948;346112,1;346122,052;346122,052;348583;348583,6;2025-03-18T12:42:37.407Z;348588,8;;;;;;kitchen__256.png;57.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_58_0;;;;timeout;16,5;348583,8;348572,09;348588,8;348591,7;348592,1;2025-03-18T12:42:37.415Z;348605,3;;;;;;dining room__38.png;58.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_58_1;;;;form submission;3642,9;348592,2;348591,7;348605,3;352248,2;352248,7;2025-03-18T12:42:41.072Z;352255,3;;;;5.0;4.0;dining room__38.png;58.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_58;;;;completion;3659,4;348583,8;348572,09;348588,8;352248,2;352248,9;2025-03-18T12:42:41.072Z;352255,3;;;;;;dining room__38.png;58.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,7;352248,9;352238,724;352255,3;352258,3;352258,7;2025-03-18T12:42:41.082Z;352272;;;;;;dining room__142.png;59.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_59_1;;;;form submission;4040,5;352258,9;352258,3;352272;356312,5;356312,9;2025-03-18T12:42:45.136Z;356338,8;;;;5.0;4.0;dining room__142.png;59.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_59;;;;completion;4057,2;352248,9;352238,724;352255,3;356312,5;356313;2025-03-18T12:42:45.136Z;356338,8;;;;;;dining room__142.png;59.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_60_0;;;;timeout;17;356313,1;356322,118;356338,8;356339,6;356339,8;2025-03-18T12:42:45.163Z;356355,8;;;;;;restaurant_48.png;60.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_60_1;;;;form submission;2698,5;356340;356339,6;356355,8;359054,3;359054,7;2025-03-18T12:42:47.878Z;359055,618;;;;7.0;7.0;restaurant_48.png;60.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_60;;;;completion;2715,5;356313,1;356322,118;356338,8;359054,3;359055;2025-03-18T12:42:47.878Z;359055,618;;;;;;restaurant_48.png;60.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,482;359055,1;359055,618;359055,618;359063,4;359064;2025-03-18T12:42:47.887Z;359072,1;;;;;;living room__128.png;61.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_61_1;;;;form submission;3706;359064,3;359063,4;359072,1;362778,1;362778,8;2025-03-18T12:42:51.602Z;362772,332;;;;2.0;1.0;living room__128.png;61.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_61;;;;completion;3722,482;359055;359055,618;359055,618;362778,1;362779;2025-03-18T12:42:51.602Z;362772,332;;;;;;living room__128.png;61.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,568;362779,1;362772,332;362772,332;362784,8;362785,1;2025-03-18T12:42:51.608Z;362788,9;;;;;;living room__68.png;62.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_62_1;;;;form submission;3914,6;362785,3;362784,8;362788,9;366703,5;366703,9;2025-03-18T12:42:55.527Z;366722,1;;;;4.0;3.0;living room__68.png;62.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_62;;;;completion;3931,168;362779,1;362772,332;362772,332;366703,5;366703,9;2025-03-18T12:42:55.527Z;366722,1;;;;;;living room__68.png;62.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,7;366704;366705,43;366722,1;366724,4;366724,8;2025-03-18T12:42:55.548Z;366738,8;;;;;;living room__181.png;63.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_63_1;;;;form submission;2705,8;366725;366724,4;366738,8;369444,6;369445,3;2025-03-18T12:42:58.268Z;369438,9;;;;4.0;5.0;living room__181.png;63.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_63;;;;completion;2722,5;366704;366705,43;366722,1;369444,6;369445,7;2025-03-18T12:42:58.269Z;369438,9;;;;;;living room__181.png;63.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_64_0;;;;timeout;33,1;369446,2;369438,89;369438,9;369455,2;369456,8;2025-03-18T12:42:58.280Z;369472;;;;;;kitchen__232.png;64.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_64_1;;;;form submission;3414,1;369457;369455,2;369472;372886,1;372886,4;2025-03-18T12:43:01.710Z;372888,8;;;;5.0;5.0;kitchen__232.png;64.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_64;;;;completion;3447,2;369445,9;369438,89;369438,9;372886,1;372886,5;2025-03-18T12:43:01.710Z;372888,8;;;;;;kitchen__232.png;64.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,7;372886,6;372872,41;372888,8;372891,7;372891,9;2025-03-18T12:43:01.715Z;372905,5;;;;;;kitchen__131.png;65.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_65_1;;;;form submission;2815,7;372892,2;372891,7;372905,5;375721,2;375721,7;2025-03-18T12:43:04.545Z;375739,018;;;;4.0;3.0;kitchen__131.png;65.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_65;;;;completion;2832,4;372886,5;372872,41;372888,8;375721,2;375721,9;2025-03-18T12:43:04.545Z;375739,018;;;;;;kitchen__131.png;65.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,382;375722,2;375739,018;375739,018;375751,8;375752;2025-03-18T12:43:04.575Z;375755,4;;;;;;office__24.png;66.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Questionnaire;html.Form;5_66_1;;;;form submission;3851,1;375752,2;375751,8;375755,4;379606,5;379607,5;2025-03-18T12:43:08.431Z;379606,066;;;;2.0;1.0;office__24.png;66.0
1122;session_259;18/03/2025 13:45;AIDEI18V;;;Sequence;flow.Sequence;5_66;;;;completion;3867,482;375722,2;375739,018;375739,018;379606,5;379607,8;2025-03-18T12:43:08.431Z;379606,066;;;;;;office__24.png;66.0
