id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_44_1;;;;form submission;8534,2;597010,3;597010,1;597025,9;605560,1;605560,2;2025-03-17T13:08:55.393Z;605575,9;;;;3.0;3.0;restaurant__298.png;44.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_44;;;;completion;8550,9;597008,5;596993,1;597009,2;605560,1;605560,3;2025-03-17T13:08:55.393Z;605575,9;;;;;;restaurant__298.png;44.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,7;605560,4;605559,4;605575,9;605576;605576,1;2025-03-17T13:08:55.408Z;605592,6;;;;;;office__186.png;45.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_45_1;;;;form submission;7063,3;605576,1;605576;605592,6;612655,9;612656;2025-03-17T13:09:02.488Z;612659,3;;;;1.0;1.0;office__186.png;45.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_45;;;;completion;7080;605560,4;605559,4;605575,9;612655,9;612656,1;2025-03-17T13:09:02.489Z;612659,3;;;;;;office__186.png;45.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,7;612656,2;612659,264;612659,3;612660;612660,1;2025-03-17T13:09:02.492Z;612676;;;;;;restaurant__215.png;46.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_46_1;;;;form submission;12531,9;612660,2;612660;612676;625207,9;625208;2025-03-17T13:09:15.040Z;625209,5;;;;2.0;2.0;restaurant__215.png;46.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_46;;;;completion;12548,6;612656,1;612659,264;612659,3;625207,9;625208,1;2025-03-17T13:09:15.041Z;625209,5;;;;;;restaurant__215.png;46.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,4;625208,2;625192,696;625209,5;625209,6;625209,6;2025-03-17T13:09:15.042Z;625225,9;;;;;;dining room__236.png;47.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_47_1;;;;form submission;5414,1;625209,7;625209,6;625225,9;630640;630640,1;2025-03-17T13:09:20.473Z;630642,6;;;;3.0;3.0;dining room__236.png;47.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_47;;;;completion;5430,5;625208,2;625192,696;625209,5;630640;630640,2;2025-03-17T13:09:20.473Z;630642,6;;;;;;dining room__236.png;47.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,8;630640,2;630626,33;630642,6;630642,7;630642,9;2025-03-17T13:09:20.475Z;630659,4;;;;;;living room__27.png;48.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_48_1;;;;form submission;6099,9;630642,9;630642,7;630659,4;636759,3;636759,5;2025-03-17T13:09:26.592Z;636777;;;;3.0;3.0;living room__27.png;48.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_48;;;;completion;6116,7;630640,2;630626,33;630642,6;636759,3;636759,6;2025-03-17T13:09:26.592Z;636777;;;;;;living room__27.png;48.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_49_0;;;;timeout;15,7;636759,6;636759,43;636777;636777,1;636777,3;2025-03-17T13:09:26.610Z;636792,7;;;;;;bedroom__152.png;49.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_49_1;;;;form submission;6839,3;636777,4;636777,1;636792,7;643632;643632,2;2025-03-17T13:09:33.465Z;643642,7;;;;3.0;3.0;bedroom__152.png;49.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_49;;;;completion;6855;636759,6;636759,43;636777;643632;643632,3;2025-03-17T13:09:33.465Z;643642,7;;;;;;bedroom__152.png;49.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,7;643632,3;643626,564;643642,7;643642,9;643643;2025-03-17T13:09:33.475Z;643659,4;;;;;;living room__155.png;50.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_50_1;;;;form submission;6995,8;643643,1;643642,9;643659,4;650655,2;650655,4;2025-03-17T13:09:40.488Z;650676,1;;;;4.0;4.0;living room__155.png;50.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_50;;;;completion;7012,5;643632,3;643626,564;643642,7;650655,2;650655,4;2025-03-17T13:09:40.488Z;650676,1;;;;;;living room__155.png;50.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,6;650655,5;650659,5;650676,1;650676,2;650676,4;2025-03-17T13:09:40.509Z;650692,7;;;;;;kitchen__179.png;51.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_51_1;;;;form submission;9474,9;650676,4;650676,2;650692,7;660167,6;660167,8;2025-03-17T13:09:50.000Z;660176,2;;;;3.0;3.0;kitchen__179.png;51.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_51;;;;completion;9491,5;650655,5;650659,5;650676,1;660167,6;660167,8;2025-03-17T13:09:50.000Z;660176,2;;;;;;kitchen__179.png;51.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_52_0;;;;timeout;16,6;660167,8;660159,848;660176,2;660176,3;660176,3;2025-03-17T13:09:50.009Z;660192,8;;;;;;bedroom__110.png;52.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_52_1;;;;form submission;13382,7;660176,4;660176,3;660192,8;673575,5;673575,7;2025-03-17T13:10:03.408Z;673576,2;;;;3.0;4.0;bedroom__110.png;52.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_52;;;;completion;13399,3;660167,8;660159,848;660176,2;673575,5;673575,7;2025-03-17T13:10:03.408Z;673576,2;;;;;;bedroom__110.png;52.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_53_0;;;;timeout;16,7;673575,8;673559,964;673576,2;673576,9;673576,9;2025-03-17T13:10:03.409Z;673592,9;;;;;;bedroom__269.png;53.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_53_1;;;;form submission;7982,7;673577;673576,9;673592,9;681575,6;681575,8;2025-03-17T13:10:11.408Z;681576,294;;;;3.0;3.0;bedroom__269.png;53.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_53;;;;completion;7999,4;673575,8;673559,964;673576,2;681575,6;681575,8;2025-03-17T13:10:11.408Z;681576,294;;;;;;bedroom__269.png;53.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,906;681575,9;681576,294;681576,294;681577;681577;2025-03-17T13:10:11.409Z;681593,2;;;;;;office__118.png;54.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_54_1;;;;form submission;6958,2;681577,1;681577;681593,2;688551,4;688551,6;2025-03-17T13:10:18.384Z;688559,5;;;;2.0;2.0;office__118.png;54.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_54;;;;completion;6975,106;681575,9;681576,294;681576,294;688551,4;688551,7;2025-03-17T13:10:18.384Z;688559,5;;;;;;office__118.png;54.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,8;688551,7;688543;688559,5;688559,7;688559,8;2025-03-17T13:10:18.392Z;688576,3;;;;;;dining room__76.png;55.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_55_1;;;;form submission;4783,1;688559,8;688559,7;688576,3;693359,4;693359,5;2025-03-17T13:10:23.192Z;693376,6;;;;2.0;2.0;dining room__76.png;55.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_55;;;;completion;4799,9;688551,7;688543;688559,5;693359,4;693359,6;2025-03-17T13:10:23.192Z;693376,6;;;;;;dining room__76.png;55.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,4;693359,6;693359,96;693376,6;693376,8;693376,9;2025-03-17T13:10:23.209Z;693393;;;;;;living room_70.png;56.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_56_1;;;;form submission;14742,8;693377;693376,8;693393;708135,8;708136;2025-03-17T13:10:37.968Z;708143,1;;;;7.0;7.0;living room_70.png;56.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_56;;;;completion;14759,2;693359,6;693359,96;693376,6;708135,8;708136,1;2025-03-17T13:10:37.968Z;708143,1;;;;;;living room_70.png;56.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,6;708136,1;708126,43;708143,1;708143,2;708143,2;2025-03-17T13:10:37.976Z;708159,7;;;;;;office__31.png;57.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_57_1;;;;form submission;8160,1;708143,3;708143,2;708159,7;716319,8;716319,9;2025-03-17T13:10:46.152Z;716326,4;;;;6.0;6.0;office__31.png;57.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_57;;;;completion;8176,7;708136,1;708126,43;708143,1;716319,8;716319,9;2025-03-17T13:10:46.152Z;716326,4;;;;;;office__31.png;57.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_58_0;;;;timeout;16,7;716320;716310,128;716326,4;716326,5;716326,6;2025-03-17T13:10:46.159Z;716343,1;;;;;;dining room__283.png;58.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_58_1;;;;form submission;5744,7;716326,7;716326,5;716343,1;722087,8;722087,9;2025-03-17T13:10:51.920Z;722093,1;;;;6.0;6.0;dining room__283.png;58.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_58;;;;completion;5761,4;716320;716310,128;716326,4;722087,8;722088;2025-03-17T13:10:51.920Z;722093,1;;;;;;dining room__283.png;58.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,7;722088;722076,6;722093,1;722093,2;722093,2;2025-03-17T13:10:51.926Z;722109,8;;;;;;living room__5.png;59.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_59_1;;;;form submission;8817,5;722093,3;722093,2;722109,8;730927,3;730927,5;2025-03-17T13:11:00.760Z;730943,2;;;;3.0;3.0;living room__5.png;59.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_59;;;;completion;8834,2;722088;722076,6;722093,1;730927,3;730927,6;2025-03-17T13:11:00.760Z;730943,2;;;;;;living room__5.png;59.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_60_0;;;;timeout;16,6;730927,6;730926,43;730943,2;730943,3;730943,4;2025-03-17T13:11:00.776Z;730959,8;;;;;;kitchen__104.png;60.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_60_1;;;;form submission;5360,6;730943,5;730943,3;730959,8;736320,4;736320,6;2025-03-17T13:11:06.153Z;736343,2;;;;4.0;4.0;kitchen__104.png;60.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_60;;;;completion;5377,2;730927,6;730926,43;730943,2;736320,4;736320,7;2025-03-17T13:11:06.153Z;736343,2;;;;;;kitchen__104.png;60.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,7;736320,7;736326,5;736343,2;736343,3;736343,3;2025-03-17T13:11:06.176Z;736359,9;;;;;;bedroom__162.png;61.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_61_1;;;;form submission;9967,4;736343,5;736343,3;736359,9;746327,3;746327,4;2025-03-17T13:11:16.160Z;746343,2;;;;4.0;4.0;bedroom__162.png;61.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_61;;;;completion;9984,1;736320,7;736326,5;736343,2;746327,3;746327,5;2025-03-17T13:11:16.160Z;746343,2;;;;;;bedroom__162.png;61.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,6;746327,6;746326,83;746343,2;746343,4;746343,5;2025-03-17T13:11:16.176Z;746359,8;;;;;;dining room__190.png;62.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_62_1;;;;form submission;7207,3;746343,5;746343,4;746359,8;753567,1;753567,3;2025-03-17T13:11:23.400Z;753593,3;;;;4.0;4.0;dining room__190.png;62.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_62;;;;completion;7223,9;746327,5;746326,83;746343,2;753567,1;753567,4;2025-03-17T13:11:23.400Z;753593,3;;;;;;dining room__190.png;62.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,6;753567,4;753576,6;753593,3;753593,4;753593,6;2025-03-17T13:11:23.426Z;753609,9;;;;;;kitchen__190.png;63.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_63_1;;;;form submission;7518,3;753593,6;753593,4;753609,9;761128,2;761128,3;2025-03-17T13:11:30.961Z;761143,2;;;;4.0;4.0;kitchen__190.png;63.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_63;;;;completion;7534,9;753567,4;753576,6;753593,3;761128,2;761128,5;2025-03-17T13:11:30.961Z;761143,2;;;;;;kitchen__190.png;63.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,8;761128,5;761126,758;761143,2;761143,4;761143,5;2025-03-17T13:11:30.976Z;761160;;;;;;bedroom__248.png;64.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_64_1;;;;form submission;11007,3;761143,6;761143,4;761160;772167,3;772167,5;2025-03-17T13:11:42.000Z;772176,7;;;;3.0;2.0;bedroom__248.png;64.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_64;;;;completion;11024,1;761128,5;761126,758;761143,2;772167,3;772167,6;2025-03-17T13:11:42.000Z;772176,7;;;;;;bedroom__248.png;64.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,6;772167,6;772160,5;772176,7;772176,7;772176,8;2025-03-17T13:11:42.009Z;772193,3;;;;;;office__74.png;65.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_65_1;;;;form submission;9797,9;772176,8;772176,7;772193,3;781991,2;781991,3;2025-03-17T13:11:51.824Z;781993,4;;;;2.0;2.0;office__74.png;65.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_65;;;;completion;9814,5;772167,6;772160,5;772176,7;781991,2;781991,3;2025-03-17T13:11:51.824Z;781993,4;;;;;;office__74.png;65.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,6;781991,4;781977,13;781993,4;781993,6;781993,7;2025-03-17T13:11:51.826Z;782010;;;;;;restaurant__266.png;66.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_66_1;;;;form submission;7725,9;781993,7;781993,6;782010;789735,9;789736;2025-03-17T13:11:59.568Z;789743,5;;;;1.0;1.0;restaurant__266.png;66.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_66;;;;completion;7742,5;781991,4;781977,13;781993,4;789735,9;789736;2025-03-17T13:11:59.568Z;789743,5;;;;;;restaurant__266.png;66.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,6;789736,1;789727,1;789743,5;789743,6;789743,6;2025-03-17T13:11:59.576Z;789760,1;;;;;;office__211.png;67.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_67_1;;;;form submission;13343,3;789743,8;789743,6;789760,1;803103,4;803103,7;2025-03-17T13:12:12.936Z;803110,1;;;;2.0;1.0;office__211.png;67.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_67;;;;completion;13359,9;789736,1;789727,1;789743,5;803103,4;803103,7;2025-03-17T13:12:12.936Z;803110,1;;;;;;office__211.png;67.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,7;803103,7;803093,6;803110,1;803110,2;803110,2;2025-03-17T13:12:12.943Z;803126,8;;;;;;attention_check_1.png;68.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_68_1;;;;form submission;3288,6;803110,3;803110,2;803126,8;806415,4;806415,5;2025-03-17T13:12:16.248Z;806426,8;;;;1.0;1.0;attention_check_1.png;68.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_68;;;;completion;3305,3;803103,7;803093,6;803110,1;806415,4;806415,6;2025-03-17T13:12:16.248Z;806426,8;;;;;;attention_check_1.png;68.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,7;806415,6;806410,4;806426,8;806427;806427;2025-03-17T13:12:16.259Z;806443,5;;;;;;attention_check_4.png;69.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_69_1;;;;form submission;3139,8;806427,1;806427;806443,5;809583,3;809583,4;2025-03-17T13:12:19.416Z;809593,5;;;;4.0;4.0;attention_check_4.png;69.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_69;;;;completion;3156,5;806415,6;806410,4;806426,8;809583,3;809583,4;2025-03-17T13:12:19.416Z;809593,5;;;;;;attention_check_4.png;69.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,6;809583,5;809577,1;809593,5;809593,6;809593,7;2025-03-17T13:12:19.426Z;809610,1;;;;;;living room__89.png;70.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_70_1;;;;form submission;9397;809593,8;809593,6;809610,1;819007,1;819007,3;2025-03-17T13:12:28.840Z;819010,2;;;;5.0;5.0;living room__89.png;70.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_70;;;;completion;9413,6;809583,5;809577,1;809593,5;819007,1;819007,3;2025-03-17T13:12:28.840Z;819010,2;;;;;;living room__89.png;70.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,6;819007,3;818993,83;819010,2;819010,3;819010,4;2025-03-17T13:12:28.843Z;819026,8;;;;;;dining room__95.png;71.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_71_1;;;;form submission;5124,5;819010,5;819010,3;819026,8;824151,3;824151,5;2025-03-17T13:12:33.984Z;824160,3;;;;1.0;1.0;dining room__95.png;71.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_71;;;;completion;5141,1;819007,3;818993,83;819010,2;824151,3;824151,6;2025-03-17T13:12:33.984Z;824160,3;;;;;;dining room__95.png;71.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,5;824151,7;824144;824160,3;824160,4;824160,5;2025-03-17T13:12:33.993Z;824176,8;;;;;;bedroom__55.png;72.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_72_1;;;;form submission;7543,5;824160,5;824160,4;824176,8;831720,3;831720,4;2025-03-17T13:12:41.553Z;831726,9;;;;4.0;4.0;bedroom__55.png;72.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_72;;;;completion;7560;824151,6;824144;824160,3;831720,3;831720,5;2025-03-17T13:12:41.553Z;831726,9;;;;;;bedroom__55.png;72.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,7;831720,6;831710,328;831726,9;831727;831727,1;2025-03-17T13:12:41.560Z;831743,6;;;;;;attention_check_2.png;73.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_73_1;;;;form submission;2968,4;831727,3;831727;831743,6;834712;834712,2;2025-03-17T13:12:44.545Z;834727;;;;2.0;2.0;attention_check_2.png;73.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_73;;;;completion;2985,1;831720,6;831710,328;831726,9;834712;834712,2;2025-03-17T13:12:44.545Z;834727;;;;;;attention_check_2.png;73.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,7;834712,3;834710,6;834727;834727,2;834727,3;2025-03-17T13:12:44.560Z;834743,7;;;;;;living room__144.png;74.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_74_1;;;;form submission;9191,4;834727,4;834727,2;834743,7;843935,1;843935,2;2025-03-17T13:12:53.768Z;843943,6;;;;4.0;4.0;living room__144.png;74.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_74;;;;completion;9208,1;834712,3;834710,6;834727;843935,1;843935,3;2025-03-17T13:12:53.768Z;843943,6;;;;;;living room__144.png;74.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,8;843935,4;843927,1;843943,6;843943,8;843943,9;2025-03-17T13:12:53.776Z;843960,4;;;;;;kitchen__116.png;75.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_75_1;;;;form submission;5983,9;843943,9;843943,8;843960,4;849944,3;849944,4;2025-03-17T13:12:59.777Z;849960,4;;;;4.0;4.0;kitchen__116.png;75.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_75;;;;completion;6000,7;843935,3;843927,1;843943,6;849944,3;849944,5;2025-03-17T13:12:59.777Z;849960,4;;;;;;kitchen__116.png;75.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,6;849944,5;849943,962;849960,4;849960,5;849960,5;2025-03-17T13:12:59.793Z;849977;;;;;;restaurant__44.png;76.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_76_1;;;;form submission;4421,9;849960,7;849960,5;849977;854398,9;854399;2025-03-17T13:13:04.231Z;854410,4;;;;7.0;7.0;restaurant__44.png;76.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_76;;;;completion;4438,5;849944,5;849943,962;849960,4;854398,9;854399,2;2025-03-17T13:13:04.232Z;854410,4;;;;;;restaurant__44.png;76.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,7;854399,2;854394,1;854410,4;854410,6;854410,7;2025-03-17T13:13:04.243Z;854427,1;;;;;;restaurant__31.png;77.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_77_1;;;;form submission;7884,3;854410,8;854410,6;854427,1;862311,4;862311,5;2025-03-17T13:13:12.144Z;862327,1;;;;4.0;4.0;restaurant__31.png;77.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_77;;;;completion;7901;854399,2;854394,1;854410,4;862311,4;862311,6;2025-03-17T13:13:12.144Z;862327,1;;;;;;restaurant__31.png;77.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,6;862311,7;862310,63;862327,1;862327,2;862327,4;2025-03-17T13:13:12.160Z;862343,7;;;;;;office__8.png;78.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_78_1;;;;form submission;13103,3;862327,4;862327,2;862343,7;875447;875447,1;2025-03-17T13:13:25.280Z;875460,5;;;;4.0;4.0;office__8.png;78.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_78;;;;completion;13119,9;862311,7;862310,63;862327,1;875447;875447,2;2025-03-17T13:13:25.280Z;875460,5;;;;;;office__8.png;78.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,6;875447,3;875444,096;875460,5;875460,6;875460,7;2025-03-17T13:13:25.293Z;875477,1;;;;;;dining room__41.png;79.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Questionnaire;html.Form;5_79_1;;;;form submission;19321,5;875460,8;875460,6;875477,1;894798,6;894798,7;2025-03-17T13:13:44.631Z;894827,2;;;;6.0;6.0;dining room__41.png;79.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Sequence;flow.Sequence;5_79;;;;completion;19338,1;875447,3;875444,096;875460,5;894798,6;894798,8;2025-03-17T13:13:44.631Z;894827,2;;;;;;dining room__41.png;79.0
2245;session_194;17/03/2025 14:17;AIDEI15V;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,7;894798,9;894810,6;894827,2;894827,5;894827,5;2025-03-17T13:13:44.660Z;894843,9;;;;;;office room_4.png;80.0
