id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
669;session_999;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_104_1;;;;form submission;4863,3;828658,7;828658,5;828673,8;833537,1;833537,2;2025-03-26T09:26:35.215Z;833540,63;;;;7.0;3.0;bedroom__118.png;104.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_104;;;;completion;4878,8;828640,8;828640,83;828658,3;833537,1;833537,3;2025-03-26T09:26:35.215Z;833540,63;;;;;;bedroom__118.png;104.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,47;833537,3;833540,63;833540,63;833546,3;833546,5;2025-03-26T09:26:35.224Z;833557,1;;;;;;office__283.png;105.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_105_1;;;;form submission;5339,9;833546,7;833546,3;833557,1;838897;838897,2;2025-03-26T09:26:40.575Z;838907,1;;;;2.0;6.0;office__283.png;105.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_105;;;;completion;5356,37;833537,3;833540,63;833540,63;838897;838897,4;2025-03-26T09:26:40.575Z;838907,1;;;;;;office__283.png;105.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,7;838897,4;838890,6;838907,1;838907,5;838907,7;2025-03-26T09:26:40.585Z;838923,8;;;;;;bedroom__179.png;106.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_106_1;;;;form submission;6821,6;838907,7;838907,5;838923,8;845745,4;845745,6;2025-03-26T09:26:47.423Z;845757,2;;;;6.0;2.0;bedroom__179.png;106.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_106;;;;completion;6838,3;838897,4;838890,6;838907,1;845745,4;845745,6;2025-03-26T09:26:47.423Z;845757,2;;;;;;bedroom__179.png;106.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,6;845745,7;845740,73;845757,2;845757,4;845757,7;2025-03-26T09:26:47.435Z;845773,8;;;;;;kitchen__26.png;107.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_107_1;;;;form submission;7443,3;845757,7;845757,4;845773,8;853217,1;853217,3;2025-03-26T09:26:54.895Z;853223,996;;;;5.0;4.0;kitchen__26.png;107.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_107;;;;completion;7459,9;845745,7;845740,73;845757,2;853217,1;853217,4;2025-03-26T09:26:54.895Z;853223,996;;;;;;kitchen__26.png;107.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,504;853217,4;853223,996;853223,996;853225,4;853225,5;2025-03-26T09:26:54.903Z;853240,5;;;;;;restaurant_28.png;108.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_108_1;;;;form submission;7032,5;853225,8;853225,4;853240,5;860273;860273,2;2025-03-26T09:27:01.951Z;860274,086;;;;7.0;5.0;restaurant_28.png;108.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_108;;;;completion;7049,004;853217,4;853223,996;853223,996;860273;860273,3;2025-03-26T09:27:01.951Z;860274,086;;;;;;restaurant_28.png;108.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,514;860273,3;860274,086;860274,086;860275,4;860275,6;2025-03-26T09:27:01.953Z;860290,6;;;;;;bedroom__85.png;109.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_109_1;;;;form submission;6390,4;860275,7;860275,4;860290,6;866681;866681,2;2025-03-26T09:27:08.359Z;866690,4;;;;5.0;5.0;bedroom__85.png;109.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_109;;;;completion;6406,914;860273,3;860274,086;860274,086;866681;866681,3;2025-03-26T09:27:08.359Z;866690,4;;;;;;bedroom__85.png;109.0
669;session_999;26/03/2025 10:22;AIDEI8A;;;Main Loop;flow.Loop;5;;;;completion;629790,3;236872,8;236872,984;236890,7;866681;866681,3;2025-03-26T09:27:08.359Z;866690,4;;;;;;;
669;session_999;26/03/2025 10:22;AIDEI8A;;;Page;html.Page;6;;;;timeout;16,9;866681,4;866673,988;866690,4;866691;866691,3;2025-03-26T09:27:08.369Z;866707,3;;;;;;;
669;session_999;26/03/2025 10:22;AIDEI8A;;;Experiment End;html.Form;7;;;;timeout;16,6;866691,4;866691;866707,3;866707,8;866708;2025-03-26T09:27:08.386Z;866723,9;;;;;;;
669;session_999;26/03/2025 10:22;AIDEI8A;;;root;flow.Sequence;;;;;completion;849151,9;17540,5;17522,6;17555,9;866707,8;866708,4;2025-03-26T09:27:08.386Z;866723,9;;;;;;;
670;session_999;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_109_1;;;;form submission;6390,4;860275,7;860275,4;860290,6;866681;866681,2;2025-03-26T09:27:08.359Z;866690,4;;;;5.0;5.0;bedroom__85.png;109.0
670;session_999;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_109;;;;completion;6406,914;860273,3;860274,086;860274,086;866681;866681,3;2025-03-26T09:27:08.359Z;866690,4;;;;;;bedroom__85.png;109.0
670;session_999;26/03/2025 10:22;AIDEI8A;;;Main Loop;flow.Loop;5;;;;completion;629790,3;236872,8;236872,984;236890,7;866681;866681,3;2025-03-26T09:27:08.359Z;866690,4;;;;;;;
670;session_999;26/03/2025 10:22;AIDEI8A;;;Page;html.Page;6;;;;timeout;16,9;866681,4;866673,988;866690,4;866691;866691,3;2025-03-26T09:27:08.369Z;866707,3;;;;;;;
670;session_999;26/03/2025 10:22;AIDEI8A;;;Experiment End;html.Form;7;;;;timeout;16,6;866691,4;866691;866707,3;866707,8;866708;2025-03-26T09:27:08.386Z;866723,9;;;;;;;
670;session_999;26/03/2025 10:22;AIDEI8A;;;root;flow.Sequence;;;;;completion;849151,9;17540,5;17522,6;17555,9;866707,8;866708,4;2025-03-26T09:27:08.386Z;866723,9;;;;;;;
671;session_978;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_46_1;;;;form submission;4820,842;555941;555940;556006,158;560827;560827;2025-03-27T06:22:31.687Z;560846,037;;;;3.0;1.0;living room_31.png;46.0
671;session_978;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_46;;;;completion;4900,84;555908;555899,494;555926,16;560827;560827;2025-03-27T06:22:31.687Z;560846,037;;;;;;living room_31.png;46.0
671;session_978;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_47_0;;;;timeout;39,999;560828;560819,371;560846,037;560857;560858;2025-03-27T06:22:31.718Z;560886,036;;;;;;restaurant__181.png;47.0
672;session_986;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_101_1;;;;form submission;8925,9;899532,8;899532,3;899548,3;908474,2;908474,4;2025-03-26T09:22:56.409Z;908481,9;;;;4.0;5.0;dining room__91.png;101.0
672;session_986;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_101;;;;completion;8942,5;899524,3;899515,322;899531,7;908474,2;908474,7;2025-03-26T09:22:56.409Z;908481,9;;;;;;dining room__91.png;101.0
672;session_986;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,6;908474,8;908465,41;908481,9;908482,5;908482,6;2025-03-26T09:22:56.417Z;908498,5;;;;;;bedroom__239.png;102.0
673;session_998;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_54_1;;;;form submission;5226,2;544390,2;544390;544406,4;549632,6;549632,7;2025-03-26T09:22:55.626Z;549639,9;;;;6.0;5.0;restaurant__124.png;54.0
673;session_998;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_54;;;;completion;5242,9;544374,9;544373,082;544389,7;549632,6;549632,8;2025-03-26T09:22:55.626Z;549639,9;;;;;;restaurant__124.png;54.0
673;session_998;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,5;549632,8;549623,5;549639,9;549640,3;549640,4;2025-03-26T09:22:55.634Z;549656,4;;;;;;restaurant__17.png;55.0
674;session_995;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_3_1;;;;form submission;5369,1;159504,9;159504,1;159517,1;164886,2;164886,8;2025-03-26T09:22:56.601Z;164883,61;;;;1.0;7.0;office__158.png;3.0
674;session_995;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_3;;;;completion;5385,674;159498,7;159500,526;159500,526;164886,2;164887,1;2025-03-26T09:22:56.601Z;164883,61;;;;;;office__158.png;3.0
674;session_995;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,59;164887,3;164883,61;164883,61;164893,5;164893,8;2025-03-26T09:22:56.608Z;164900,2;;;;;;living room__76.png;4.0
675;session_982;26/03/2025 10:22;AIDEI8A;;;Questionnaire;html.Form;5_64_1;;;;form submission;10445,9;820660,6;820657,3;820676,2;831122,1;831122,9;2025-03-26T09:22:42.883Z;831125,268;;;;4.0;6.0;restaurant__283.png;64.0
675;session_982;26/03/2025 10:22;AIDEI8A;;;Sequence;flow.Sequence;5_64;;;;completion;10478,83;820610,9;820643,27;820643,27;831122,1;831123,5;2025-03-26T09:22:42.884Z;831125,268;;;;;;restaurant__283.png;64.0
675;session_982;26/03/2025 10:22;AIDEI8A;;;Screen;canvas.Screen;5_65_0;;;;timeout;32,832;831123,8;831125,268;831125,268;831135,7;831136,4;2025-03-26T09:22:42.896Z;831158,1;;;;;;bedroom__22.png;65.0
676;session_993;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_82_1;;;;form submission;12215,4;682079,4;682079,2;682095,6;694311;694311,2;2025-03-26T09:22:57.841Z;694316,8;;;;6.0;4.0;bedroom__239.png;82.0
676;session_993;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_82;;;;completion;12232,1;682063,2;682062,496;682078,9;694311;694311,3;2025-03-26T09:22:57.841Z;694316,8;;;;;;bedroom__239.png;82.0
676;session_993;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,9;694311,3;694300,496;694316,8;694317,8;694318;2025-03-26T09:22:57.848Z;694333,7;;;;;;bedroom__85.png;83.0
677;session_990;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_21_1;;;;form submission;52724,4;520279,7;520279,5;520294,9;573019,3;573020,1;2025-03-26T09:22:57.773Z;573031,2;;;;2.0;2.0;attention_check_2.png;21.0
677;session_990;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_21;;;;completion;52740,9;520265,2;520261,63;520278,4;573019,3;573020,2;2025-03-26T09:22:57.773Z;573031,2;;;;;;attention_check_2.png;21.0
677;session_990;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,7;573020,3;573014,644;573031,2;573032,5;573032,7;2025-03-26T09:22:57.786Z;573047,9;;;;;;kitchen__250.png;22.0
678;session_980;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_66_1;;;;form submission;9630,1;728334,1;728333,6;728349,3;737979,4;737979,6;2025-03-26T09:22:59.298Z;737998,3;;;;1.0;3.0;office__104.png;66.0
678;session_980;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_66;;;;completion;9646,8;728316,9;728315,9;728332,6;737979,4;737979,6;2025-03-26T09:22:59.298Z;737998,3;;;;;;office__104.png;66.0
678;session_980;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,8;737979,7;737982,7;737998,3;737998,7;737998,9;2025-03-26T09:22:59.318Z;738015,1;;;;;;restaurant__124.png;67.0
679;session_978;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_47_1;;;;form submission;4163,964;560858;560857;560886,036;565050;565051;2025-03-27T06:22:35.911Z;565072,598;;;;1.0;1.0;restaurant__181.png;47.0
679;session_978;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_47;;;;completion;4203,963;560828;560819,371;560846,037;565050;565051;2025-03-27T06:22:35.911Z;565072,598;;;;;;restaurant__181.png;47.0
679;session_978;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_48_0;;;;timeout;66,665;565051;565045,932;565072,598;565079;565079;2025-03-27T06:22:35.939Z;565139,263;;;;;;living room__71.png;48.0
680;session_998;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_55_1;;;;form submission;5846,1;549640,4;549640,3;549656,4;555502,5;555502,6;2025-03-26T09:23:01.496Z;555506,5;;;;5.0;6.0;restaurant__17.png;55.0
680;session_998;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_55;;;;completion;5862,6;549632,8;549623,5;549639,9;555502,5;555502,7;2025-03-26T09:23:01.496Z;555506,5;;;;;;restaurant__17.png;55.0
680;session_998;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,7;555502,7;555490,216;555506,5;555507,3;555507,5;2025-03-26T09:23:01.501Z;555523,2;;;;;;living room_40.png;56.0
681;session_983;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_33_1;;;;form submission;15261;644367,9;644367,7;644382,1;659643,1;659643,4;2025-03-26T09:22:48.184Z;659665,4;;;;7.0;2.0;bedroom__148.png;33.0
681;session_983;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_33;;;;completion;15276,5;644358;644349,276;644366,6;659643,1;659643,5;2025-03-26T09:22:48.184Z;659665,4;;;;;;bedroom__148.png;33.0
681;session_983;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,4;659643,6;659648,848;659665,4;659665,9;659666,1;2025-03-26T09:22:48.207Z;659681,8;;;;;;restaurant__17.png;34.0
682;session_994;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_69_1;;;;form submission;10006;884742,4;884741,8;884756;894762;894762,3;2025-03-26T09:21:02.743Z;894765,9;;;;3.0;4.0;restaurant__10.png;69.0
682;session_994;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_69;;;;completion;10022,214;884737,3;884739,786;884739,786;894762;894762,5;2025-03-26T09:21:02.743Z;894765,9;;;;;;restaurant__10.png;69.0
682;session_994;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,7;894762,7;894749,5;894765,9;894768,2;894768,7;2025-03-26T09:21:02.749Z;894782,6;;;;;;kitchen__210.png;70.0
683;session_978;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_48_1;;;;form submission;3895,737;565080;565079;565139,263;569035;569035;2025-03-27T06:22:39.895Z;569059,165;;;;3.0;3.0;living room__71.png;48.0
683;session_978;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_48;;;;completion;3962,402;565051;565045,932;565072,598;569035;569036;2025-03-27T06:22:39.896Z;569059,165;;;;;;living room__71.png;48.0
683;session_978;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_49_0;;;;timeout;39,999;569036;569032,499;569059,165;569065;569065;2025-03-27T06:22:39.925Z;569099,164;;;;;;restaurant__86.png;49.0
684;session_995;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_4_1;;;;form submission;6405,9;164893,9;164893,5;164900,2;171306,1;171306,4;2025-03-26T09:23:03.020Z;171316,4;;;;7.0;2.0;living room__76.png;4.0
684;session_995;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_4;;;;completion;6422,49;164887,3;164883,61;164883,61;171306,1;171306,6;2025-03-26T09:23:03.020Z;171316,4;;;;;;living room__76.png;4.0
684;session_995;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,8;171306,7;171300,02;171316,4;171317;171317,3;2025-03-26T09:23:03.031Z;171333,2;;;;;;bedroom__3.png;5.0
685;session_993;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_83_1;;;;form submission;6149,7;694318;694317,8;694333,7;700483,4;700483,5;2025-03-26T09:23:04.014Z;700494,2;;;;5.0;4.0;bedroom__85.png;83.0
685;session_993;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_83;;;;completion;6166,6;694311,3;694300,496;694316,8;700483,4;700483,7;2025-03-26T09:23:04.014Z;700494,2;;;;;;bedroom__85.png;83.0
685;session_993;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,5;700483,8;700477,694;700494,2;700494,5;700494,6;2025-03-26T09:23:04.025Z;700510,7;;;;;;kitchen__10.png;84.0
686;session_980;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_67_1;;;;form submission;5183,9;737998,9;737998,7;738015,1;743199;743199,4;2025-03-26T09:23:04.518Z;743216;;;;5.0;5.0;restaurant__124.png;67.0
686;session_980;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_67;;;;completion;5200,7;737979,7;737982,7;737998,3;743199;743199,6;2025-03-26T09:23:04.518Z;743216;;;;;;restaurant__124.png;67.0
686;session_980;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,7;743199,7;743199,466;743216;743216,4;743216,5;2025-03-26T09:23:04.535Z;743232,7;;;;;;living room__54.png;68.0
687;session_1002;26/03/2025 10:23;AIDEI8A;;;Experiment Information;html.Form;2;;;;form submission;33324,8;46396,3;46406,996;46410,8;79735,6;79735,8;2025-03-26T09:23:05.130Z;79737,2;;;;;;;
687;session_1002;26/03/2025 10:23;AIDEI8A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;6,9;79735,9;79730,2;79737,2;79742;79742,1;2025-03-26T09:23:05.136Z;79744,1;;static\living room_0.png;0.0;;;;
688;session_982;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_65_1;;;;form submission;10704,3;831136,8;831135,7;831158,1;841862,4;841863,5;2025-03-26T09:22:53.624Z;841875,1;;;;2.0;2.0;bedroom__22.png;65.0
688;session_982;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_65;;;;completion;10737,132;831123,8;831125,268;831125,268;841862,4;841864,3;2025-03-26T09:22:53.624Z;841875,1;;;;;;bedroom__22.png;65.0
688;session_982;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_66_0;;;;timeout;14,9;841864,6;841856,984;841875,1;841876,1;841876,8;2025-03-26T09:22:53.637Z;841890;;;;;;dining room__163.png;66.0
689;session_986;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_102_1;;;;form submission;10765,5;908482,7;908482,5;908498,5;919264;919264,2;2025-03-26T09:23:07.199Z;919265,504;;;;3.0;5.0;bedroom__239.png;102.0
689;session_986;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_102;;;;completion;10782,1;908474,7;908465,41;908481,9;919264;919264,3;2025-03-26T09:23:07.199Z;919265,504;;;;;;bedroom__239.png;102.0
689;session_986;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,396;919264,3;919265,504;919265,504;919267,9;919268;2025-03-26T09:23:07.203Z;919281,9;;;;;;kitchen__197.png;103.0
690;session_998;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_56_1;;;;form submission;5074,3;555507,5;555507,3;555523,2;560597,5;560597,7;2025-03-26T09:23:06.591Z;560606,6;;;;7.0;7.0;living room_40.png;56.0
690;session_998;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_56;;;;completion;5091;555502,7;555490,216;555506,5;560597,5;560597,8;2025-03-26T09:23:06.591Z;560606,6;;;;;;living room_40.png;56.0
690;session_998;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,8;560597,8;560590,226;560606,6;560607,1;560607,3;2025-03-26T09:23:06.601Z;560623,4;;;;;;living room__133.png;57.0
691;session_993;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_84_1;;;;form submission;3828,2;700494,7;700494,5;700510,7;704338,9;704339;2025-03-26T09:23:07.869Z;704340,2;;;;4.0;5.0;kitchen__10.png;84.0
691;session_993;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_84;;;;completion;3844,7;700483,7;700477,694;700494,2;704338,9;704339,1;2025-03-26T09:23:07.869Z;704340,2;;;;;;kitchen__10.png;84.0
691;session_993;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,7;704339,2;704324,058;704340,2;704340,6;704340,8;2025-03-26T09:23:07.871Z;704356,9;;;;;;dining room__101.png;85.0
692;session_978;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_49_1;;;;form submission;4358,836;569066;569065;569099,164;573458;573459;2025-03-27T06:22:44.319Z;573485,721;;;;3.0;2.0;restaurant__86.png;49.0
692;session_978;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_49;;;;completion;4398,835;569036;569032,499;569059,165;573458;573459;2025-03-27T06:22:44.319Z;573485,721;;;;;;restaurant__86.png;49.0
692;session_978;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_50_0;;;;timeout;39,999;573459;573445,722;573485,721;573493;573494;2025-03-27T06:22:44.354Z;573525,72;;;;;;office__283.png;50.0
693;session_994;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_70_1;;;;form submission;7136;894768,9;894768,2;894782,6;901918,6;901919;2025-03-26T09:21:09.899Z;901923,26;;;;5.0;5.0;kitchen__210.png;70.0
693;session_994;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_70;;;;completion;7152,7;894762,6;894749,5;894765,9;901918,6;901919,3;2025-03-26T09:21:09.900Z;901923,26;;;;;;kitchen__210.png;70.0
693;session_994;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,44;901919,5;901923,26;901923,26;901939,8;901940,7;2025-03-26T09:21:09.921Z;901939,7;;;;;;bedroom__118.png;71.0
694;session_990;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_22_1;;;;form submission;12226,9;573032,8;573032,5;573047,9;585274,8;585275,5;2025-03-26T09:23:10.028Z;585281,9;;;;4.0;6.0;kitchen__250.png;22.0
694;session_990;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_22;;;;completion;12243,6;573020,3;573014,644;573031,2;585274,8;585275,5;2025-03-26T09:23:10.028Z;585281,9;;;;;;kitchen__250.png;22.0
694;session_990;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,7;585275,6;585265,3;585281,9;585283,1;585283,2;2025-03-26T09:23:10.036Z;585298,6;;;;;;restaurant__0.png;23.0
695;session_995;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_5_1;;;;form submission;8101;171317,3;171317;171333,2;179434,2;179434,5;2025-03-26T09:23:11.148Z;179449,4;;;;5.0;5.0;bedroom__3.png;5.0
695;session_995;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_5;;;;completion;8117,8;171306,7;171300,02;171316,4;179434,2;179434,7;2025-03-26T09:23:11.148Z;179449,4;;;;;;bedroom__3.png;5.0
695;session_995;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,6;179434,7;179433,026;179449,4;179449,9;179450,1;2025-03-26T09:23:11.164Z;179466;;;;;;restaurant_28.png;6.0
696;session_978;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_50_1;;;;form submission;4308,28;573494;573493;573525,72;577834;577835;2025-03-27T06:22:48.695Z;577858,945;;;;4.0;4.0;office__283.png;50.0
696;session_978;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_50;;;;completion;4348,279;573459;573445,722;573485,721;577834;577835;2025-03-27T06:22:48.695Z;577858,945;;;;;;office__283.png;50.0
696;session_978;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_51_0;;;;timeout;26,666;577835;577818,946;577858,945;577861;577862;2025-03-27T06:22:48.722Z;577885,611;;;;;;living room__12.png;51.0
697;session_993;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_85_1;;;;form submission;5247,1;704340,9;704340,6;704356,9;709604;709604,1;2025-03-26T09:23:13.134Z;709618,6;;;;4.0;6.0;dining room__101.png;85.0
697;session_993;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_85;;;;completion;5263,8;704339,2;704324,058;704340,2;709604;709604,2;2025-03-26T09:23:13.134Z;709618,6;;;;;;dining room__101.png;85.0
697;session_993;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,6;709604,3;709602,284;709618,6;709618,9;709619;2025-03-26T09:23:13.149Z;709635,2;;;;;;bedroom__274.png;86.0
698;session_983;26/03/2025 10:23;AIDEI8A;;;Questionnaire;html.Form;5_34_1;;;;form submission;11791,3;659666,4;659665,9;659681,8;671473,1;671473,3;2025-03-26T09:23:00.014Z;671498,2;;;;7.0;7.0;restaurant__17.png;34.0
698;session_983;26/03/2025 10:23;AIDEI8A;;;Sequence;flow.Sequence;5_34;;;;completion;11807,7;659643,6;659648,848;659665,4;671473,1;671473,5;2025-03-26T09:23:00.014Z;671498,2;;;;;;restaurant__17.png;34.0
698;session_983;26/03/2025 10:23;AIDEI8A;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,9;671473,5;671481,858;671498,2;671498,8;671499,1;2025-03-26T09:23:00.040Z;671515,1;;;;;;restaurant__283.png;35.0
