id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_60_1;;;;form submission;2838,6;369833,6;369832,8;369848,6;372687,2;372687,4;2025-03-13T08:52:44.567Z;372697,6;;;;6.0;6.0;dining room__9.png;60.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_60;;;;completion;2855,2;369823,4;369815,602;369832;372687,2;372687,5;2025-03-13T08:52:44.568Z;372697,6;;;;;;dining room__9.png;60.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,8;372687,5;372681,334;372697,6;372703,8;372704,1;2025-03-13T08:52:44.584Z;372714,4;;;;;;bedroom__196.png;61.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_61_1;;;;form submission;4204,4;372704,2;372703,8;372714,4;376918,8;376919,1;2025-03-13T08:52:48.799Z;376929,7;;;;5.0;6.0;bedroom__196.png;61.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_61;;;;completion;4221,2;372687,5;372681,334;372697,6;376918,8;376919,2;2025-03-13T08:52:48.799Z;376929,7;;;;;;bedroom__196.png;61.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,5;376919,2;376913,21;376929,7;376930,4;376930,6;2025-03-13T08:52:48.811Z;376946,2;;;;;;office__204.png;62.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_62_1;;;;form submission;39956,6;376930,7;376930,4;376946,2;416902,8;416903;2025-03-13T08:53:28.783Z;416916,1;;;;4.0;2.0;office__204.png;62.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_62;;;;completion;39973,1;376919,2;376913,21;376929,7;416902,8;416903,2;2025-03-13T08:53:28.783Z;416916,1;;;;;;office__204.png;62.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,7;416903,2;416899,5;416916,1;416916,8;416917,1;2025-03-13T08:53:28.797Z;416932,8;;;;;;bedroom__178.png;63.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_63_1;;;;form submission;2881,4;416917,2;416916,8;416932,8;419814,2;419814,3;2025-03-13T08:53:31.694Z;419815,03;;;;4.0;2.0;bedroom__178.png;63.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_63;;;;completion;2898,1;416903,2;416899,5;416916,1;419814,2;419814,4;2025-03-13T08:53:31.695Z;419815,03;;;;;;bedroom__178.png;63.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,67;419814,5;419815,03;419815,03;419817,4;419817,6;2025-03-13T08:53:31.698Z;419831,7;;;;;;restaurant__60.png;64.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_64_1;;;;form submission;3759,4;419817,7;419817,4;419831,7;423591,1;423591,2;2025-03-13T08:53:35.471Z;423597,1;;;;3.0;2.0;restaurant__60.png;64.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_64;;;;completion;3776,07;419814,4;419815,03;419815,03;423591,1;423591,4;2025-03-13T08:53:35.471Z;423597,1;;;;;;restaurant__60.png;64.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,8;423591,5;423580,43;423597,1;423597,6;423598,1;2025-03-13T08:53:35.478Z;423613,9;;;;;;living room__43.png;65.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_65_1;;;;form submission;2792,7;423598,4;423597,6;423613,9;426406,6;426406,8;2025-03-13T08:53:38.287Z;426413;;;;2.0;2.0;living room__43.png;65.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_65;;;;completion;2809,5;423591,4;423580,43;423597,1;426406,6;426406,9;2025-03-13T08:53:38.287Z;426413;;;;;;living room__43.png;65.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,5;426407,1;426396,296;426413;426413,7;426414,3;2025-03-13T08:53:38.294Z;426429,5;;;;;;attention_check_5.png;66.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_66_1;;;;form submission;6441;426414,5;426413,7;426429,5;432870,5;432870,7;2025-03-13T08:53:44.751Z;432877,3;;;;5.0;5.0;attention_check_5.png;66.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_66;;;;completion;6457,5;426407;426396,296;426413;432870,5;432870,8;2025-03-13T08:53:44.751Z;432877,3;;;;;;attention_check_5.png;66.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,7;432870,9;432861,406;432877,3;432878;432878,5;2025-03-13T08:53:44.759Z;432894;;;;;;bedroom__219.png;67.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_67_1;;;;form submission;5152,5;432878,8;432878;432894;438046,5;438046,8;2025-03-13T08:53:49.927Z;438059,204;;;;2.0;2.0;bedroom__219.png;67.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_67;;;;completion;5169,2;432870,8;432861,406;432877,3;438046,5;438046,9;2025-03-13T08:53:49.927Z;438059,204;;;;;;bedroom__219.png;67.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,396;438046,9;438059,204;438059,204;438060,4;438060,5;2025-03-13T08:53:49.941Z;438075,6;;;;;;living room__111.png;68.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_68_1;;;;form submission;10514,5;438060,6;438060,4;438075,6;448590,1;448590,3;2025-03-13T08:54:00.470Z;448605,3;;;;3.0;3.0;living room__111.png;68.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_68;;;;completion;10530,896;438046,9;438059,204;438059,204;448590,1;448590,4;2025-03-13T08:54:00.471Z;448605,3;;;;;;living room__111.png;68.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,8;448590,6;448589,034;448605,3;448605,8;448606;2025-03-13T08:54:00.486Z;448622,1;;;;;;living room__264.png;69.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_69_1;;;;form submission;3728,5;448606,1;448605,8;448622,1;452350,6;452350,7;2025-03-13T08:54:04.231Z;452354,1;;;;4.0;4.0;living room__264.png;69.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_69;;;;completion;3745,3;448590,5;448589,034;448605,3;452350,6;452350,8;2025-03-13T08:54:04.231Z;452354,1;;;;;;living room__264.png;69.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_70_0;;;;timeout;16,7;452350,9;452337,736;452354,1;452354,4;452354,6;2025-03-13T08:54:04.235Z;452370,8;;;;;;kitchen__119.png;70.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_70_1;;;;form submission;3491,4;452354,7;452354,4;452370,8;455862,2;455862,5;2025-03-13T08:54:07.743Z;455886,3;;;;4.0;4.0;kitchen__119.png;70.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_70;;;;completion;3508,1;452350,9;452337,736;452354,1;455862,2;455862,6;2025-03-13T08:54:07.743Z;455886,3;;;;;;kitchen__119.png;70.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_71_0;;;;timeout;16,6;455862,7;455869,846;455886,3;455886,6;455887;2025-03-13T08:54:07.767Z;455902,9;;;;;;office__278.png;71.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_71_1;;;;form submission;2855,5;455887;455886,6;455902,9;458758,4;458758,6;2025-03-13T08:54:10.639Z;458768,7;;;;2.0;2.0;office__278.png;71.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_71;;;;completion;2872,1;455862,7;455869,846;455886,3;458758,4;458758,7;2025-03-13T08:54:10.639Z;458768,7;;;;;;office__278.png;71.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_72_0;;;;timeout;16,5;458758,7;458752,234;458768,7;458774,9;458775,1;2025-03-13T08:54:10.655Z;458785,2;;;;;;dining room__189.png;72.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_72_1;;;;form submission;4029,1;458775,2;458774,9;458785,2;462814,3;462814,6;2025-03-13T08:54:14.695Z;462833,9;;;;3.0;3.0;dining room__189.png;72.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_72;;;;completion;4045,6;458758,7;458752,234;458768,7;462814,3;462814,8;2025-03-13T08:54:14.695Z;462833,9;;;;;;dining room__189.png;72.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,6;462814,9;462817,3;462833,9;462834,3;462834,5;2025-03-13T08:54:14.715Z;462850,5;;;;;;attention_check_1.png;73.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_73_1;;;;form submission;3011,6;462834,6;462834,3;462850,5;465862,1;465862,3;2025-03-13T08:54:17.742Z;465882,9;;;;1.0;1.0;attention_check_1.png;73.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_73;;;;completion;3028,2;462814,9;462817,3;462833,9;465862,1;465862,4;2025-03-13T08:54:17.742Z;465882,9;;;;;;attention_check_1.png;73.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,6;465862,5;465866,2;465882,9;465883,3;465883,4;2025-03-13T08:54:17.764Z;465899,5;;;;;;living room__70.png;74.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_74_1;;;;form submission;4922,5;465883,5;465883,3;465899,5;470822;470822,2;2025-03-13T08:54:22.702Z;470848;;;;6.0;6.0;living room__70.png;74.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_74;;;;completion;4939,1;465862,4;465866,2;465882,9;470822;470822,3;2025-03-13T08:54:22.702Z;470848;;;;;;living room__70.png;74.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,5;470822,4;470831,41;470848;470848,3;470848,5;2025-03-13T08:54:22.729Z;470864,5;;;;;;living room__25.png;75.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_75_1;;;;form submission;3829,5;470848,6;470848,3;470864,5;474694;474694,2;2025-03-13T08:54:26.574Z;474713,2;;;;5.0;6.0;living room__25.png;75.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_75;;;;completion;3846;470822,4;470831,41;470848;474694;474694,4;2025-03-13T08:54:26.574Z;474713,2;;;;;;living room__25.png;75.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,7;474694,4;474696,6;474713,2;474713,6;474713,8;2025-03-13T08:54:26.594Z;474729,9;;;;;;office__231.png;76.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_76_1;;;;form submission;8660,2;474714;474713,6;474729,9;483390,1;483390,3;2025-03-13T08:54:35.270Z;483393,6;;;;5.0;5.0;office__231.png;76.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_76;;;;completion;8676,9;474694,4;474696,6;474713,2;483390,1;483390,4;2025-03-13T08:54:35.271Z;483393,6;;;;;;office__231.png;76.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,7;483390,5;483377,184;483393,6;483399,6;483399,8;2025-03-13T08:54:35.280Z;483410,3;;;;;;office__51.png;77.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_77_1;;;;form submission;6691,7;483399,9;483399,6;483410,3;490102;490102,2;2025-03-13T08:54:41.982Z;490108;;;;4.0;3.0;office__51.png;77.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_77;;;;completion;6708,4;483390,5;483377,184;483393,6;490102;490102,3;2025-03-13T08:54:41.982Z;490108;;;;;;office__51.png;77.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,7;490102,4;490091,548;490108;490109,7;490109,9;2025-03-13T08:54:41.990Z;490124,7;;;;;;restaurant__25.png;78.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_78_1;;;;form submission;3289;490110,1;490109,7;490124,7;493413,7;493414;2025-03-13T08:54:45.294Z;493440,3;;;;6.0;5.0;restaurant__25.png;78.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_78;;;;completion;3305,7;490102,3;490091,548;490108;493413,7;493414,1;2025-03-13T08:54:45.294Z;493440,3;;;;;;restaurant__25.png;78.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,6;493414,2;493423,812;493440,3;493440,6;493440,8;2025-03-13T08:54:45.321Z;493456,9;;;;;;dining room__242.png;79.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_79_1;;;;form submission;4557,3;493441;493440,6;493456,9;498014,2;498014,4;2025-03-13T08:54:49.894Z;498022,244;;;;4.0;5.0;dining room__242.png;79.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_79;;;;completion;4573,9;493414,1;493423,812;493440,3;498014,2;498014,5;2025-03-13T08:54:49.895Z;498022,244;;;;;;dining room__242.png;79.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,456;498014,6;498022,244;498022,244;498029,1;498029,2;2025-03-13T08:54:49.909Z;498038,7;;;;;;living room__253.png;80.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_80_1;;;;form submission;3023,2;498029,3;498029,1;498038,7;501061,9;501062,1;2025-03-13T08:54:52.942Z;501071,272;;;;7.0;7.0;living room__253.png;80.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_80;;;;completion;3039,656;498014,6;498022,244;498022,244;501061,9;501062,2;2025-03-13T08:54:52.942Z;501071,272;;;;;;living room__253.png;80.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,328;501062,3;501071,272;501071,272;501077,7;501077,8;2025-03-13T08:54:52.958Z;501087,6;;;;;;kitchen__290.png;81.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_81_1;;;;form submission;3566,2;501077,9;501077,7;501087,6;504653,8;504653,9;2025-03-13T08:54:56.534Z;504653,232;;;;6.0;5.0;kitchen__290.png;81.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_81;;;;completion;3582,528;501062,3;501071,272;501071,272;504653,8;504654,1;2025-03-13T08:54:56.534Z;504653,232;;;;;;kitchen__290.png;81.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,668;504654,2;504653,232;504653,232;504656;504656,1;2025-03-13T08:54:56.536Z;504669,9;;;;;;office__5.png;82.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_82_1;;;;form submission;3992,2;504656,2;504656;504669,9;508662,1;508662,4;2025-03-13T08:55:00.542Z;508668,5;;;;6.0;5.0;office__5.png;82.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_82;;;;completion;4008,868;504654,2;504653,232;504653,232;508662,1;508662,5;2025-03-13T08:55:00.543Z;508668,5;;;;;;office__5.png;82.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,5;508662,6;508651,98;508668,5;508674,6;508674,8;2025-03-13T08:55:00.555Z;508685;;;;;;dining room__145.png;83.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_83_1;;;;form submission;3024,4;508674,8;508674,6;508685;511709,4;511709,6;2025-03-13T08:55:03.590Z;511717,4;;;;4.0;4.0;dining room__145.png;83.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_83;;;;completion;3040,9;508662,5;508651,98;508668,5;511709,4;511709,8;2025-03-13T08:55:03.590Z;511717,4;;;;;;dining room__145.png;83.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,6;511709,9;511700,7;511717,4;511719,4;511719,6;2025-03-13T08:55:03.600Z;511734;;;;;;dining room__150.png;84.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_84_1;;;;form submission;6807,8;511719,8;511719,4;511734;518541,8;518542;2025-03-13T08:55:10.422Z;518548,4;;;;5.0;5.0;dining room__150.png;84.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_84;;;;completion;6824,4;511709,8;511700,7;511717,4;518541,8;518542,2;2025-03-13T08:55:10.422Z;518548,4;;;;;;dining room__150.png;84.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,7;518542,3;518531,858;518548,4;518548,9;518549,2;2025-03-13T08:55:10.429Z;518565,1;;;;;;living room__287.png;85.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_85_1;;;;form submission;4128,5;518549,3;518548,9;518565,1;522693,6;522693,8;2025-03-13T08:55:14.574Z;522697;;;;5.0;6.0;living room__287.png;85.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_85;;;;completion;4145,2;518542,3;518531,858;518548,4;522693,6;522694;2025-03-13T08:55:14.574Z;522697;;;;;;living room__287.png;85.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,7;522694;522680,666;522697;522698,2;522698,4;2025-03-13T08:55:14.578Z;522713,7;;;;;;attention_check_2.png;86.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_86_1;;;;form submission;4388;522698,5;522698,2;522713,7;527101,7;527101,9;2025-03-13T08:55:18.982Z;527112,3;;;;2.0;2.0;attention_check_2.png;86.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_86;;;;completion;4404,7;522694;522680,666;522697;527101,7;527102;2025-03-13T08:55:18.982Z;527112,3;;;;;;attention_check_2.png;86.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,5;527102,1;527095,6;527112,3;527113;527113,2;2025-03-13T08:55:18.993Z;527128,8;;;;;;living room_70.png;87.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_87_1;;;;form submission;4188,8;527113,3;527113;527128,8;531317,6;531317,8;2025-03-13T08:55:23.198Z;531327,4;;;;5.0;6.0;living room_70.png;87.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_87;;;;completion;4205,3;527102,1;527095,6;527112,3;531317,6;531317,9;2025-03-13T08:55:23.198Z;531327,4;;;;;;living room_70.png;87.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,6;531318;531310,9;531327,4;531329;531329,6;2025-03-13T08:55:23.210Z;531344;;;;;;living room__169.png;88.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_88_1;;;;form submission;2797,8;531330;531329;531344;534141,8;534142;2025-03-13T08:55:26.022Z;534143,44;;;;5.0;5.0;living room__169.png;88.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_88;;;;completion;2814,4;531318;531310,9;531327,4;534141,8;534142,1;2025-03-13T08:55:26.022Z;534143,44;;;;;;living room__169.png;88.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,46;534142,2;534143,44;534143,44;534151,4;534151,6;2025-03-13T08:55:26.032Z;534159,9;;;;;;office__221.png;89.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_89_1;;;;form submission;2877,1;534151,8;534151,4;534159,9;537037;537037,2;2025-03-13T08:55:28.917Z;537042,1;;;;3.0;2.0;office__221.png;89.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_89;;;;completion;2893,56;534142,2;534143,44;534143,44;537037;537037,3;2025-03-13T08:55:28.917Z;537042,1;;;;;;office__221.png;89.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,7;537037,4;537025,74;537042,1;537043,4;537043,5;2025-03-13T08:55:28.924Z;537058,8;;;;;;bedroom__11.png;90.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_90_1;;;;form submission;5242,8;537043,6;537043,4;537058,8;542301,6;542301,7;2025-03-13T08:55:34.182Z;542307;;;;6.0;6.0;bedroom__11.png;90.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_90;;;;completion;5259,5;537037,4;537025,74;537042,1;542301,6;542301,9;2025-03-13T08:55:34.182Z;542307;;;;;;bedroom__11.png;90.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,8;542302;542290,584;542307;542307,3;542307,5;2025-03-13T08:55:34.188Z;542323,8;;;;;;living room__175.png;91.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_91_1;;;;form submission;3969,5;542307,7;542307,3;542323,8;546293,3;546293,5;2025-03-13T08:55:38.174Z;546322,4;;;;5.0;5.0;living room__175.png;91.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_91;;;;completion;3986,3;542302;542290,584;542307;546293,3;546293,7;2025-03-13T08:55:38.174Z;546322,4;;;;;;living room__175.png;91.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,7;546293,7;546306,008;546322,4;546322,8;546323;2025-03-13T08:55:38.203Z;546339,1;;;;;;bedroom__10.png;92.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_92_1;;;;form submission;3154,4;546323,1;546322,8;546339,1;549493,5;549493,6;2025-03-13T08:55:41.374Z;549504,6;;;;3.0;3.0;bedroom__10.png;92.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_92;;;;completion;3171,1;546293,7;546306,008;546322,4;549493,5;549493,8;2025-03-13T08:55:41.374Z;549504,6;;;;;;bedroom__10.png;92.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,7;549493,8;549488,096;549504,6;549505;549505,2;2025-03-13T08:55:41.385Z;549521,3;;;;;;dining room__128.png;93.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_93_1;;;;form submission;4852;549505,4;549505;549521,3;554373,3;554373,6;2025-03-13T08:55:46.254Z;554403;;;;4.0;3.0;dining room__128.png;93.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_93;;;;completion;4868,7;549493,8;549488,096;549504,6;554373,3;554373,7;2025-03-13T08:55:46.254Z;554403;;;;;;dining room__128.png;93.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,7;554373,8;554386,598;554403;554409,4;554409,6;2025-03-13T08:55:46.290Z;554419,7;;;;;;dining room__103.png;94.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_94_1;;;;form submission;2953,8;554409,7;554409,4;554419,7;557373,5;557373,8;2025-03-13T08:55:49.254Z;557385,3;;;;3.0;3.0;dining room__103.png;94.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_94;;;;completion;2970,5;554373,8;554386,598;554403;557373,5;557373,9;2025-03-13T08:55:49.254Z;557385,3;;;;;;dining room__103.png;94.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,7;557374;557368,874;557385,3;557391,9;557392,4;2025-03-13T08:55:49.272Z;557402;;;;;;living room__117.png;95.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Questionnaire;html.Form;5_95_1;;;;form submission;3779,1;557392,6;557391,9;557402;561181,1;561181,3;2025-03-13T08:55:53.061Z;561200,7;;;;2.0;3.0;living room__117.png;95.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Sequence;flow.Sequence;5_95;;;;completion;3795,8;557374;557368,874;557385,3;561181,1;561181,4;2025-03-13T08:55:53.062Z;561200,7;;;;;;living room__117.png;95.0
387;session_505;13/03/2025 09:56;AIDEI9V;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,7;561181,5;561184,098;561200,7;561201,1;561201,3;2025-03-13T08:55:53.081Z;561217,4;;;;;;kitchen__280.png;96.0
