id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_77_0;;;;timeout;36;431972;431973;431996;431996;431997;2025-03-25T14:39:11.085Z;432032;;;;;;bedroom__101.png;77.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_77_1;;;;form submission;2923;432002;431996;432032;434955;434956;2025-03-25T14:39:14.044Z;434978;;;;4.0;5.0;bedroom__101.png;77.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_77;;;;completion;2959;431971;431973;431996;434955;434956;2025-03-25T14:39:14.044Z;434978;;;;;;bedroom__101.png;77.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_78_0;;;;timeout;22;434956;434958;434978;434978;434983;2025-03-25T14:39:14.071Z;435000;;;;;;restaurant_4.png;78.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_78_1;;;;form submission;2404;434983;434978;435000;437404;437404;2025-03-25T14:39:16.493Z;437428;;;;3.0;5.0;restaurant_4.png;78.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_78;;;;completion;2426;434956;434958;434978;437404;437405;2025-03-25T14:39:16.493Z;437428;;;;;;restaurant_4.png;78.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_79_0;;;;timeout;30;437405;437407;437428;437428;437428;2025-03-25T14:39:16.517Z;437458;;;;;;kitchen__240.png;79.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_79_1;;;;form submission;1963;437434;437428;437458;439421;439421;2025-03-25T14:39:18.510Z;439444;;;;6.0;5.0;kitchen__240.png;79.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_79;;;;completion;1993;437405;437407;437428;439421;439422;2025-03-25T14:39:18.510Z;439444;;;;;;kitchen__240.png;79.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_80_0;;;;timeout;29;439422;439423;439444;439444;439445;2025-03-25T14:39:18.533Z;439473;;;;;;attention_check_3.png;80.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_80_1;;;;form submission;1699;439449;439444;439473;441172;441172;2025-03-25T14:39:20.261Z;441194;;;;3.0;3.0;attention_check_3.png;80.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_80;;;;completion;1728;439422;439423;439444;441172;441173;2025-03-25T14:39:20.261Z;441194;;;;;;attention_check_3.png;80.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_81_0;;;;timeout;29;441173;441175;441194;441194;441194;2025-03-25T14:39:20.283Z;441223;;;;;;living room__267.png;81.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_81_1;;;;form submission;2630;441199;441194;441223;443853;443853;2025-03-25T14:39:22.942Z;443877;;;;6.0;5.0;living room__267.png;81.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_81;;;;completion;2659;441173;441175;441194;443853;443854;2025-03-25T14:39:22.942Z;443877;;;;;;living room__267.png;81.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_82_0;;;;timeout;30;443854;443856;443877;443877;443878;2025-03-25T14:39:22.966Z;443907;;;;;;bedroom__147.png;82.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_82_1;;;;form submission;2680;443882;443877;443907;446587;446588;2025-03-25T14:39:25.676Z;446611;;;;5.0;3.0;bedroom__147.png;82.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_82;;;;completion;2710;443854;443856;443877;446587;446588;2025-03-25T14:39:25.677Z;446611;;;;;;bedroom__147.png;82.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_83_0;;;;timeout;25;446588;446590;446611;446611;446612;2025-03-25T14:39:25.700Z;446636;;;;;;bedroom__258.png;83.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_83_1;;;;form submission;3351;446616;446611;446636;449987;449987;2025-03-25T14:39:29.076Z;450010;;;;3.0;5.0;bedroom__258.png;83.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_83;;;;completion;3376;446588;446590;446611;449987;449987;2025-03-25T14:39:29.076Z;450010;;;;;;bedroom__258.png;83.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_84_0;;;;timeout;43;449988;449990;450010;450010;450015;2025-03-25T14:39:29.103Z;450053;;;;;;office room_64.png;84.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_84_1;;;;form submission;2183;450015;450010;450053;452236;452236;2025-03-25T14:39:31.325Z;452260;;;;3.0;5.0;office room_64.png;84.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_84;;;;completion;2226;449988;449990;450010;452236;452237;2025-03-25T14:39:31.325Z;452260;;;;;;office room_64.png;84.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_85_0;;;;timeout;26;452237;452239;452260;452260;452265;2025-03-25T14:39:31.354Z;452286;;;;;;kitchen__227.png;85.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_85_1;;;;form submission;2900;452265;452260;452286;455186;455187;2025-03-25T14:39:34.275Z;455210;;;;6.0;5.0;kitchen__227.png;85.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_85;;;;completion;2926;452237;452239;452260;455186;455187;2025-03-25T14:39:34.276Z;455210;;;;;;kitchen__227.png;85.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_86_0;;;;timeout;28;455187;455189;455210;455214;455215;2025-03-25T14:39:34.303Z;455238;;;;;;bedroom__93.png;86.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_86_1;;;;form submission;2948;455215;455214;455238;458186;458187;2025-03-25T14:39:37.275Z;458209;;;;4.0;4.0;bedroom__93.png;86.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_86;;;;completion;2976;455187;455189;455210;458186;458187;2025-03-25T14:39:37.275Z;458209;;;;;;bedroom__93.png;86.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_87_0;;;;timeout;25;458187;458189;458209;458214;458214;2025-03-25T14:39:37.303Z;458234;;;;;;dining room__192.png;87.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_87_1;;;;form submission;2969;458214;458214;458234;461203;461203;2025-03-25T14:39:40.292Z;461226;;;;5.0;4.0;dining room__192.png;87.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_87;;;;completion;2994;458187;458189;458209;461203;461203;2025-03-25T14:39:40.292Z;461226;;;;;;dining room__192.png;87.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_88_0;;;;timeout;24;461204;461205;461226;461226;461230;2025-03-25T14:39:40.319Z;461250;;;;;;dining room__154.png;88.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_88_1;;;;form submission;3469;461230;461226;461250;464719;464719;2025-03-25T14:39:43.808Z;464743;;;;3.0;5.0;dining room__154.png;88.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_88;;;;completion;3493;461203;461205;461226;464719;464720;2025-03-25T14:39:43.808Z;464743;;;;;;dining room__154.png;88.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_89_0;;;;timeout;28;464720;464722;464743;464747;464747;2025-03-25T14:39:43.836Z;464771;;;;;;bedroom__230.png;89.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_89_1;;;;form submission;2165;464747;464747;464771;466936;466936;2025-03-25T14:39:46.025Z;466959;;;;5.0;5.0;bedroom__230.png;89.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_89;;;;completion;2193;464720;464722;464743;466936;466936;2025-03-25T14:39:46.025Z;466959;;;;;;bedroom__230.png;89.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_90_0;;;;timeout;30;466937;466939;466959;466962;466966;2025-03-25T14:39:46.055Z;466989;;;;;;dining room__19.png;90.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_90_1;;;;form submission;2315;466967;466962;466989;469304;469305;2025-03-25T14:39:48.393Z;469326;;;;6.0;4.0;dining room__19.png;90.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_90;;;;completion;2345;466937;466939;466959;469304;469305;2025-03-25T14:39:48.394Z;469326;;;;;;dining room__19.png;90.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_91_0;;;;timeout;22;469305;469307;469326;469326;469326;2025-03-25T14:39:48.415Z;469348;;;;;;attention_check_2.png;91.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_91_1;;;;form submission;5852;469326;469326;469348;475200;475201;2025-03-25T14:39:54.290Z;475225;;;;2.0;2.0;attention_check_2.png;91.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_91;;;;completion;5874;469305;469307;469326;475200;475201;2025-03-25T14:39:54.290Z;475225;;;;;;attention_check_2.png;91.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_92_0;;;;timeout;25;475201;475203;475225;475225;475226;2025-03-25T14:39:54.315Z;475250;;;;;;office__38.png;92.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_92_1;;;;form submission;2384;475226;475225;475250;477634;477635;2025-03-25T14:39:56.724Z;477659;;;;3.0;5.0;office__38.png;92.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_92;;;;completion;2409;475201;475203;475225;477634;477635;2025-03-25T14:39:56.724Z;477659;;;;;;office__38.png;92.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_93_0;;;;timeout;27;477635;477637;477659;477659;477660;2025-03-25T14:39:56.749Z;477686;;;;;;office__64.png;93.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_93_1;;;;form submission;2565;477660;477659;477686;480251;480251;2025-03-25T14:39:59.340Z;480275;;;;2.0;4.0;office__64.png;93.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_93;;;;completion;2592;477635;477637;477659;480251;480251;2025-03-25T14:39:59.340Z;480275;;;;;;office__64.png;93.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_94_0;;;;timeout;21;480251;480259;480275;480276;480276;2025-03-25T14:39:59.365Z;480296;;;;;;office__77.png;94.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_94_1;;;;form submission;3805;480276;480276;480296;484101;484102;2025-03-25T14:40:03.191Z;484125;;;;3.0;4.0;office__77.png;94.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_94;;;;completion;3826;480251;480259;480275;484101;484102;2025-03-25T14:40:03.191Z;484125;;;;;;office__77.png;94.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_95_0;;;;timeout;30;484102;484104;484125;484125;484125;2025-03-25T14:40:03.214Z;484155;;;;;;dining room__224.png;95.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_95_1;;;;form submission;2013;484130;484125;484155;486168;486169;2025-03-25T14:40:05.258Z;486182;;;;4.0;4.0;dining room__224.png;95.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_95;;;;completion;2043;484102;484104;484125;486168;486169;2025-03-25T14:40:05.258Z;486182;;;;;;dining room__224.png;95.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_96_0;;;;timeout;27;486169;486172;486182;486182;486186;2025-03-25T14:40:05.275Z;486209;;;;;;living room__184.png;96.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_96_1;;;;form submission;3060;486186;486182;486209;489269;489269;2025-03-25T14:40:08.358Z;489291;;;;3.0;3.0;living room__184.png;96.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_96;;;;completion;3087;486169;486172;486182;489269;489269;2025-03-25T14:40:08.358Z;489291;;;;;;living room__184.png;96.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_97_0;;;;timeout;18;489270;489272;489291;489291;489294;2025-03-25T14:40:08.383Z;489309;;;;;;living room__172.png;97.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_97_1;;;;form submission;4708;489294;489291;489309;494017;494018;2025-03-25T14:40:13.106Z;494041;;;;4.0;3.0;living room__172.png;97.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_97;;;;completion;4726;489269;489272;489291;494017;494018;2025-03-25T14:40:13.107Z;494041;;;;;;living room__172.png;97.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_98_0;;;;timeout;30;494018;494020;494041;494041;494046;2025-03-25T14:40:13.135Z;494071;;;;;;restaurant__94.png;98.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_98_1;;;;form submission;4764;494046;494041;494071;498835;498835;2025-03-25T14:40:17.924Z;498857;;;;2.0;5.0;restaurant__94.png;98.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_98;;;;completion;4794;494018;494020;494041;498835;498836;2025-03-25T14:40:17.924Z;498857;;;;;;restaurant__94.png;98.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_99_0;;;;timeout;28;498836;498838;498857;498858;498858;2025-03-25T14:40:17.947Z;498885;;;;;;dining room__240.png;99.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_99_1;;;;form submission;3082;498863;498858;498885;501967;501968;2025-03-25T14:40:21.057Z;501991;;;;3.0;6.0;dining room__240.png;99.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_99;;;;completion;3110;498836;498838;498857;501967;501968;2025-03-25T14:40:21.057Z;501991;;;;;;dining room__240.png;99.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_100_0;;;;timeout;29;501968;501971;501991;501991;501996;2025-03-25T14:40:21.085Z;502020;;;;;;bedroom__135.png;100.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_100_1;;;;form submission;2530;501997;501991;502020;504550;504550;2025-03-25T14:40:23.639Z;504574;;;;3.0;4.0;bedroom__135.png;100.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_100;;;;completion;2559;501968;501971;501991;504550;504551;2025-03-25T14:40:23.640Z;504574;;;;;;bedroom__135.png;100.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_101_0;;;;timeout;27;504551;504553;504574;504574;504574;2025-03-25T14:40:23.663Z;504601;;;;;;dining room__211.png;101.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_101_1;;;;form submission;3782;504579;504574;504601;508383;508383;2025-03-25T14:40:27.472Z;508407;;;;4.0;5.0;dining room__211.png;101.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_101;;;;completion;3809;504551;504553;504574;508383;508383;2025-03-25T14:40:27.472Z;508407;;;;;;dining room__211.png;101.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_102_0;;;;timeout;29;508384;508385;508407;508407;508412;2025-03-25T14:40:27.501Z;508436;;;;;;office__149.png;102.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_102_1;;;;form submission;2214;508412;508407;508436;510650;510651;2025-03-25T14:40:29.740Z;510674;;;;6.0;2.0;office__149.png;102.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_102;;;;completion;2243;508384;508385;508407;510650;510651;2025-03-25T14:40:29.740Z;510674;;;;;;office__149.png;102.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_103_0;;;;timeout;28;510651;510653;510674;510674;510674;2025-03-25T14:40:29.763Z;510702;;;;;;kitchen__111.png;103.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_103_1;;;;form submission;1981;510679;510674;510702;512683;512684;2025-03-25T14:40:31.773Z;512707;;;;3.0;5.0;kitchen__111.png;103.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_103;;;;completion;2009;510651;510653;510674;512683;512684;2025-03-25T14:40:31.773Z;512707;;;;;;kitchen__111.png;103.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_104_0;;;;timeout;27;512684;512686;512707;512707;512712;2025-03-25T14:40:31.801Z;512734;;;;;;kitchen__74.png;104.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_104_1;;;;form submission;1433;512712;512707;512734;514167;514168;2025-03-25T14:40:33.257Z;514190;;;;3.0;5.0;kitchen__74.png;104.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_104;;;;completion;1460;512684;512686;512707;514167;514168;2025-03-25T14:40:33.257Z;514190;;;;;;kitchen__74.png;104.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_105_0;;;;timeout;30;514168;514170;514190;514190;514196;2025-03-25T14:40:33.285Z;514220;;;;;;dining room__17.png;105.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_105_1;;;;form submission;2663;514196;514190;514220;516883;516883;2025-03-25T14:40:35.973Z;516907;;;;2.0;3.0;dining room__17.png;105.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_105;;;;completion;2693;514168;514170;514190;516883;516884;2025-03-25T14:40:35.973Z;516907;;;;;;dining room__17.png;105.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_106_0;;;;timeout;28;516884;516886;516907;516911;516911;2025-03-25T14:40:36.001Z;516935;;;;;;restaurant__115.png;106.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_106_1;;;;form submission;2448;516912;516911;516935;519383;519383;2025-03-25T14:40:38.473Z;519406;;;;5.0;2.0;restaurant__115.png;106.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_106;;;;completion;2476;516884;516886;516907;519383;519384;2025-03-25T14:40:38.473Z;519406;;;;;;restaurant__115.png;106.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_107_0;;;;timeout;27;519384;519386;519406;519411;519411;2025-03-25T14:40:38.501Z;519433;;;;;;restaurant__281.png;107.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_107_1;;;;form submission;4865;519411;519411;519433;524298;524299;2025-03-25T14:40:43.388Z;524323;;;;6.0;6.0;restaurant__281.png;107.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_107;;;;completion;4892;519384;519386;519406;524298;524299;2025-03-25T14:40:43.388Z;524323;;;;;;restaurant__281.png;107.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_108_0;;;;timeout;29;524299;524301;524323;524323;524323;2025-03-25T14:40:43.412Z;524352;;;;;;bedroom__119.png;108.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_108_1;;;;form submission;6031;524328;524323;524352;530383;530383;2025-03-25T14:40:49.472Z;530406;;;;7.0;1.0;bedroom__119.png;108.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_108;;;;completion;6060;524299;524301;524323;530383;530383;2025-03-25T14:40:49.473Z;530406;;;;;;bedroom__119.png;108.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_109_0;;;;timeout;24;530384;530386;530406;530406;530410;2025-03-25T14:40:49.500Z;530430;;;;;;bedroom__128.png;109.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_109_1;;;;form submission;3751;530411;530406;530430;534181;534182;2025-03-25T14:40:53.271Z;534206;;;;5.0;4.0;bedroom__128.png;109.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_109;;;;completion;3775;530383;530386;530406;534181;534182;2025-03-25T14:40:53.271Z;534206;;;;;;bedroom__128.png;109.0
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Main Loop;flow.Loop;5;;;;completion;377519;156638;156639;156662;534181;534183;2025-03-25T14:40:53.272Z;534206;;;;;;;
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Page;html.Page;6;;;;timeout;16;534183;534190;534206;534206;534207;2025-03-25T14:40:53.296Z;534222;;;;;;;
1588;session_899;25/03/2025 15:40;AIDEI5A;;;Experiment End;html.Form;7;;;;timeout;17;534207;534206;534222;534222;534223;2025-03-25T14:40:53.312Z;534239;;;;;;;
1588;session_899;25/03/2025 15:40;AIDEI5A;;;root;flow.Sequence;;;;;completion;519187;15002;15013;15035;534222;534223;2025-03-25T14:40:53.312Z;534239;;;;;;;
1589;session_899;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_109_1;;;;form submission;3751;530411;530406;530430;534181;534182;2025-03-25T14:40:53.271Z;534206;;;;5.0;4.0;bedroom__128.png;109.0
1589;session_899;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_109;;;;completion;3775;530383;530386;530406;534181;534182;2025-03-25T14:40:53.271Z;534206;;;;;;bedroom__128.png;109.0
1589;session_899;25/03/2025 15:40;AIDEI5A;;;Main Loop;flow.Loop;5;;;;completion;377519;156638;156639;156662;534181;534183;2025-03-25T14:40:53.272Z;534206;;;;;;;
1589;session_899;25/03/2025 15:40;AIDEI5A;;;Page;html.Page;6;;;;timeout;16;534183;534190;534206;534206;534207;2025-03-25T14:40:53.296Z;534222;;;;;;;
1589;session_899;25/03/2025 15:40;AIDEI5A;;;Experiment End;html.Form;7;;;;timeout;17;534207;534206;534222;534222;534223;2025-03-25T14:40:53.312Z;534239;;;;;;;
1589;session_899;25/03/2025 15:40;AIDEI5A;;;root;flow.Sequence;;;;;completion;519187;15002;15013;15035;534222;534223;2025-03-25T14:40:53.312Z;534239;;;;;;;
1590;session_903;25/03/2025 15:40;AIDEI5A;;;Questionnaire;html.Form;5_91_1;;;;form submission;8386,7;1482706;1482705,7;1482744,3;1491131;1491131,5;2025-03-25T14:40:43.970Z;1491130,3;;;;2.0;6.0;restaurant__281.png;91.0
1590;session_903;25/03/2025 15:40;AIDEI5A;;;Sequence;flow.Sequence;5_91;;;;completion;8432,908;1482698,7;1482698,092;1482698,092;1491131;1491131,7;2025-03-25T14:40:43.971Z;1491130,3;;;;;;restaurant__281.png;91.0
1590;session_903;25/03/2025 15:40;AIDEI5A;;;Screen;canvas.Screen;5_92_0;;;;timeout;40,6;1491131,8;1491129,46;1491130,3;1491136,4;1491137;2025-03-25T14:40:43.976Z;1491170,9;;;;;;office__64.png;92.0
