id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_60_1;;;;form submission;1251,5;199633,2;199632,5;199648,1;200899,6;200900,4;2025-03-14T15:49:23.186Z;200918,9;;;;7.0;7.0;restaurant__21.png;60.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_60;;;;completion;1268,6;199610,3;199613,9;199631;200899,6;200901,1;2025-03-14T15:49:23.187Z;200918,9;;;;;;restaurant__21.png;60.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_61_0;;;;timeout;17;200901,6;200901,9;200918,9;200920,8;200921,9;2025-03-14T15:49:23.207Z;200935,9;;;;;;office__28.png;61.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_61_1;;;;form submission;1064,3;200922,3;200920,8;200935,9;202000,2;202001;2025-03-14T15:49:24.286Z;202021,3;;;;7.0;7.0;office__28.png;61.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_61;;;;completion;1081,3;200901,5;200901,9;200918,9;202000,2;202001,6;2025-03-14T15:49:24.287Z;202021,3;;;;;;office__28.png;61.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_62_0;;;;timeout;17,1;202001,9;202004,3;202021,3;202030,2;202033,6;2025-03-14T15:49:24.319Z;202038,4;;;;;;living room__62.png;62.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_62_1;;;;form submission;1385,9;202034,2;202030,2;202038,4;203424,3;203425,8;2025-03-14T15:49:25.711Z;203441,6;;;;7.0;7.0;living room__62.png;62.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_62;;;;completion;1403;202001,8;202004,3;202021,3;203424,3;203426,7;2025-03-14T15:49:25.712Z;203441,6;;;;;;living room__62.png;62.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_63_0;;;;timeout;17;203427;203424,6;203441,6;203443,5;203444,5;2025-03-14T15:49:25.730Z;203458,6;;;;;;dining room__289.png;63.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_63_1;;;;form submission;1303,8;203444,9;203443,5;203458,6;204762,4;204763,1;2025-03-14T15:49:27.048Z;204784,3;;;;7.0;7.0;dining room__289.png;63.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_63;;;;completion;1320,8;203426,9;203424,6;203441,6;204762,4;204763,6;2025-03-14T15:49:27.049Z;204784,3;;;;;;dining room__289.png;63.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_64_0;;;;timeout;17;204763,9;204767,2;204784,3;204785,8;204786,2;2025-03-14T15:49:27.072Z;204801,3;;;;;;office__282.png;64.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_64_1;;;;form submission;1640,9;204786,4;204785,8;204801,3;206442,2;206443;2025-03-14T15:49:28.728Z;206464,9;;;;7.0;7.0;office__282.png;64.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_64;;;;completion;1657,9;204763,8;204767,2;204784,3;206442,2;206443,7;2025-03-14T15:49:28.729Z;206464,9;;;;;;office__282.png;64.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_65_0;;;;timeout;17,1;206444;206447,9;206464,9;206466,8;206467,4;2025-03-14T15:49:28.753Z;206482;;;;;;living room__55.png;65.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_65_1;;;;form submission;1264,7;206467,9;206466,8;206482;207746,7;207747,6;2025-03-14T15:49:30.033Z;207768,7;;;;7.0;7.0;living room__55.png;65.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_65;;;;completion;1281,8;206443,9;206447,9;206464,9;207746,7;207748,2;2025-03-14T15:49:30.034Z;207768,7;;;;;;living room__55.png;65.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_66_0;;;;timeout;17;207748,7;207751,7;207768,7;207769,8;207770,2;2025-03-14T15:49:30.056Z;207785,7;;;;;;kitchen__199.png;66.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_66_1;;;;form submission;932;207770,6;207769,8;207785,7;208717,7;208719,3;2025-03-14T15:49:31.005Z;208736,5;;;;7.0;7.0;kitchen__199.png;66.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_66;;;;completion;949;207748,6;207751,7;207768,7;208717,7;208720,5;2025-03-14T15:49:31.006Z;208736,5;;;;;;kitchen__199.png;66.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_67_0;;;;timeout;17,1;208721,1;208719,5;208736,5;208739,3;208740;2025-03-14T15:49:31.025Z;208753,6;;;;;;living room__218.png;67.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_67_1;;;;form submission;1134,2;208740,9;208739,3;208753,6;209887,8;209888,5;2025-03-14T15:49:32.174Z;209922,8;;;;7.0;7.0;living room__218.png;67.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_67;;;;completion;1151,3;208720,9;208719,5;208736,5;209887,8;209888,9;2025-03-14T15:49:32.174Z;209922,8;;;;;;living room__218.png;67.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_68_0;;;;timeout;17,1;209889,8;209888,7;209922,8;209926,9;209929,2;2025-03-14T15:49:32.215Z;209939,9;;;;;;restaurant__58.png;68.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_68_1;;;;form submission;962,8;209929,9;209926,9;209939,9;210902,7;210903,5;2025-03-14T15:49:33.189Z;210923,9;;;;7.0;7.0;restaurant__58.png;68.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_68;;;;completion;979,9;209889,6;209888,7;209922,8;210902,7;210904,2;2025-03-14T15:49:33.190Z;210923,9;;;;;;restaurant__58.png;68.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_69_0;;;;timeout;17;210904,6;210906,7;210923,9;210925,7;210926,2;2025-03-14T15:49:33.212Z;210940,9;;;;;;kitchen__234.png;69.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_69_1;;;;form submission;1588;210926,4;210925,7;210940,9;212528,9;212529,9;2025-03-14T15:49:34.815Z;212551,5;;;;7.0;7.0;kitchen__234.png;69.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_69;;;;completion;1605;210904,4;210906,7;210923,9;212528,9;212530,8;2025-03-14T15:49:34.816Z;212551,5;;;;;;kitchen__234.png;69.0
2154;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_70_0;;;;timeout;17;212531,1;212534,3;212551,5;212554;212554,7;2025-03-14T15:49:34.840Z;212568,5;;;;;;bedroom__139.png;70.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_70_1;;;;form submission;2970,4;212555;212554;212568,5;215538,9;215540,6;2025-03-14T15:49:37.826Z;215554,5;;;;7.0;7.0;bedroom__139.png;70.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_70;;;;completion;2987,4;212531;212534,3;212551,5;215538,9;215541,8;2025-03-14T15:49:37.827Z;215554,5;;;;;;bedroom__139.png;70.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_71_0;;;;timeout;34,3;215542,4;215537,3;215554,5;215566,8;215568,1;2025-03-14T15:49:37.854Z;215588,8;;;;;;dining room__85.png;71.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_71_1;;;;form submission;1061,4;215568,7;215566,8;215588,8;216650,2;216651,1;2025-03-14T15:49:38.936Z;216671,8;;;;7.0;7.0;dining room__85.png;71.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_71;;;;completion;1095,7;215542,2;215537,3;215554,5;216650,2;216651,9;2025-03-14T15:49:38.937Z;216671,8;;;;;;dining room__85.png;71.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_72_0;;;;timeout;17,2;216652,3;216654,8;216671,8;216673,3;216673,9;2025-03-14T15:49:38.959Z;216689;;;;;;restaurant__56.png;72.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_72_1;;;;form submission;1173,7;216674,3;216673,3;216689;217862,7;217863,7;2025-03-14T15:49:40.149Z;217875,8;;;;7.0;7.0;restaurant__56.png;72.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_72;;;;completion;1190,9;216652,1;216654,8;216671,8;217862,7;217864,4;2025-03-14T15:49:40.150Z;217875,8;;;;;;restaurant__56.png;72.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_73_0;;;;timeout;34;217865;217858,8;217875,8;217881;217886,1;2025-03-14T15:49:40.172Z;217909,8;;;;;;office__121.png;73.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_73_1;;;;form submission;1000,3;217887,1;217881;217909,8;218910,1;218911,4;2025-03-14T15:49:41.197Z;218944,8;;;;7.0;7.0;office__121.png;73.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_73;;;;completion;1034,3;217864,8;217858,8;217875,8;218910,1;218912,7;2025-03-14T15:49:41.198Z;218944,8;;;;;;office__121.png;73.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_74_0;;;;timeout;34,1;218913,4;218910,7;218944,8;218957,3;218958,6;2025-03-14T15:49:41.244Z;218978,9;;;;;;living room__263.png;74.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_74_1;;;;form submission;962,6;218959,5;218957,3;218978,9;219941,5;219942,2;2025-03-14T15:49:42.228Z;219961,7;;;;7.0;7.0;living room__263.png;74.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_74;;;;completion;996,7;218913,3;218910,7;218944,8;219941,5;219942,7;2025-03-14T15:49:42.228Z;219961,7;;;;;;living room__263.png;74.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_75_0;;;;timeout;17,1;219943,1;219944,7;219961,7;219963;219963,4;2025-03-14T15:49:42.249Z;219978,8;;;;;;restaurant__286.png;75.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_75_1;;;;form submission;911,9;219963,8;219963;219978,8;220890,7;220891,4;2025-03-14T15:49:43.177Z;220911,5;;;;7.0;7.0;restaurant__286.png;75.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_75;;;;completion;929;219943;219944,7;219961,7;220890,7;220892;2025-03-14T15:49:43.177Z;220911,5;;;;;;restaurant__286.png;75.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_76_0;;;;timeout;17,1;220892,2;220894,4;220911,5;220913;220913,7;2025-03-14T15:49:43.199Z;220928,6;;;;;;living room__183.png;76.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_76_1;;;;form submission;960,1;220914,1;220913;220928,6;221888,7;221889,6;2025-03-14T15:49:44.175Z;221912,1;;;;7.0;7.0;living room__183.png;76.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_76;;;;completion;977,2;220892,1;220894,4;220911,5;221888,7;221890,2;2025-03-14T15:49:44.176Z;221912,1;;;;;;living room__183.png;76.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_77_0;;;;timeout;17,1;221890,5;221895,1;221912,1;221913,6;221914,2;2025-03-14T15:49:44.200Z;221929,2;;;;;;dining room__99.png;77.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Questionnaire;html.Form;5_77_1;;;;form submission;1214,6;221914,4;221913,6;221929,2;223143,8;223144,7;2025-03-14T15:49:45.430Z;223162;;;;7.0;7.0;dining room__99.png;77.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Sequence;flow.Sequence;5_77;;;;completion;1231,7;221890,3;221895,1;221912,1;223143,8;223145,2;2025-03-14T15:49:45.431Z;223162;;;;;;dining room__99.png;77.0
2155;session_83;14/03/2025 16:49;AIDEI12V;;;Screen;canvas.Screen;5_78_0;;;;timeout;33,9;223145,7;223145,1;223162;223164,7;223165,4;2025-03-14T15:49:45.451Z;223195,9;;;;;;living room_31.png;78.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_78_1;;;;form submission;4086,6;223166,3;223164,7;223195,9;227282,5;227284;2025-03-14T15:49:49.569Z;227299,5;;;;1.0;1.0;living room_31.png;78.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_78;;;;completion;4120,5;223145,5;223145,1;223162;227282,5;227284,9;2025-03-14T15:49:49.570Z;227299,5;;;;;;living room_31.png;78.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_79_0;;;;timeout;17;227285,3;227282,5;227299,5;227301,1;227301,5;2025-03-14T15:49:49.587Z;227316,5;;;;;;bedroom__88.png;79.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_79_1;;;;form submission;2120,9;227301,9;227301,1;227316,5;229437,4;229438,2;2025-03-14T15:49:51.724Z;229457,9;;;;7.0;7.0;bedroom__88.png;79.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_79;;;;completion;2137,9;227285,2;227282,5;227299,5;229437,4;229438,7;2025-03-14T15:49:51.724Z;229457,9;;;;;;bedroom__88.png;79.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_80_0;;;;timeout;34,2;229439,1;229440,7;229457,9;229477;229478,2;2025-03-14T15:49:51.764Z;229492,1;;;;;;bedroom__16.png;80.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_80_1;;;;form submission;2354,4;229478,8;229477;229492,1;231846,5;231847,4;2025-03-14T15:49:54.133Z;231860,7;;;;7.0;7.0;bedroom__16.png;80.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_80;;;;completion;2388,6;229439;229440,7;229457,9;231846,5;231848;2025-03-14T15:49:54.133Z;231860,7;;;;;;bedroom__16.png;80.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_81_0;;;;timeout;17;231848,4;231843,7;231860,7;231862;231862,8;2025-03-14T15:49:54.148Z;231877,7;;;;;;kitchen__158.png;81.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_81_1;;;;form submission;2085,9;231863,5;231862;231877,7;233963,6;233964,6;2025-03-14T15:49:56.250Z;233978,2;;;;7.0;7.0;kitchen__158.png;81.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_81;;;;completion;2102,9;231848,3;231843,7;231860,7;233963,6;233965,1;2025-03-14T15:49:56.250Z;233978,2;;;;;;kitchen__158.png;81.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,7;233965,4;233961,6;233978,2;233979,9;233980,5;2025-03-14T15:49:56.266Z;233994,9;;;;;;bedroom__103.png;82.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_82_1;;;;form submission;1611,8;233981,1;233979,9;233994,9;235606,7;235607,8;2025-03-14T15:49:57.893Z;235629,4;;;;7.0;7.0;bedroom__103.png;82.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_82;;;;completion;1628,5;233965,4;233961,6;233978,2;235606,7;235608,6;2025-03-14T15:49:57.894Z;235629,4;;;;;;bedroom__103.png;82.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_83_0;;;;timeout;17,1;235608,9;235612,2;235629,4;235631,2;235631,7;2025-03-14T15:49:57.917Z;235646,5;;;;;;dining room__98.png;83.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_83_1;;;;form submission;1104;235632,1;235631,2;235646,5;236750,5;236751,6;2025-03-14T15:49:59.037Z;236763,2;;;;7.0;7.0;dining room__98.png;83.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_83;;;;completion;1121,1;235608,8;235612,2;235629,4;236750,5;236752,1;2025-03-14T15:49:59.038Z;236763,2;;;;;;dining room__98.png;83.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_84_0;;;;timeout;33,9;236752,4;236746,3;236763,2;236765,1;236782,6;2025-03-14T15:49:59.068Z;236797,1;;;;;;kitchen__298.png;84.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_84_1;;;;form submission;1557;236783,1;236765,1;236797,1;238354,1;238355,7;2025-03-14T15:50:00.641Z;238377,5;;;;7.0;7.0;kitchen__298.png;84.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_84;;;;completion;1590,9;236752,4;236746,3;236763,2;238354,1;238356,8;2025-03-14T15:50:00.642Z;238377,5;;;;;;kitchen__298.png;84.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_85_0;;;;timeout;17,2;238357,3;238360,4;238377,5;238380,1;238381,3;2025-03-14T15:50:00.667Z;238394,7;;;;;;office__69.png;85.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_85_1;;;;form submission;1200,7;238381,8;238380,1;238394,7;239595,4;239596,2;2025-03-14T15:50:01.882Z;239608,4;;;;7.0;7.0;office__69.png;85.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_85;;;;completion;1217,9;238357,2;238360,4;238377,5;239595,4;239597;2025-03-14T15:50:01.882Z;239608,4;;;;;;office__69.png;85.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_86_0;;;;timeout;33,3;239597,5;239591,3;239608,4;239627,5;239629,2;2025-03-14T15:50:01.915Z;239641,7;;;;;;restaurant__7.png;86.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_86_1;;;;form submission;1296,2;239629,8;239627,5;239641,7;240937,9;240939,2;2025-03-14T15:50:03.225Z;240949,5;;;;7.0;7.0;restaurant__7.png;86.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_86;;;;completion;1329,5;239597,3;239591,3;239608,4;240937,9;240940,2;2025-03-14T15:50:03.226Z;240949,5;;;;;;restaurant__7.png;86.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_87_0;;;;timeout;17;240940,9;240932,5;240949,5;240952,4;240953,4;2025-03-14T15:50:03.239Z;240966,5;;;;;;office room_64.png;87.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_87_1;;;;form submission;1223,6;240954,3;240952,4;240966,5;242190,1;242190,9;2025-03-14T15:50:04.476Z;242204,1;;;;7.0;7.0;office room_64.png;87.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_87;;;;completion;1240,6;240940,8;240932,5;240949,5;242190,1;242191,6;2025-03-14T15:50:04.477Z;242204,1;;;;;;office room_64.png;87.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_88_0;;;;timeout;17,1;242192,1;242187,3;242204,1;242205,9;242206,8;2025-03-14T15:50:04.492Z;242221,2;;;;;;restaurant__245.png;88.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_88_1;;;;form submission;967,4;242207,5;242205,9;242221,2;243188,6;243189,4;2025-03-14T15:50:05.475Z;243209,2;;;;7.0;7.0;restaurant__245.png;88.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_88;;;;completion;984,5;242192,1;242187,3;242204,1;243188,6;243190,2;2025-03-14T15:50:05.475Z;243209,2;;;;;;restaurant__245.png;88.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_89_0;;;;timeout;17,1;243190,5;243192,1;243209,2;243211,4;243211,9;2025-03-14T15:50:05.497Z;243226,3;;;;;;restaurant_48.png;89.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_89_1;;;;form submission;950,4;243212,3;243211,4;243226,3;244176,7;244177,9;2025-03-14T15:50:06.463Z;244192,4;;;;7.0;7.0;restaurant_48.png;89.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_89;;;;completion;967,5;243190,4;243192,1;243209,2;244176,7;244178,7;2025-03-14T15:50:06.464Z;244192,4;;;;;;restaurant_48.png;89.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_90_0;;;;timeout;17;244179,1;244175,3;244192,4;244197,1;244197,9;2025-03-14T15:50:06.483Z;244209,4;;;;;;living room__280.png;90.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_90_1;;;;form submission;982,8;244198,2;244197,1;244209,4;245192,2;245193,6;2025-03-14T15:50:07.479Z;245210,6;;;;7.0;7.0;living room__280.png;90.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_90;;;;completion;999,8;244179;244175,3;244192,4;245192,2;245195;2025-03-14T15:50:07.480Z;245210,6;;;;;;living room__280.png;90.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_91_0;;;;timeout;17;245195,9;245193,4;245210,6;245217,8;245218,8;2025-03-14T15:50:07.504Z;245227,6;;;;;;dining room__126.png;91.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_91_1;;;;form submission;1200,2;245219,3;245217,8;245227,6;246427,8;246428,7;2025-03-14T15:50:08.714Z;246448,3;;;;7.0;7.0;dining room__126.png;91.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_91;;;;completion;1217,2;245195,7;245193,4;245210,6;246427,8;246429,2;2025-03-14T15:50:08.715Z;246448,3;;;;;;dining room__126.png;91.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_92_0;;;;timeout;34,1;246429,5;246431,3;246448,3;246465,7;246471,8;2025-03-14T15:50:08.757Z;246482,4;;;;;;bedroom__6.png;92.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_92_1;;;;form submission;1115,3;246472,9;246465,7;246482,4;247597,7;247598,5;2025-03-14T15:50:09.884Z;247617,4;;;;7.0;7.0;bedroom__6.png;92.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_92;;;;completion;1149,4;246429,4;246431,3;246448,3;247597,7;247599,1;2025-03-14T15:50:09.885Z;247617,4;;;;;;bedroom__6.png;92.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_93_0;;;;timeout;17;247599,5;247600,4;247617,4;247620,2;247620,8;2025-03-14T15:50:09.906Z;247634,4;;;;;;living room__202.png;93.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Questionnaire;html.Form;5_93_1;;;;form submission;1035,1;247621,1;247620,2;247634,4;248669,5;248671,3;2025-03-14T15:50:10.957Z;248669,6;;;;7.0;7.0;living room__202.png;93.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Sequence;flow.Sequence;5_93;;;;completion;1052,1;247599,4;247600,4;247617,4;248669,5;248672,4;2025-03-14T15:50:10.958Z;248669,6;;;;;;living room__202.png;93.0
2156;session_83;14/03/2025 16:50;AIDEI12V;;;Screen;canvas.Screen;5_94_0;;;;timeout;32,9;248673;248652,5;248669,6;248685,3;248686,1;2025-03-14T15:50:10.972Z;248702,5;;;;;;office__42.png;94.0
2157;session_83;14/03/2025 16:50;AIDEI12V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;34582,2;31998,3;31419,5;32435;67017,2;67030;2025-03-14T15:47:09.315Z;67063,8;;;;;;;
2157;session_83;14/03/2025 16:50;AIDEI12V;;;Prolific ID;html.Form;1;;;;form submission;10562,2;67035;66978,9;67063,8;77626;77641,5;2025-03-14T15:47:19.927Z;77762,4;participant_123;;;;;;
2157;session_83;14/03/2025 16:50;AIDEI12V;;;Experiment Information;html.Form;2;;;;form submission;7572,1;77646,9;77754,146;77762,4;85334,5;85337,4;2025-03-14T15:47:27.623Z;85409;;;;;;;
2157;session_83;14/03/2025 16:50;AIDEI12V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;98,5;85339,6;85324,3;85409;85433,7;85435,7;2025-03-14T15:47:27.721Z;85507,5;;static\living room_0.png;0.0;;;;
2157;session_83;14/03/2025 16:50;AIDEI12V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;10630,5;85436,4;85433,7;85507,5;96138;96142,9;2025-03-14T15:47:38.428Z;96174,3;;static\living room_0.png;0.0;7.0;7.0;;
2157;session_83;14/03/2025 16:50;AIDEI12V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;10729;85339,1;85324,3;85409;96138;96146,3;2025-03-14T15:47:38.432Z;96174,3;;static\living room_0.png;0.0;;;;
2157;session_83;14/03/2025 16:50;AIDEI12V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;50,9;96147,2;96123,4;96174,3;96188,2;96189,7;2025-03-14T15:47:38.475Z;96225,2;;static\office room_24.png;1.0;;;;
